Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.914488,3203.5290768,0.0,-0.003,179.999,1.0
0.0166,128.181881,37.914453,3203.5138368000003,0.0,-0.012,180.0,1.0
0.0333,128.181881,37.914419,3203.4955488000005,0.077,-0.025,180.012,1.0
0.05,128.181881,37.914384,3203.473908,0.228,-0.042,180.036,1.0
0.0666,128.181881,37.91435,3203.4486096000005,0.457,-0.061,180.068,1.0
0.0833,128.181881,37.914315,3203.4184344,0.764,-0.083,180.105,1.0
0.1,128.181881,37.914281,3203.3830776000004,1.15,-0.107,180.145,1.0
0.1166,128.181881,37.914246,3203.3416248000003,1.614,-0.132,180.186,1.0
0.1333,128.181881,37.914212,3203.2934664000004,2.154,-0.156,180.227,1.0
0.15,128.181881,37.914177,3203.2382976000004,2.768,-0.181,180.268,1.0
0.1666,128.181881,37.914142,3203.1748992,3.452,-0.206,180.309,1.0
0.1833,128.181881,37.914108,3203.1051,4.205,-0.231,180.348,1.0
0.2,128.181881,37.914073,3203.0282904,5.023,-0.257,180.387,1.0
0.2166,128.181881,37.914038,3202.9444704000002,5.903,-0.282,180.425,1.0
0.2333,128.181881,37.914003,3202.8539448,6.844,-0.301,180.463,1.0
0.25,128.181881,37.913969,3202.7570184,7.842,-0.313,180.502,1.0
0.2666,128.181881,37.913934,3202.6533864000003,8.895,-0.321,180.54,1.0
0.2833,128.181881,37.913899,3202.5433536,10.001,-0.325,180.578,1.0
0.3,128.181881,37.913864,3202.42692,11.158,-0.329,180.616,1.0
0.3166,128.181881,37.913829,3202.3043904,12.364,-0.331,180.653,1.0
0.3333,128.181881,37.913794,3202.1760696,13.616,-0.321,180.693,1.0
0.35,128.181881,37.913759,3202.0422624000003,14.913,-0.299,180.737,1.0
0.3666,128.181881,37.913724,3201.902664,16.252,-0.267,180.783,1.0
0.3833,128.181881,37.913689,3201.7575792000002,17.633,-0.23,180.832,1.0
0.4,128.181881,37.913654,3201.6073128,19.053,-0.191,180.882,1.0
0.4166,128.181881,37.913619,3201.4521696,20.511,-0.15,180.933,1.0
0.4333,128.181881,37.913584,3201.2921496,22.006,-0.096,180.991,1.0
0.45,128.181882,37.913549,3201.1278624000006,23.535,-0.026,181.058,1.0
0.4666,128.181882,37.913514,3200.959308,25.098,0.055,181.133,1.0
0.4833,128.181882,37.913479,3200.7864864000003,26.693,0.145,181.214,1.0
0.5,128.181882,37.913444,3200.6097024,28.319,0.238,181.3,1.0
0.5166,128.181882,37.913408,3200.4292608,29.976,0.332,181.39,1.0
0.5333,128.181882,37.913373,3200.2457712000005,31.66,0.438,181.492,1.0
0.55,128.181882,37.913338,3200.0592336,33.373,0.56,181.61,1.0
0.5666,128.181882,37.913303,3199.8699528,35.112,0.695,181.742,1.0
0.5833,128.181882,37.913267,3199.6782336,36.876,0.837,181.886,1.0
0.6,128.181883,37.913232,3199.4837712000003,38.666,0.98,182.039,1.0
0.6166,128.181883,37.913197,3199.2874800000004,40.478,1.121,182.2,1.0
0.6333,128.181883,37.913161,3199.090884,42.263,1.273,182.373,1.0
0.65,128.181883,37.913126,3198.8945928000003,44.018,1.443,182.566,1.0
0.6666,128.181883,37.91309,3198.699216,45.744,1.625,182.778,1.0
0.6833,128.181883,37.913055,3198.5050584,47.443,1.811,183.005,1.0
0.7,128.181883,37.913019,3198.3127296000002,49.117,1.995,183.244,1.0
0.7166,128.181883,37.912984,3198.1213152,50.769,2.175,183.493,1.0
0.7333,128.181883,37.912948,3197.9329488000003,52.319,2.363,183.755,1.0
0.75,128.181882,37.912913,3197.7479352000005,53.772,2.565,184.041,1.0
0.7666,128.181882,37.912877,3197.5662744,55.137,2.776,184.349,1.0
0.7833,128.181881,37.912842,3197.3888807999997,56.423,2.988,184.674,1.0
0.8,128.181881,37.912806,3197.2160592,57.639,3.194,185.011,1.0
0.8166,128.18188,37.912771,3197.0465904000002,58.795,3.393,185.356,1.0
0.8333,128.18188,37.912735,3196.882608,59.84,3.59,185.712,1.0
0.85,128.181879,37.9127,3196.7235024,60.782,3.786,186.075,1.0
0.8666,128.181878,37.912664,3196.5698832,61.633,3.977,186.444,1.0
0.8833,128.181876,37.912629,3196.4211408,62.404,4.16,186.818,1.0
0.9,128.181875,37.912593,3196.2766656,63.105,4.333,187.193,1.0
0.9166,128.181874,37.912557,3196.1367624000004,63.748,4.496,187.57,1.0
0.9333,128.181872,37.912522,3196.0008216,64.339,4.649,187.947,1.0
0.95,128.18187,37.912486,3195.8688432000004,64.887,4.793,188.323,1.0
0.9666,128.181869,37.912451,3195.7408272000002,65.4,4.927,188.698,1.0
0.9833,128.181867,37.912415,3195.616164,65.882,5.052,189.071,1.0
1.0,128.181865,37.91238,3195.4951584,66.339,5.17,189.442,1.0
1.0166,128.181862,37.912344,3195.3778104,66.775,5.279,189.811,1.0
1.0333,128.18186,37.912308,3195.2644248,67.164,5.385,190.175,1.0
1.05,128.181857,37.912273,3195.1556112000003,67.509,5.487,190.535,1.0
1.0666,128.181855,37.912237,3195.0510648,67.815,5.586,190.89,1.0
1.0833,128.181852,37.912202,3194.9504807999997,68.086,5.679,191.243,1.0
1.1,128.181849,37.912166,3194.8535544,68.325,5.768,191.591,1.0
1.1166,128.181846,37.912131,3194.7608952,68.537,5.852,191.936,1.0
1.1333,128.181843,37.912095,3194.6725032000004,68.716,5.933,192.277,1.0
1.15,128.181839,37.91206,3194.5880736000004,68.867,6.01,192.615,1.0
1.1666,128.181836,37.912024,3194.5073016,68.992,6.084,192.95,1.0
1.1833,128.181832,37.911989,3194.4304920000004,69.094,6.156,193.281,1.0
1.2,128.181828,37.911953,3194.3576448,69.177,6.224,193.61,1.0
1.2166,128.181824,37.911918,3194.2887600000004,69.243,6.29,193.937,1.0
1.2333,128.18182,37.911882,3194.2229232000004,69.372,6.341,194.251,1.0
1.25,128.181815,37.911847,3194.1601344,69.56,6.372,194.542,1.0
1.2666,128.181811,37.911811,3194.099784,69.808,6.383,194.795,1.0
1.2833,128.181806,37.911776,3194.0412624000005,70.115,6.371,195.0,1.0
1.3,128.181802,37.91174,3193.9842648,70.48,6.335,195.145,1.0
1.3166,128.181797,37.911705,3193.9284864,70.901,6.276,195.231,1.0
1.3333,128.181792,37.911669,3193.8733176,71.379,6.198,195.264,1.0
