Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.188807,37.914493,5743.4003496000005,0.0,-0.002,179.999,1.0
0.0166,128.188807,37.914461,5743.3845,0.0,-0.007,180.0,1.0
0.0333,128.188807,37.91443,5743.3659072,0.049,-0.016,180.007,1.0
0.05,128.188807,37.914398,5743.3442663999995,0.147,-0.028,180.021,1.0
0.0666,128.188807,37.914366,5743.318663200001,0.295,-0.043,180.041,1.0
0.0833,128.188807,37.914335,5743.2894024,0.492,-0.06,180.065,1.0
0.1,128.188807,37.914303,5743.255264800001,0.739,-0.08,180.093,1.0
0.1166,128.188807,37.914271,5743.216250400001,1.037,-0.101,180.123,1.0
0.1333,128.188807,37.914239,5743.1714448,1.383,-0.123,180.155,1.0
0.15,128.188807,37.914208,5743.120848,1.779,-0.146,180.189,1.0
0.1666,128.188807,37.914176,5743.063850400001,2.222,-0.171,180.223,1.0
0.1833,128.188807,37.914144,5743.0013664,2.713,-0.196,180.257,1.0
0.2,128.188807,37.914112,5742.9330912000005,3.25,-0.221,180.292,1.0
0.2166,128.188807,37.91408,5742.858720000001,3.833,-0.248,180.327,1.0
0.2333,128.188807,37.914048,5742.7788624,4.46,-0.271,180.362,1.0
0.25,128.188807,37.914016,5742.6935184,5.13,-0.29,180.398,1.0
0.2666,128.188807,37.913984,5742.602383200001,5.842,-0.306,180.433,1.0
0.2833,128.188807,37.913952,5742.5060664,6.596,-0.32,180.468,1.0
0.3,128.188807,37.91392,5742.4039584,7.39,-0.332,180.503,1.0
0.3166,128.188807,37.913888,5742.296364000001,8.223,-0.343,180.538,1.0
0.3333,128.188807,37.913856,5742.183892800001,9.093,-0.345,180.574,1.0
0.35,128.188807,37.913824,5742.06624,10.001,-0.339,180.61,1.0
0.3666,128.188807,37.913792,5741.943405600001,10.945,-0.325,180.648,1.0
0.3833,128.188807,37.91376,5741.8156944,11.924,-0.307,180.687,1.0
0.4,128.188807,37.913728,5741.683106400001,12.936,-0.284,180.727,1.0
0.4166,128.188807,37.913696,5741.545336800001,13.982,-0.258,180.768,1.0
0.4333,128.188807,37.913663,5741.403604800001,15.06,-0.221,180.812,1.0
0.45,128.188808,37.913631,5741.256996,16.169,-0.171,180.86,1.0
0.4666,128.188808,37.913599,5741.10612,17.308,-0.111,180.912,1.0
0.4833,128.188808,37.913567,5740.9509768,18.477,-0.042,180.967,1.0
0.5,128.188808,37.913534,5740.7918712,19.674,0.032,181.026,1.0
0.5166,128.188808,37.913502,5740.6284984,20.899,0.111,181.088,1.0
0.5333,128.188808,37.91347,5740.4617728,22.15,0.202,181.157,1.0
0.55,128.188808,37.913438,5740.2913896,23.428,0.309,181.234,1.0
0.5666,128.188808,37.913405,5740.1176536,24.73,0.429,181.32,1.0
0.5833,128.188808,37.913373,5739.9405648,26.057,0.559,181.414,1.0
0.6,128.188808,37.91334,5739.7604280000005,27.408,0.695,181.514,1.0
0.6166,128.188808,37.913308,5739.577243199999,28.782,0.836,181.621,1.0
0.6333,128.188808,37.913275,5739.39162,30.177,0.989,181.739,1.0
0.65,128.188808,37.913243,5739.2035584000005,31.594,1.157,181.872,1.0
0.6666,128.188809,37.913211,5739.0130584,33.032,1.337,182.018,1.0
0.6833,128.188809,37.913178,5738.8207296,34.489,1.526,182.177,1.0
0.7,128.188809,37.913145,5738.6262672,35.966,1.72,182.346,1.0
0.7166,128.188809,37.913113,5738.429976,37.46,1.916,182.525,1.0
0.7333,128.188809,37.91308,5738.232465600001,38.972,2.12,182.72,1.0
0.75,128.188809,37.913048,5738.033736,40.5,2.336,182.934,1.0
0.7666,128.188809,37.913015,5737.834092000001,42.044,2.561,183.166,1.0
0.7833,128.188809,37.912982,5737.6332288,43.602,2.789,183.413,1.0
0.8,128.188809,37.91295,5737.431756000001,45.172,3.018,183.674,1.0
0.8166,128.188809,37.912917,5737.229673600001,46.754,3.245,183.945,1.0
0.8333,128.188809,37.912884,5737.0269816,48.346,3.471,184.232,1.0
0.85,128.188809,37.912852,5736.8239848,49.947,3.694,184.53,1.0
0.8666,128.188809,37.912819,5736.620988000001,51.555,3.911,184.84,1.0
0.8833,128.188809,37.912786,5736.4176864,53.168,4.121,185.158,1.0
0.9,128.188808,37.912753,5736.2146896,54.786,4.322,185.484,1.0
0.9166,128.188808,37.912721,5736.011388000001,56.406,4.512,185.815,1.0
0.9333,128.188808,37.912688,5735.8083912,58.026,4.69,186.151,1.0
0.95,128.188808,37.912655,5735.6056992,59.644,4.855,186.49,1.0
0.9666,128.188807,37.912622,5735.4030072,61.259,5.008,186.832,1.0
0.9833,128.188807,37.912589,5735.2009248,62.869,5.147,187.175,1.0
1.0,128.188807,37.912556,5734.9988424,64.472,5.272,187.518,1.0
1.0166,128.188806,37.912523,5734.797064800001,66.068,5.383,187.862,1.0
1.0333,128.188806,37.912491,5734.5958968,67.567,5.488,188.202,1.0
1.05,128.188805,37.912458,5734.395338400001,68.969,5.589,188.538,1.0
1.0666,128.188805,37.912425,5734.1959992,70.278,5.682,188.871,1.0
1.0833,128.188804,37.912392,5733.997879200001,71.498,5.767,189.202,1.0
1.1,128.188803,37.912359,5733.800673600001,72.633,5.842,189.531,1.0
1.1166,128.188802,37.912326,5733.6052968,73.689,5.908,189.858,1.0
1.1333,128.188801,37.912293,5733.4108344,74.635,5.968,190.183,1.0
1.15,128.1888,37.91226,5733.217896,75.476,6.021,190.505,1.0
1.1666,128.188799,37.912227,5733.026786400001,76.218,6.066,190.826,1.0
1.1833,128.188798,37.912194,5732.836896000001,76.868,6.105,191.146,1.0
1.2,128.188796,37.912161,5732.6488344,77.433,6.135,191.464,1.0
1.2166,128.188794,37.912128,5732.462601600001,77.92,6.158,191.782,1.0
