Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.968463,7002.830292000001,0.0,-0.003,179.999,1.0
0.0166,128.181881,37.968418,7002.8116992000005,0.0,-0.012,180.0,1.0
0.0333,128.181881,37.968374,7002.7912776,0.087,-0.026,180.011,1.0
0.05,128.181881,37.968329,7002.7690272,0.258,-0.043,180.034,1.0
0.0666,128.181881,37.968284,7002.744033600001,0.516,-0.062,180.064,1.0
0.0833,128.181881,37.968239,7002.716601600001,0.864,-0.083,180.097,1.0
0.1,128.181881,37.968194,7002.6861216,1.3,-0.105,180.132,1.0
0.1166,128.181881,37.968149,7002.6522888,1.824,-0.128,180.167,1.0
0.1333,128.181881,37.968104,7002.6144936,2.432,-0.153,180.201,1.0
0.15,128.181881,37.968059,7002.572736,3.122,-0.178,180.234,1.0
0.1666,128.181881,37.968014,7002.526406400001,3.89,-0.205,180.266,1.0
0.1833,128.181881,37.967968,7002.4761144,4.733,-0.232,180.296,1.0
0.2,128.181881,37.967923,7002.4221648,5.648,-0.261,180.326,1.0
0.2166,128.181881,37.967878,7002.363948,6.632,-0.291,180.354,1.0
0.2333,128.181881,37.967833,7002.302073600001,7.681,-0.321,180.38,1.0
0.25,128.181881,37.967788,7002.2359320000005,8.793,-0.353,180.406,1.0
0.2666,128.181881,37.967743,7002.166132800001,9.966,-0.387,180.43,1.0
0.2833,128.181881,37.967698,7002.0923712,11.196,-0.421,180.452,1.0
0.3,128.181881,37.967652,7002.014647200001,12.482,-0.457,180.473,1.0
0.3166,128.181881,37.967607,7001.933265600001,13.821,-0.494,180.493,1.0
0.3333,128.181881,37.967562,7001.8482264,15.21,-0.532,180.511,1.0
0.35,128.181881,37.967517,7001.7595296,16.649,-0.571,180.528,1.0
0.3666,128.181881,37.967472,7001.666870400001,18.135,-0.612,180.543,1.0
0.3833,128.181881,37.967426,7001.5705536000005,19.666,-0.653,180.556,1.0
0.4,128.181881,37.967381,7001.470884000001,21.24,-0.696,180.568,1.0
0.4166,128.181881,37.967336,7001.367252000001,22.856,-0.739,180.578,1.0
0.4333,128.181881,37.96729,7001.2602672,24.512,-0.784,180.587,1.0
0.45,128.181881,37.967245,7001.149624800001,26.206,-0.829,180.593,1.0
0.4666,128.181881,37.9672,7001.0356296,27.938,-0.875,180.598,1.0
0.4833,128.181881,37.967154,7000.9179768,29.706,-0.921,180.601,1.0
0.5,128.181881,37.967109,7000.7969712,31.509,-0.968,180.603,1.0
0.5166,128.181881,37.967064,7000.672308,33.344,-1.016,180.602,1.0
0.5333,128.181881,37.967018,7000.5442920000005,35.213,-1.064,180.6,1.0
0.55,128.181882,37.966973,7000.413228,37.112,-1.112,180.595,1.0
0.5666,128.181882,37.966928,7000.278506400001,39.042,-1.161,180.589,1.0
0.5833,128.181882,37.966882,7000.140432,41.001,-1.209,180.581,1.0
0.6,128.181882,37.966837,6999.9990048,42.988,-1.258,180.572,1.0
0.6166,128.181882,37.966791,6999.8545296,45.003,-1.306,180.56,1.0
0.6333,128.181882,37.966746,6999.706701600001,47.045,-1.354,180.547,1.0
0.65,128.181882,37.9667,6999.5558256,49.112,-1.402,180.532,1.0
0.6666,128.181882,37.966655,6999.4015968,51.205,-1.45,180.515,1.0
0.6833,128.181882,37.966609,6999.244015200001,53.322,-1.497,180.497,1.0
0.7,128.181882,37.966564,6999.0833856,55.463,-1.543,180.477,1.0
0.7166,128.181883,37.966518,6998.919708,57.628,-1.589,180.455,1.0
0.7333,128.181883,37.966472,6998.7529824,59.814,-1.634,180.432,1.0
0.75,128.181883,37.966427,6998.583208800001,62.023,-1.678,180.407,1.0
0.7666,128.181883,37.966381,6998.4103872000005,64.254,-1.721,180.381,1.0
0.7833,128.181883,37.966336,6998.2342128,66.505,-1.764,180.354,1.0
0.8,128.181883,37.96629,6998.055600000001,68.777,-1.805,180.326,1.0
0.8166,128.181883,37.966244,6997.8736344,71.068,-1.845,180.296,1.0
0.8333,128.181884,37.966199,6997.6889255999995,73.379,-1.883,180.265,1.0
0.85,128.181884,37.966153,6997.5011688,75.709,-1.921,180.234,1.0
0.8666,128.181884,37.966107,6997.310668800001,78.057,-1.957,180.201,1.0
0.8833,128.181884,37.966062,6997.1174256,80.424,-1.991,180.167,1.0
0.9,128.181884,37.966016,6996.9214392,82.808,-2.025,180.133,1.0
0.9166,128.181885,37.96597,6996.722404800001,85.209,-2.056,180.099,1.0
0.9333,128.181885,37.965924,6996.520932,87.626,-2.087,180.063,1.0
0.95,128.181885,37.965879,6996.316716,90.06,-2.116,180.028,1.0
0.9666,128.181885,37.965833,6996.110061599999,92.51,-2.143,179.992,1.0
0.9833,128.181886,37.965787,6995.900664000001,94.975,-2.169,179.956,1.0
1.0,128.181886,37.965741,6995.688828,97.455,-2.193,179.919,1.0
1.0166,128.181886,37.965695,6995.4745536,99.95,-2.216,179.883,1.0
1.0333,128.181887,37.96565,6995.258145600001,102.458,-2.238,179.846,1.0
1.05,128.181887,37.965604,6995.0389944,104.981,-2.258,179.81,1.0
1.0666,128.181887,37.965558,6994.817709600001,107.516,-2.277,179.774,1.0
1.0833,128.181888,37.965512,6994.5939864,110.064,-2.294,179.738,1.0
1.1,128.181888,37.965466,6994.3684344,112.624,-2.31,179.703,1.0
1.1166,128.181888,37.96542,6994.140444,115.197,-2.324,179.668,1.0
1.1333,128.181889,37.965374,6993.910624800001,117.78,-2.338,179.633,1.0
1.15,128.181889,37.965328,6993.678672,120.375,-2.35,179.599,1.0
1.1666,128.18189,37.965282,6993.4448904,122.979,-2.361,179.565,1.0
1.1833,128.18189,37.965236,6993.20928,125.595,-2.371,179.532,1.0
1.2,128.18189,37.96519,6992.971536,128.22,-2.38,179.5,1.0
1.2166,128.181891,37.965144,6992.732268000001,130.854,-2.387,179.468,1.0
1.2333,128.181891,37.965098,6992.491476,133.498,-2.394,179.436,1.0
1.25,128.181892,37.965052,6992.248550400001,136.15,-2.4,179.405,1.0
1.2666,128.181892,37.965006,6992.004405600001,138.811,-2.405,179.375,1.0
1.2833,128.181893,37.96496,6991.7587368,141.48,-2.408,179.346,1.0
1.3,128.181893,37.964914,6991.511544,144.156,-2.411,179.317,1.0
1.3166,128.181894,37.964868,6991.2628272,146.84,-2.413,179.289,1.0
1.3333,128.181894,37.964822,6991.0125864,149.531,-2.415,179.262,1.0
1.35,128.181895,37.964775,6990.7611264,152.228,-2.415,179.235,1.0
1.3666,128.181895,37.964729,6990.508447200001,154.931,-2.415,179.209,1.0
1.3833,128.181896,37.964683,6990.254244,157.639,-2.414,179.184,1.0
1.4,128.181896,37.964637,6989.9991264,160.353,-2.412,179.16,1.0
1.4166,128.181897,37.964591,6989.7424848,163.071,-2.409,179.136,1.0
1.4333,128.181897,37.964544,6989.4849288000005,165.793,-2.406,179.113,1.0
1.45,128.181898,37.964498,6989.2261536000005,168.518,-2.401,179.091,1.0
1.4666,128.181898,37.964452,6988.9658544,171.246,-2.397,179.07,1.0
1.4833,128.181899,37.964406,6988.704640800001,173.977,-2.391,179.05,1.0
1.5,128.181899,37.964359,6988.4425128,176.71,-2.384,179.03,1.0
1.5166,128.1819,37.964313,6988.178860800001,179.444,-2.377,179.012,1.0
1.5333,128.181901,37.964267,6987.9139896,-177.82,-2.369,178.994,1.0
1.55,128.181901,37.96422,6987.648204,-175.084,-2.361,178.978,1.0
1.5666,128.181902,37.964174,6987.3811992,-172.349,-2.351,178.962,1.0
1.5833,128.181902,37.964128,6987.112670400001,-169.615,-2.341,178.947,1.0
1.6,128.181903,37.964081,6986.8432272,-166.881,-2.33,178.934,1.0
1.6166,128.181903,37.964035,6986.572260000001,-164.15,-2.319,178.922,1.0
1.6333,128.181904,37.963988,6986.2997688000005,-161.42,-2.306,178.911,1.0
1.65,128.181904,37.963942,6986.0260584,-158.694,-2.293,178.901,1.0
1.6666,128.181905,37.963896,6985.7511288000005,-155.97,-2.28,178.893,1.0
1.6833,128.181905,37.963849,6985.4746752,-153.251,-2.266,178.886,1.0
1.7,128.181906,37.963803,6985.1963928000005,-150.535,-2.251,178.88,1.0
1.7166,128.181906,37.963756,6984.916586400001,-147.824,-2.236,178.876,1.0
1.7333,128.181907,37.96371,6984.6355608,-145.308,-2.232,178.892,1.0
1.75,128.181907,37.963663,6984.351792,-142.98,-2.241,178.927,1.0
1.7666,128.181908,37.963616,6984.0655848,-140.846,-2.258,178.972,1.0
1.7833,128.181908,37.96357,6983.776329599999,-138.909,-2.28,179.023,1.0
1.8,128.181909,37.963523,6983.4837216,-137.168,-2.305,179.075,1.0
1.8166,128.181909,37.963477,6983.187456000001,-135.619,-2.331,179.126,1.0
1.8333,128.18191,37.96343,6982.8878376,-134.255,-2.358,179.175,1.0
1.85,128.18191,37.963384,6982.584256800001,-133.069,-2.386,179.222,1.0
1.8666,128.181911,37.963337,6982.2767136,-132.054,-2.415,179.266,1.0
1.8833,128.181911,37.96329,6981.9649032,-131.204,-2.445,179.307,1.0
1.9,128.181912,37.963244,6981.6488256,-130.51,-2.477,179.345,1.0
1.9166,128.181913,37.963197,6981.3284808,-129.967,-2.51,179.38,1.0
1.9333,128.181913,37.96315,6981.003564000001,-129.57,-2.544,179.412,1.0
1.95,128.181914,37.963104,6980.673770400001,-129.311,-2.579,179.442,1.0
1.9666,128.181915,37.963057,6980.3394048,-129.185,-2.616,179.468,1.0
1.9833,128.181915,37.963011,6979.9998576,-129.188,-2.653,179.493,1.0
2.0,128.181916,37.962964,6979.655128800001,-129.314,-2.691,179.514,1.0
2.0166,128.181917,37.962917,6979.3049136,-129.558,-2.731,179.533,1.0
2.0333,128.181918,37.962871,6978.9501264,-129.915,-2.771,179.55,1.0
2.05,128.181919,37.962824,6978.5901576,-130.381,-2.812,179.564,1.0
2.0666,128.18192,37.962777,6978.225312,-130.952,-2.853,179.577,1.0
2.0833,128.181921,37.962731,6977.8552848,-131.623,-2.896,179.587,1.0
2.1,128.181922,37.962684,6977.4803808,-132.391,-2.939,179.596,1.0
2.1166,128.181923,37.962637,6977.100600000001,-133.25,-2.982,179.603,1.0
2.1333,128.181924,37.962591,6976.7156376,-134.198,-3.026,179.609,1.0
2.15,128.181925,37.962544,6976.3257984,-135.231,-3.071,179.614,1.0
2.1666,128.181926,37.962498,6975.9310824,-136.345,-3.116,179.617,1.0
2.1833,128.181927,37.962451,6975.5311848,-137.536,-3.162,179.62,1.0
2.2,128.181928,37.962404,6975.1261056,-138.802,-3.208,179.621,1.0
2.2166,128.181929,37.962358,6974.7161496,-140.138,-3.254,179.622,1.0
2.2333,128.18193,37.962311,6974.301012,-141.542,-3.301,179.623,1.0
2.25,128.181932,37.962264,6973.880997600001,-143.011,-3.348,179.623,1.0
2.2666,128.181933,37.962218,6973.455496800001,-144.542,-3.395,179.623,1.0
