Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181934,37.914629,4585.364870400001,0.0,-0.004,30.0,1.0
0.0166,128.181961,37.914666,4585.3764528,0.0,-0.015,30.0,1.0
0.0333,128.181987,37.914702,4585.3892544,-0.099,-0.03,29.983,1.0
0.05,128.182014,37.914738,4585.4029704,-0.294,-0.048,29.95,1.0
0.0666,128.182041,37.914775,4585.4185152,-0.59,-0.067,29.908,1.0
0.0833,128.182067,37.914811,4585.4361936000005,-0.991,-0.087,29.862,1.0
0.1,128.182094,37.914848,4585.4566152,-1.498,-0.107,29.815,1.0
0.1166,128.182121,37.914884,4585.4803896,-2.106,-0.126,29.769,1.0
0.1333,128.182147,37.91492,4585.5081264,-2.812,-0.142,29.725,1.0
0.15,128.182174,37.914957,4585.540130400001,-3.611,-0.155,29.683,1.0
0.1666,128.1822,37.914993,4585.5770112,-4.498,-0.165,29.642,1.0
0.1833,128.182227,37.91503,4585.6178544,-5.468,-0.174,29.602,1.0
0.2,128.182254,37.915066,4585.662660000001,-6.516,-0.183,29.563,1.0
0.2166,128.18228,37.915103,4585.7114280000005,-7.638,-0.191,29.526,1.0
0.2333,128.182307,37.915139,4585.764768,-8.831,-0.186,29.488,1.0
0.25,128.182334,37.915175,4585.8220704000005,-10.09,-0.169,29.448,1.0
0.2666,128.18236,37.915212,4585.8833352,-11.411,-0.143,29.408,1.0
0.2833,128.182387,37.915248,4585.948562400001,-12.792,-0.113,29.367,1.0
0.3,128.182413,37.915285,4586.017752,-14.228,-0.08,29.326,1.0
0.3166,128.18244,37.915321,4586.0905992,-15.716,-0.047,29.286,1.0
0.3333,128.182466,37.915358,4586.1683232000005,-17.253,0.001,29.24,1.0
0.35,128.182493,37.915394,4586.2497048000005,-18.836,0.068,29.188,1.0
0.3666,128.182519,37.915431,4586.3353536,-20.462,0.148,29.131,1.0
0.3833,128.182546,37.915467,4586.4249647999995,-22.128,0.236,29.069,1.0
0.4,128.182572,37.915504,4586.5188432,-23.831,0.326,29.005,1.0
0.4166,128.182598,37.91554,4586.6169888,-25.569,0.418,28.938,1.0
0.4333,128.182625,37.915577,4586.7197064,-27.339,0.523,28.861,1.0
0.45,128.182651,37.915613,4586.8266912,-29.137,0.648,28.77,1.0
0.4666,128.182677,37.91565,4586.9385528,-30.964,0.787,28.668,1.0
0.4833,128.182703,37.915687,4587.054681600001,-32.815,0.934,28.555,1.0
0.5,128.182729,37.915723,4587.175382400001,-34.69,1.082,28.436,1.0
0.5166,128.182756,37.91576,4587.300350400001,-36.586,1.23,28.312,1.0
0.5333,128.182782,37.915797,4587.4308048,-38.502,1.387,28.172,1.0
0.55,128.182808,37.915833,4587.5658312000005,-40.438,1.56,28.011,1.0
0.5666,128.182833,37.91587,4587.705429600001,-42.394,1.741,27.833,1.0
0.5833,128.182859,37.915907,4587.8499048,-44.367,1.925,27.642,1.0
0.6,128.182885,37.915943,4587.998952,-46.359,2.104,27.442,1.0
0.6166,128.182911,37.91598,4588.152876,-48.368,2.277,27.237,1.0
0.6333,128.182936,37.916017,4588.310152800001,-50.328,2.456,27.019,1.0
0.65,128.182962,37.916054,4588.470782400001,-52.24,2.648,26.781,1.0
