Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.18184,37.919987,6004.535311200001,0.0,-0.002,209.999,1.0
0.0166,128.181819,37.919959,6004.5209856,0.0,-0.008,209.999,1.0
0.0333,128.181798,37.919931,6004.506660000001,-0.051,-0.016,209.992,1.0
0.05,128.181778,37.919902,6004.491724800001,-0.152,-0.027,209.976,1.0
0.0666,128.181757,37.919874,6004.4773992,-0.304,-0.04,209.954,1.0
0.0833,128.181736,37.919846,6004.463988,-0.507,-0.054,209.928,1.0
0.1,128.181716,37.919818,6004.4521008,-0.762,-0.07,209.898,1.0
0.1166,128.181695,37.91979,6004.441737600001,-1.069,-0.085,209.866,1.0
0.1333,128.181674,37.919761,6004.4338128,-1.427,-0.101,209.831,1.0
0.15,128.181654,37.919733,6004.4283264000005,-1.835,-0.115,209.795,1.0
0.1666,128.181633,37.919705,6004.4264976,-2.293,-0.128,209.759,1.0
0.1833,128.181612,37.919676,6004.4264976,-2.8,-0.141,209.721,1.0
0.2,128.181592,37.919648,6004.4295456,-3.355,-0.153,209.683,1.0
0.2166,128.181571,37.91962,6004.435032,-3.956,-0.165,209.646,1.0
0.2333,128.18155,37.919592,6004.4432615999995,-4.602,-0.171,209.607,1.0
0.25,128.181529,37.919563,6004.4542344,-5.293,-0.172,209.569,1.0
0.2666,128.181509,37.919535,6004.467645600001,-6.027,-0.168,209.53,1.0
0.2833,128.181488,37.919507,6004.4834952,-6.802,-0.161,209.492,1.0
0.3,128.181467,37.919478,6004.502088000001,-7.619,-0.151,209.453,1.0
0.3166,128.181447,37.91945,6004.5231192,-8.475,-0.139,209.415,1.0
0.3333,128.181426,37.919422,6004.5465888,-9.369,-0.116,209.375,1.0
0.35,128.181406,37.919394,6004.573106400001,-10.3,-0.084,209.333,1.0
0.3666,128.181385,37.919365,6004.6017576,-11.267,-0.043,209.291,1.0
0.3833,128.181364,37.919337,6004.633152,-12.269,0.004,209.246,1.0
0.4,128.181344,37.919308,6004.6672896,-13.305,0.057,209.201,1.0
0.4166,128.181323,37.91928,6004.7038656,-14.372,0.115,209.154,1.0
0.4333,128.181302,37.919252,6004.7434896,-15.472,0.184,209.104,1.0
0.45,128.181282,37.919223,6004.785552000001,-16.601,0.268,209.05,1.0
0.4666,128.181261,37.919195,6004.8306624,-17.759,0.363,208.99,1.0
0.4833,128.181241,37.919167,6004.878516,-18.945,0.468,208.927,1.0
0.5,128.18122,37.919138,6004.9291128,-20.158,0.58,208.86,1.0
