Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.914621,6004.5502464,0.0,-0.002,0.0,1.0
0.0166,128.181881,37.914654,6004.5578663999995,0.0,-0.008,0.0,1.0
0.0333,128.181881,37.914687,6004.5639624,0.0,-0.017,0.0,1.0
0.05,128.181881,37.914719,6004.568534399999,0.0,-0.028,0.0,1.0
0.0666,128.181881,37.914752,6004.5712776,0.0,-0.042,0.0,1.0
0.0833,128.181881,37.914784,6004.5728016,0.0,-0.057,0.0,1.0
0.1,128.181881,37.914817,6004.5724968,0.0,-0.074,0.0,1.0
0.1166,128.181881,37.91485,6004.5709728,0.0,-0.092,0.0,1.0
0.1333,128.181881,37.914882,6004.567620000001,0.0,-0.11,0.0,1.0
0.15,128.181881,37.914915,6004.5627432,0.0,-0.129,0.0,1.0
0.1666,128.181881,37.914948,6004.556342400001,0.0,-0.147,0.0,1.0
0.1833,128.181881,37.91498,6004.5484176,0.0,-0.165,0.0,1.0
0.2,128.181881,37.915013,6004.5389688000005,0.0,-0.183,0.0,1.0
0.2166,128.181881,37.915046,6004.527996000001,0.0,-0.201,0.0,1.0
0.2333,128.181881,37.915079,6004.5154992,0.0,-0.218,0.0,1.0
0.25,128.181881,37.915111,6004.5017832,0.0,-0.233,0.0,1.0
0.2666,128.181881,37.915144,6004.486238400001,0.0,-0.247,0.0,1.0
0.2833,128.181881,37.915177,6004.469474400001,0.0,-0.26,0.0,1.0
0.3,128.181881,37.91521,6004.451186400001,0.0,-0.272,0.0,1.0
0.3166,128.181881,37.915242,6004.431374400001,0.0,-0.283,0.0,1.0
0.3333,128.181881,37.915275,6004.410038400001,0.0,-0.293,0.0,1.0
0.35,128.181881,37.915308,6004.387483200001,0.0,-0.301,0.0,1.0
0.3666,128.181881,37.915341,6004.363404,0.0,-0.308,0.0,1.0
0.3833,128.181881,37.915374,6004.337800800001,0.0,-0.314,0.0,1.0
0.4,128.181881,37.915407,6004.310978400001,0.0,-0.319,0.0,1.0
0.4166,128.181881,37.91544,6004.282632,0.0,-0.324,0.0,1.0
0.4333,128.181881,37.915472,6004.2530664,0.0,-0.327,0.0,1.0
0.45,128.181881,37.915505,6004.2222816,0.0,-0.33,0.0,1.0
