Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.922702,7099.4345184,0.0,-0.003,179.999,1.0
0.0166,128.181881,37.922661,7099.4165352,0.0,-0.011,180.0,0.9995964842463368
0.0333,128.181881,37.922619,7099.396113600001,0.009,-0.023,180.0,0.9989912435526084
0.05,128.181881,37.922578,7099.3744728,0.026,-0.038,180.002,0.9981818475118573
0.0666,128.181881,37.922536,7099.3516128,0.053,-0.055,180.004,0.9971731569829673
0.0833,128.181881,37.922495,7099.327228800001,0.086,-0.074,180.007,0.9959603111358124
0.1,128.181881,37.922453,7099.3013208,0.127,-0.094,180.009,0.994548170821639
0.1166,128.181881,37.922411,7099.273888799999,0.174,-0.114,180.012,0.9929318752021664
0.1333,128.181881,37.92237,7099.2464568000005,0.147,-0.135,180.002,0.9911114242757049
0.15,128.181881,37.922328,7099.218415200001,0.047,-0.157,179.979,0.9890916788705252
0.1666,128.181881,37.922286,7099.1906784,-0.128,-0.178,179.948,0.9868677781237272
0.1833,128.181881,37.922245,7099.163856000001,-0.381,-0.199,179.912,0.98443972200303
0.2,128.181881,37.922203,7099.1376432,-0.712,-0.219,179.873,0.9818123713176493
0.2166,128.181881,37.922162,7099.1129544000005,-1.121,-0.239,179.832,0.9789808651887025
0.2333,128.181881,37.92212,7099.0900944,-1.606,-0.259,179.791,0.975947633999739
0.25,128.181881,37.922078,7099.069368,-2.165,-0.279,179.75,0.9727126777137133
0.2666,128.181881,37.922037,7099.05108,-2.796,-0.298,179.709,0.9692735658793505
0.2833,128.181881,37.921995,7099.0352304,-3.496,-0.316,179.669,0.9656327289006001
0.3,128.181881,37.921953,7099.0215144,-4.263,-0.334,179.63,0.961787736356152
0.3166,128.181881,37.921912,7099.010236800001,-5.094,-0.352,179.592,0.9577385882691366
0.3333,128.181881,37.92187,7099.001092800001,-5.986,-0.37,179.555,0.9534901455299731
0.35,128.181881,37.921828,7098.993777600001,-6.938,-0.388,179.519,0.9490375473791945
0.3666,128.181881,37.921786,7098.988900800001,-7.946,-0.405,179.484,0.9443807939351518
0.3833,128.181881,37.921745,7098.9858527999995,-9.009,-0.423,179.451,0.939519885361871
0.4,128.181881,37.921703,7098.984938400001,-10.123,-0.44,179.418,0.9344572522889582
0.4166,128.181881,37.921661,7098.9858527999995,-11.288,-0.458,179.387,0.9344572522889582
0.4333,128.181881,37.92162,7098.988900800001,-12.5,-0.475,179.356,0.9344572522889582
0.45,128.181881,37.921578,7098.993777600001,-13.758,-0.493,179.327,0.9344572522889582
0.4666,128.181881,37.921536,7099.000178400001,-15.06,-0.51,179.299,0.9344572522889582
0.4833,128.181881,37.921495,7099.0087128000005,-16.404,-0.528,179.272,0.9344572522889582
0.5,128.181882,37.921453,7099.0187712,-17.788,-0.546,179.246,0.9344572522889582
0.5166,128.181882,37.921411,7099.0303536,-19.21,-0.563,179.221,0.9344572522889582
0.5333,128.181882,37.921369,7099.043764800001,-20.669,-0.582,179.197,0.9344572522889582
0.55,128.181882,37.921328,7099.058395200001,-22.162,-0.6,179.174,0.9344572522889582
0.5666,128.181882,37.921286,7099.074854400001,-23.689,-0.618,179.153,0.9344572522889582
0.5833,128.181883,37.921244,7099.0925328,-25.248,-0.637,179.132,0.9344572522889582
0.6,128.181883,37.921203,7099.1117352,-26.837,-0.655,179.112,0.9344572522889582
0.6166,128.181883,37.921161,7099.132156800001,-28.455,-0.674,179.094,0.9344572522889582
0.6333,128.181883,37.921119,7099.153797600001,-30.1,-0.693,179.076,0.9344572522889582
0.65,128.181884,37.921077,7099.1763528,-31.773,-0.712,179.06,0.9344572522889582
0.6666,128.181884,37.921036,7099.200127200001,-33.47,-0.732,179.045,0.9344572522889582
0.6833,128.181885,37.920994,7099.224816,-35.191,-0.751,179.03,0.9344572522889582
0.7,128.181885,37.920952,7099.250419200001,-36.935,-0.771,179.017,0.9344572522889582
0.7166,128.181886,37.92091,7099.276936800001,-38.7,-0.79,179.005,0.9344572522889582
0.7333,128.181886,37.920869,7099.304064000001,-40.487,-0.81,178.993,0.9344572522889582
0.75,128.181887,37.920827,7099.331800800001,-42.293,-0.83,178.983,0.9344572522889582
0.7666,128.181887,37.920785,7099.360147200001,-44.118,-0.849,178.974,0.9344572522889582
0.7833,128.181888,37.920744,7099.3887984,-45.96,-0.869,178.966,0.9344572522889582
0.8,128.181888,37.920702,7099.4177544,-47.82,-0.889,178.958,0.9344572522889582
0.8166,128.181889,37.92066,7099.4467104000005,-49.696,-0.909,178.952,0.9344572522889582
0.8333,128.18189,37.920618,7099.4759712,-51.587,-0.928,178.946,0.9344572522889582
0.85,128.181891,37.920576,7099.504927200001,-53.493,-0.948,178.942,0.9344572522889582
0.8666,128.181892,37.920535,7099.533883200001,-55.413,-0.968,178.938,0.9344572522889582
0.8833,128.181892,37.920493,7099.5622296,-57.347,-0.987,178.935,0.9344572522889582
0.9,128.181893,37.920451,7099.5902712,-59.293,-1.006,178.933,0.9344572522889582
0.9166,128.181894,37.920409,7099.618008,-61.251,-1.025,178.932,0.9344572522889582
0.9333,128.181895,37.920368,7099.6445256,-63.221,-1.044,178.931,0.9344572522889582
0.95,128.181896,37.920326,7099.670433600001,-65.202,-1.063,178.932,0.9344572522889582
0.9666,128.181897,37.920284,7099.6954272,-67.193,-1.081,178.933,0.9344572522889582
0.9833,128.181899,37.920242,7099.718896800001,-69.194,-1.099,178.935,0.9344572522889582
1.0,128.1819,37.920201,7099.741452000001,-71.205,-1.117,178.937,0.9344572522889582
1.0166,128.181901,37.920159,7099.7621784,-73.225,-1.135,178.94,0.9344572522889582
1.0333,128.181902,37.920117,7099.7813808,-75.254,-1.152,178.944,0.9344572522889582
1.05,128.181904,37.920075,7099.798754400001,-77.291,-1.169,178.948,0.9344572522889582
1.0666,128.181905,37.920033,7099.8142992,-79.336,-1.186,178.953,0.9344572522889582
1.0833,128.181907,37.919992,7099.827710400001,-81.389,-1.202,178.959,0.9344572522889582
1.1,128.181908,37.91995,7099.838683200001,-83.449,-1.217,178.965,0.9344572522889582
1.1166,128.18191,37.919908,7099.8472176000005,-85.515,-1.233,178.971,0.9344572522889582
1.1333,128.181911,37.919866,7099.853313600001,-87.589,-1.248,178.978,0.9344572522889582
1.15,128.181913,37.919824,7099.8566664,-89.669,-1.262,178.986,0.9344572522889582
1.1666,128.181915,37.919783,7099.8569712,-91.755,-1.276,178.993,0.9344572522889582
1.1833,128.181916,37.919741,7099.8539232,-93.847,-1.29,179.001,0.9344572522889582
1.2,128.181918,37.919699,7099.8478272,-95.944,-1.303,179.01,0.9344572522889582
1.2166,128.18192,37.919657,7099.838378400001,-98.046,-1.316,179.018,0.9344572522889582
1.2333,128.181922,37.919615,7099.825272,-100.154,-1.328,179.027,0.9344572522889582
1.25,128.181924,37.919574,7099.808508,-102.266,-1.34,179.037,0.9344572522889582
1.2666,128.181926,37.919532,7099.7877816,-104.383,-1.352,179.046,0.9344572522889582
1.2833,128.181928,37.91949,7099.763092800001,-106.504,-1.362,179.055,0.9344572522889582
1.3,128.18193,37.919448,7099.733832000001,-108.63,-1.373,179.065,0.9344572522889582
1.3166,128.181932,37.919406,7099.700608800001,-110.759,-1.383,179.075,0.9344572522889582
1.3333,128.181934,37.919365,7099.6628136,-112.891,-1.392,179.084,0.9344572522889582
1.35,128.181937,37.919323,7099.6201416,-115.027,-1.401,179.094,0.9344572522889582
1.3666,128.181939,37.919281,7099.572897600001,-117.167,-1.41,179.104,0.9344572522889582
1.3833,128.181941,37.919239,7099.5207768,-119.309,-1.418,179.114,0.9344572522889582
1.4,128.181944,37.919197,7099.4634744,-121.454,-1.426,179.124,0.9344572522889582
1.4166,128.181946,37.919155,7099.4009904,-123.601,-1.433,179.133,0.9344572522889582
1.4333,128.181948,37.919114,7099.332715200001,-125.75,-1.446,179.134,0.9344572522889582
1.45,128.181951,37.919072,7099.2592584,-127.901,-1.467,179.123,0.9344572522889582
1.4666,128.181953,37.91903,7099.1800104,-130.054,-1.494,179.105,0.9344572522889582
1.4833,128.181956,37.918988,7099.0949712,-132.207,-1.527,179.08,0.9344572522889582
1.5,128.181959,37.918946,7099.003836,-134.362,-1.564,179.052,0.9344572522889582
1.5166,128.181961,37.918904,7098.9069096,-136.516,-1.604,179.022,0.9344572522889582
1.5333,128.181964,37.918863,7098.803582400001,-138.67,-1.645,178.993,0.9344572522889582
1.55,128.181967,37.918821,7098.6938544,-140.824,-1.686,178.964,0.9344572522889582
1.5666,128.181969,37.918779,7098.5777256,-142.976,-1.727,178.937,0.9344572522889582
1.5833,128.181972,37.918737,7098.4548912,-145.126,-1.769,178.912,0.9344572522889582
1.6,128.181975,37.918695,7098.325351200001,-147.274,-1.811,178.888,0.9344572522889582
1.6166,128.181978,37.918653,7098.1888008000005,-149.42,-1.854,178.866,0.9344572522889582
1.6333,128.181981,37.918612,7098.0458496,-151.563,-1.886,178.852,0.9344572522889582
1.65,128.181983,37.91857,7097.895888000001,-153.704,-1.909,178.844,0.9344572522889582
1.6666,128.181986,37.918528,7097.738916,-155.843,-1.924,178.841,0.9344572522889582
1.6833,128.181989,37.918486,7097.574933600001,-157.979,-1.934,178.842,0.9344572522889582
1.7,128.181992,37.918444,7097.403940800001,-160.113,-1.938,178.845,0.9344572522889582
1.7166,128.181995,37.918402,7097.2256328,-162.244,-1.94,178.85,0.9344572522889582
1.7333,128.181998,37.91836,7097.040924000001,-164.328,-1.948,178.849,0.9344572522889582
1.75,128.182001,37.918319,7096.849509600001,-166.365,-1.974,178.839,0.9344572522889582
1.7666,128.182004,37.918277,7096.6519992,-168.357,-2.028,178.821,0.9344572522889582
1.7833,128.182007,37.918235,7096.448088000001,-170.309,-2.122,178.794,0.9344572522889582
1.8,128.18201,37.918193,7096.236861599999,-172.223,-2.267,178.761,0.9344572522889582
1.8166,128.182013,37.918151,7096.018015200001,-174.105,-2.465,178.725,0.9344572522889582
1.8333,128.182016,37.918109,7095.7921584000005,-175.821,-2.723,178.674,0.9344572522889582
1.85,128.182019,37.918067,7095.5586816,-177.377,-3.048,178.612,0.9344572522889582
1.8666,128.182022,37.918025,7095.3178896,-178.771,-3.437,178.545,0.9344572522889582
1.8833,128.182025,37.917984,7095.0703920000005,179.994,-3.88,178.48,0.9344572522889582
1.9,128.182028,37.917942,7094.815274400001,178.919,-4.367,178.419,0.9344572522889582
1.9166,128.182031,37.9179,7094.5531464000005,177.996,-4.886,178.367,0.9344572522889582
1.9333,128.182033,37.917858,7094.2837032,177.194,-5.425,178.327,0.9344572522889582
1.95,128.182036,37.917816,7094.0072496,176.493,-5.969,178.3,0.9344572522889582
1.9666,128.182039,37.917774,7093.723176,175.879,-6.509,178.285,0.9344572522889582
1.9833,128.182042,37.917732,7093.4296536,175.337,-7.04,178.283,0.9344572522889582
2.0,128.182045,37.91769,7093.1266824,174.853,-7.56,178.291,0.9344572522889582
2.0166,128.182048,37.917648,7092.8136527999995,174.417,-8.066,178.308,0.9344572522889582
2.0333,128.182051,37.917606,7092.491479200001,174.049,-8.558,178.33,0.9344572522889582
2.05,128.182054,37.917564,7092.1601616,173.743,-9.034,178.356,0.9344572522889582
2.0666,128.182057,37.917522,7091.8178712,173.488,-9.494,178.385,0.9344572522889582
2.0833,128.18206,37.91748,7091.464608,173.277,-9.938,178.418,0.9344572522889582
2.1,128.182063,37.917438,7091.0997624,173.102,-10.367,178.454,0.9344572522889582
2.1166,128.182066,37.917396,7090.7233344,172.958,-10.781,178.492,0.9344572522889582
2.1333,128.182069,37.917354,7090.335019200001,172.842,-11.179,178.533,0.9344572522889582
2.15,128.182072,37.917312,7089.9342072,172.75,-11.564,178.575,0.9344572522889582
2.1666,128.182074,37.91727,7089.5208984,172.676,-11.934,178.617,0.9344572522889582
2.1833,128.182077,37.917228,7089.0944832000005,172.619,-12.292,178.661,0.9344572522889582
2.2,128.18208,37.917186,7088.6549616,172.574,-12.638,178.705,0.9344572522889582
2.2166,128.182083,37.917145,7088.202333600001,172.541,-12.973,178.749,0.9344572522889582
2.2333,128.182086,37.917103,7087.7356848,172.514,-13.296,178.793,0.9344572522889582
2.25,128.182088,37.917061,7087.255320000001,172.494,-13.61,178.837,0.9344572522889582
2.2666,128.182091,37.917019,7086.7612392,172.478,-13.915,178.88,0.9344572522889582
2.2833,128.182094,37.916977,7086.253137600001,172.466,-14.211,178.924,0.9344572522889582
2.3,128.182097,37.916935,7085.730710400001,172.457,-14.499,178.966,0.9344572522889582
2.3166,128.182099,37.916893,7085.1939576,172.45,-14.78,179.009,0.9344572522889582
2.3333,128.182102,37.916851,7084.642574400001,172.443,-15.055,179.05,0.9344572522889582
2.35,128.182105,37.916809,7084.076865600001,172.435,-15.323,179.092,0.9344572522889582
2.3666,128.182107,37.916767,7083.4962216,172.426,-15.585,179.133,0.9344572522889582
2.3833,128.18211,37.916725,7082.900947200001,172.416,-15.842,179.173,0.9344572522889582
2.4,128.182112,37.916683,7082.291042400001,172.405,-16.094,179.212,0.9344572522889582
2.4166,128.182115,37.916642,7081.6662024,172.393,-16.341,179.252,0.9344572522889582
2.4333,128.182117,37.9166,7081.0261224000005,172.378,-16.584,179.29,0.9344572522889582
2.45,128.18212,37.916558,7080.3711072,172.359,-16.823,179.329,0.9344572522889582
2.4666,128.182122,37.916516,7079.700852000001,172.336,-17.059,179.367,0.9344572522889582
2.4833,128.182125,37.916474,7079.0156615999995,172.31,-17.291,179.405,0.9344572522889582
2.5,128.182127,37.916433,7078.3152312,172.282,-17.52,179.442,0.9344572522889582
2.5166,128.18213,37.916391,7077.599560800001,172.25,-17.746,179.479,0.9344572522889582
2.5333,128.182132,37.916349,7076.868345600001,172.213,-17.97,179.516,0.9344572522889582
2.55,128.182135,37.916307,7076.121890400001,172.171,-18.191,179.553,0.9344572522889582
2.5666,128.182137,37.916266,7075.3598904,172.124,-18.41,179.59,0.9344572522889582
2.5833,128.182139,37.916224,7074.582650400001,172.073,-18.627,179.627,0.9344572522889582
2.6,128.182142,37.916182,7073.7901704000005,172.017,-18.841,179.664,0.9344572522889582
2.6166,128.182144,37.916141,7072.9821456,171.958,-19.054,179.7,0.9344572522889582
2.6333,128.182146,37.916099,7072.1582712,171.893,-19.266,179.737,0.9344572522889582
2.65,128.182149,37.916057,7071.319156800001,171.823,-19.476,179.774,0.9344572522889582
2.6666,128.182151,37.916016,7070.464497600001,171.748,-19.684,179.811,0.9344572522889582
2.6833,128.182153,37.915974,7069.5942936,171.668,-19.891,179.848,0.9344572522889582
2.7,128.182155,37.915933,7068.708849600001,171.585,-20.097,179.885,0.9344572522889582
2.7166,128.182157,37.915891,7067.807556000001,171.497,-20.301,179.923,0.9344572522889582
2.7333,128.182159,37.91585,7066.8910224,171.406,-20.504,179.961,0.9344572522889582
2.75,128.182162,37.915808,7065.9586392,171.31,-20.707,179.999,0.9344572522889582
2.7666,128.182164,37.915767,7065.0110159999995,171.211,-20.908,180.037,0.9344572522889582
2.7833,128.182166,37.915725,7064.047848,171.109,-21.109,180.075,0.9344572522889582
2.8,128.182168,37.915684,7063.0691352,171.003,-21.308,180.114,0.9344572522889582
2.8166,128.18217,37.915643,7062.0748776,170.895,-21.507,180.153,0.9344572522889582
2.8333,128.182172,37.915601,7061.0659896,170.788,-21.705,180.193,0.9344572522889582
2.85,128.182174,37.91556,7060.041252000001,170.682,-21.902,180.232,0.9344572522889582
2.8666,128.182176,37.915519,7059.0012744000005,170.577,-22.098,180.271,0.9344572522889582
2.8833,128.182178,37.915477,7057.946056800001,170.474,-22.294,180.311,0.9344572522889582
2.9,128.182179,37.915436,7056.875599200001,170.371,-22.489,180.351,0.9344572522889582
2.9166,128.182181,37.915395,7055.789901600001,170.269,-22.683,180.391,0.9344572522889582
2.9333,128.182183,37.915354,7054.689268800001,170.172,-22.877,180.432,0.9344572522889582
2.95,128.182185,37.915313,7053.573091200001,170.078,-23.07,180.473,0.9344572522889582
2.9666,128.182187,37.915272,7052.441978400001,169.987,-23.262,180.514,0.9344572522889582
2.9833,128.182188,37.91523,7051.2956256,169.9,-23.454,180.555,0.9344572522889582
3.0,128.18219,37.915189,7050.134032800001,169.816,-23.645,180.597,0.9344572522889582
3.0166,128.182192,37.915148,7048.957200000001,169.733,-23.836,180.639,0.9344572522889582
3.0333,128.182194,37.915107,7047.765432,169.656,-24.025,180.681,0.9344572522889582
3.05,128.182195,37.915066,7046.558424000001,169.582,-24.215,180.724,0.9344572522889582
3.0666,128.182197,37.915025,7045.3364808,169.512,-24.404,180.767,0.9344572522889582
3.0833,128.182198,37.914984,7044.099297600001,169.445,-24.592,180.81,0.9344572522889582
3.1,128.1822,37.914943,7042.846874400001,169.381,-24.78,180.853,0.9344572522889582
3.1166,128.182202,37.914903,7041.579516,169.319,-24.968,180.897,0.9344572522889582
3.1333,128.182203,37.914862,7040.2972224000005,169.262,-25.155,180.941,0.9344572522889582
3.15,128.182204,37.914821,7038.9996888,169.207,-25.341,180.985,0.9344572522889582
3.1666,128.182206,37.91478,7037.687220000001,169.156,-25.527,181.029,0.9344572522889582
3.1833,128.182207,37.914739,7036.359511200001,169.108,-25.713,181.074,0.9344572522889582
3.2,128.182209,37.914699,7035.0168672,169.063,-25.899,181.118,0.9344572522889582
3.2166,128.18221,37.914658,7033.659288000001,169.019,-26.084,181.163,0.9344572522889582
3.2333,128.182211,37.914617,7032.286468800001,168.979,-26.269,181.208,0.9344572522889582
3.25,128.182213,37.914577,7030.8987144,168.94,-26.453,181.254,0.9344572522889582
3.2666,128.182214,37.914536,7029.496024800001,168.903,-26.637,181.299,0.9344572522889582
3.2833,128.182215,37.914496,7028.0780952000005,168.868,-26.821,181.344,0.9344572522889582
3.3,128.182216,37.914455,7026.6452304,168.834,-27.005,181.39,0.9344572522889582
3.3166,128.182218,37.914415,7025.1971256,168.802,-27.188,181.436,0.9344572522889582
3.3333,128.182219,37.914374,7023.7343904,168.771,-27.372,181.482,0.9344572522889582
3.35,128.18222,37.914334,7022.2564152,168.741,-27.555,181.528,0.9344572522889582
3.3666,128.182221,37.914294,7020.7635048,168.712,-27.738,181.574,0.9344572522889582
3.3833,128.182222,37.914253,7019.2556592,168.684,-27.92,181.62,0.9344572522889582
3.4,128.182223,37.914213,7017.7325736,168.657,-28.103,181.666,0.9344572522889582
