Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.919955,7961.7816888,0.0,-0.003,179.999,1.0
0.0166,128.181881,37.919912,7961.762791200001,0.0,-0.01,180.0,1.0
0.0333,128.181881,37.919869,7961.7441984,-0.078,-0.021,179.993,1.0
0.05,128.181881,37.919825,7961.724996000001,-0.233,-0.035,179.981,1.0
0.0666,128.181881,37.919782,7961.7060984,-0.466,-0.051,179.965,1.0
0.0833,128.181881,37.919739,7961.687810400001,-0.774,-0.067,179.947,1.0
0.1,128.181881,37.919696,7961.670132,-1.159,-0.085,179.927,1.0
0.1166,128.181881,37.919652,7961.653977600001,-1.618,-0.103,179.906,1.0
0.1333,128.181881,37.919609,7961.6369088,-1.992,-0.12,179.898,1.0
0.15,128.181881,37.919566,7961.61984,-2.283,-0.136,179.902,1.0
0.1666,128.181881,37.919523,7961.6021616,-2.489,-0.152,179.914,1.0
0.1833,128.181881,37.919479,7961.583568800001,-2.606,-0.167,179.932,1.0
0.2,128.181881,37.919436,7961.563756800001,-2.635,-0.182,179.953,1.0
0.2166,128.181881,37.919393,7961.542116,-2.577,-0.196,179.976,1.0
0.2333,128.181881,37.91935,7961.518341600001,-2.434,-0.211,180.0,1.0
0.25,128.181881,37.919306,7961.492433600001,-2.206,-0.226,180.024,1.0
0.2666,128.181881,37.919263,7961.4637824,-1.897,-0.241,180.048,1.0
0.2833,128.181881,37.91922,7961.4320832,-1.509,-0.257,180.072,1.0
0.3,128.181881,37.919176,7961.3970312,-1.044,-0.273,180.094,1.0
0.3166,128.181881,37.919133,7961.3583216,-0.506,-0.289,180.117,1.0
0.3333,128.181881,37.91909,7961.317783200001,-0.055,-0.306,180.126,1.0
0.35,128.181881,37.919046,7961.274806400001,0.31,-0.323,180.123,1.0
0.3666,128.181881,37.919003,7961.2300008,0.588,-0.34,180.111,1.0
0.3833,128.181881,37.91896,7961.1836712,0.775,-0.357,180.093,1.0
0.4,128.181881,37.918916,7961.1361224,0.871,-0.374,180.072,1.0
0.4166,128.181881,37.918873,7961.087964,0.878,-0.391,180.05,1.0
0.4333,128.181881,37.918829,7961.038891200001,0.796,-0.407,180.026,1.0
0.45,128.181881,37.918786,7960.9901232,0.627,-0.423,180.002,1.0
0.4666,128.181881,37.918743,7960.941050400001,0.375,-0.439,179.978,1.0
0.4833,128.181881,37.918699,7960.892892000001,0.042,-0.454,179.954,1.0
0.5,128.181881,37.918656,7960.8453432,-0.37,-0.468,179.931,1.0
0.5166,128.181881,37.918612,7960.799013600001,-0.858,-0.482,179.909,1.0
0.5333,128.181881,37.918569,7960.752074400001,-1.261,-0.495,179.9,1.0
0.55,128.181881,37.918526,7960.7048304,-1.58,-0.507,179.903,1.0
0.5666,128.181881,37.918482,7960.657281600001,-1.813,-0.519,179.915,1.0
0.5833,128.181881,37.918439,7960.6085136,-1.956,-0.531,179.932,1.0
0.6,128.181881,37.918395,7960.5585264,-2.011,-0.543,179.953,1.0
0.6166,128.181881,37.918352,7960.506710400001,-1.986,-0.554,179.974,1.0
0.6333,128.181881,37.918308,7960.453065600001,-1.874,-0.566,179.997,1.0
0.65,128.181881,37.918265,7960.3969824000005,-1.676,-0.577,180.02,1.0
0.6666,128.181881,37.918222,7960.338460800001,-1.397,-0.589,180.043,1.0
0.6833,128.181881,37.918178,7960.2768912,-1.045,-0.601,180.065,1.0
0.7,128.181881,37.918135,7960.2119688,-0.631,-0.614,180.086,1.0
0.7166,128.181881,37.918091,7960.1433888,-0.16,-0.627,180.105,1.0
0.7333,128.181881,37.918048,7960.07298,0.222,-0.641,180.111,1.0
0.75,128.181881,37.918004,7960.000437600001,0.52,-0.655,180.106,1.0
0.7666,128.181881,37.91796,7959.9257615999995,0.731,-0.669,180.093,1.0
0.7833,128.181881,37.917917,7959.8498664,0.852,-0.683,180.076,1.0
0.8,128.181881,37.917873,7959.772447200001,0.884,-0.698,180.055,1.0
0.8166,128.181881,37.91783,7959.6947232,0.826,-0.712,180.032,1.0
0.8333,128.181881,37.917786,7959.6160848,0.682,-0.726,180.009,1.0
0.85,128.181881,37.917743,7959.5377512000005,0.453,-0.74,179.986,1.0
0.8666,128.181881,37.917699,7959.4594176,0.141,-0.754,179.963,1.0
0.8833,128.181881,37.917655,7959.3813887999995,-0.249,-0.767,179.94,1.0
0.9,128.181881,37.917612,7959.304579200001,-0.718,-0.78,179.919,1.0
0.9166,128.181881,37.917568,7959.228684000001,-1.257,-0.793,179.898,1.0
0.9333,128.181881,37.917525,7959.152179200001,-1.714,-0.805,179.889,1.0
0.95,128.181881,37.917481,7959.075979200001,-2.085,-0.816,179.893,1.0
0.9666,128.181881,37.917437,7958.998864800001,-2.37,-0.828,179.905,1.0
0.9833,128.181881,37.917394,7958.920836,-2.574,-0.838,179.921,1.0
1.0,128.181881,37.91735,7958.841588000001,-2.704,-0.849,179.94,1.0
1.0166,128.181881,37.917307,7958.760816,-2.766,-0.86,179.959,1.0
1.0333,128.181881,37.917263,7958.677910400001,-2.739,-0.871,179.979,1.0
1.05,128.181881,37.917219,7958.5928712,-2.63,-0.882,180.001,1.0
1.0666,128.181881,37.917176,7958.5053936,-2.447,-0.894,180.022,1.0
1.0833,128.181881,37.917132,7958.414868000001,-2.201,-0.906,180.042,1.0
1.1,128.181881,37.917088,7958.3209896,-1.898,-0.918,180.06,1.0
1.1166,128.181881,37.917045,7958.2240632,-1.547,-0.931,180.077,1.0
1.1333,128.181881,37.917001,7958.125308000001,-1.28,-0.945,180.082,1.0
1.15,128.181881,37.916957,7958.024419200001,-1.096,-0.96,180.077,1.0
1.1666,128.181881,37.916913,7957.921701600001,-0.998,-0.974,180.064,1.0
1.1833,128.181881,37.91687,7957.817764800001,-0.986,-0.989,180.047,1.0
1.2,128.181881,37.916826,7957.7129136,-1.062,-1.005,180.028,1.0
1.2166,128.181881,37.916782,7957.6074528,-1.223,-1.02,180.007,1.0
1.2333,128.181881,37.916738,7957.501382400001,-1.468,-1.035,179.985,1.0
1.25,128.181881,37.916695,7957.3956168,-1.796,-1.05,179.964,1.0
1.2666,128.181881,37.916651,7957.290156000001,-2.203,-1.065,179.942,1.0
1.2833,128.181881,37.916607,7957.1853048,-2.687,-1.079,179.922,1.0
1.3,128.181881,37.916563,7957.081368,-3.246,-1.094,179.901,1.0
1.3166,128.181881,37.91652,7956.9786504,-3.87,-1.107,179.882,1.0
1.3333,128.181881,37.916476,7956.875628000001,-4.432,-1.12,179.874,1.0
1.35,128.181881,37.916432,7956.772605600001,-4.925,-1.132,179.876,1.0
1.3666,128.181881,37.916388,7956.668973600001,-5.351,-1.143,179.884,1.0
1.3833,128.181881,37.916344,7956.564732000001,-5.714,-1.153,179.897,1.0
1.4,128.181881,37.916301,7956.4589664,-6.018,-1.164,179.912,1.0
1.4166,128.181881,37.916257,7956.351981600001,-6.269,-1.174,179.927,1.0
1.4333,128.181881,37.916213,7956.243168,-6.44,-1.185,179.944,1.0
1.45,128.181881,37.916169,7956.1325256,-6.538,-1.195,179.962,1.0
1.4666,128.181881,37.916125,7956.01914,-6.569,-1.206,179.98,1.0
1.4833,128.181881,37.916081,7955.902706400001,-6.542,-1.217,179.998,1.0
1.5,128.181881,37.916037,7955.7835296,-6.464,-1.229,180.015,1.0
1.5166,128.181881,37.915993,7955.6622192,-6.342,-1.241,180.03,1.0
1.5333,128.181881,37.91595,7955.53908,-6.299,-1.255,180.035,1.0
1.55,128.181881,37.915906,7955.414112,-6.333,-1.27,180.031,1.0
1.5666,128.181881,37.915862,7955.287924800001,-6.447,-1.285,180.02,1.0
1.5833,128.181882,37.915818,7955.1605184,-6.643,-1.301,180.005,1.0
1.6,128.181882,37.915774,7955.0328072,-6.919,-1.318,179.988,1.0
1.6166,128.181882,37.91573,7954.904791200001,-7.275,-1.335,179.97,1.0
1.6333,128.181882,37.915686,7954.776470400001,-7.71,-1.351,179.951,1.0
1.65,128.181882,37.915642,7954.6487592,-8.221,-1.368,179.933,1.0
1.6666,128.181882,37.915598,7954.5213528,-8.807,-1.384,179.915,1.0
1.6833,128.181882,37.915554,7954.395165600001,-9.46,-1.4,179.897,1.0
