Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.914491,6004.5030024,0.0,-0.002,179.999,1.0
0.0166,128.181881,37.914459,6004.4871528,0.0,-0.008,180.0,1.0
0.0333,128.181881,37.914426,6004.4682552,0.051,-0.017,180.007,1.0
0.05,128.181881,37.914394,6004.446309600001,0.152,-0.029,180.023,1.0
0.0666,128.181881,37.914361,6004.420706400001,0.304,-0.044,180.045,1.0
0.0833,128.181881,37.914328,6004.3911408,0.507,-0.061,180.071,1.0
0.1,128.181881,37.914296,6004.357308,0.763,-0.08,180.101,1.0
0.1166,128.181881,37.914263,6004.3182936,1.07,-0.102,180.133,1.0
0.1333,128.181881,37.91423,6004.273792800001,1.429,-0.124,180.168,1.0
0.15,128.181881,37.914198,6004.223500800001,1.838,-0.148,180.203,1.0
0.1666,128.181881,37.914165,6004.166808,2.297,-0.172,180.24,1.0
0.1833,128.181881,37.914132,6004.104933600001,2.805,-0.198,180.277,1.0
0.2,128.181881,37.914099,6004.0369632,3.361,-0.224,180.314,1.0
0.2166,128.181881,37.914067,6003.9635064,3.965,-0.252,180.351,1.0
0.2333,128.181881,37.914034,6003.8842584,4.614,-0.276,180.389,1.0
0.25,128.181881,37.914001,6003.799524000001,5.307,-0.299,180.426,1.0
0.2666,128.181881,37.913968,6003.7093032,6.045,-0.319,180.463,1.0
0.2833,128.181881,37.913935,6003.613900800001,6.825,-0.338,180.5,1.0
0.3,128.181881,37.913902,6003.5127072,7.646,-0.356,180.537,1.0
0.3166,128.181881,37.913869,6003.4063320000005,8.508,-0.373,180.573,1.0
0.3333,128.181881,37.913836,6003.2947752,9.408,-0.384,180.61,1.0
0.35,128.181881,37.913803,6003.1780368,10.347,-0.389,180.648,1.0
0.3666,128.181881,37.91377,6003.0561168,11.323,-0.389,180.686,1.0
0.3833,128.181881,37.913737,6002.929320000001,12.335,-0.385,180.725,1.0
0.4,128.181881,37.913704,6002.7976464,13.382,-0.378,180.764,1.0
0.4166,128.181881,37.913671,6002.6607912,14.462,-0.37,180.803,1.0
0.4333,128.181881,37.913638,6002.5196688000005,15.576,-0.351,180.845,1.0
0.45,128.181881,37.913605,6002.3739744,16.722,-0.323,180.891,1.0
0.4666,128.181881,37.913572,6002.223708,17.899,-0.288,180.938,1.0
0.4833,128.181881,37.913539,6002.0691744000005,19.106,-0.248,180.989,1.0
0.5,128.181881,37.913506,6001.910373600001,20.343,-0.203,181.041,1.0
0.5166,128.181882,37.913472,6001.747305600001,21.608,-0.156,181.095,1.0
0.5333,128.181882,37.913439,6001.58058,22.901,-0.098,181.155,1.0
0.55,128.181882,37.913406,6001.409892000001,24.221,-0.029,181.222,1.0
0.5666,128.181882,37.913373,6001.2355464,25.567,0.048,181.294,1.0
0.5833,128.181882,37.913339,6001.0575432,26.938,0.133,181.372,1.0
0.6,128.181882,37.913306,6000.8761872000005,28.334,0.222,181.455,1.0
0.6166,128.181882,37.913273,6000.691478400001,29.754,0.314,181.543,1.0
0.6333,128.181882,37.913239,6000.5040264,31.197,0.416,181.639,1.0
0.65,128.181882,37.913206,6000.3135264,32.662,0.529,181.747,1.0
0.6666,128.181882,37.913173,6000.120283200001,34.15,0.651,181.865,1.0
0.6833,128.181882,37.913139,5999.924601600001,35.658,0.78,181.992,1.0
0.7,128.181882,37.913106,5999.7261768,37.187,0.911,182.127,1.0
0.7166,128.181883,37.913072,5999.5256184,38.735,1.044,182.27,1.0
0.7333,128.181883,37.913039,5999.3241456000005,40.289,1.185,182.424,1.0
0.75,128.181883,37.913005,5999.1220632,41.846,1.336,182.594,1.0
0.7666,128.181883,37.912972,5998.9187616,43.406,1.496,182.777,1.0
0.7833,128.181883,37.912938,5998.714545600001,44.966,1.659,182.973,1.0
0.8,128.181883,37.912905,5998.510024800001,46.528,1.824,183.179,1.0
0.8166,128.181883,37.912871,5998.3048944,48.089,1.987,183.393,1.0
0.8333,128.181883,37.912838,5998.1003736,49.602,2.158,183.621,1.0
0.85,128.181883,37.912804,5997.8964624,51.066,2.338,183.864,1.0
0.8666,128.181882,37.91277,5997.693770400001,52.484,2.524,184.123,1.0
0.8833,128.181882,37.912737,5997.492297600001,53.859,2.713,184.395,1.0
0.9,128.181882,37.912703,5997.2929584,55.192,2.9,184.678,1.0
0.9166,128.181882,37.91267,5997.095448,56.487,3.084,184.97,1.0
0.9333,128.181881,37.912636,5996.900376,57.706,3.271,185.276,1.0
0.95,128.181881,37.912602,5996.708047200001,58.852,3.459,185.593,1.0
0.9666,128.18188,37.912569,5996.5187664,59.929,3.646,185.92,1.0
0.9833,128.181879,37.912535,5996.332228800001,60.943,3.83,186.256,1.0
1.0,128.181879,37.912501,5996.1484344,61.898,4.008,186.599,1.0
1.0166,128.181878,37.912468,5995.967078400001,62.799,4.179,186.947,1.0
1.0333,128.181877,37.912434,5995.787551200001,63.654,4.342,187.298,1.0
1.05,128.181876,37.9124,5995.6101576,64.469,4.496,187.653,1.0
1.0666,128.181875,37.912367,5995.434897600001,65.245,4.64,188.01,1.0
1.0833,128.181873,37.912333,5995.2611615999995,65.988,4.776,188.368,1.0
1.1,128.181872,37.912299,5995.0892544,66.7,4.902,188.726,1.0
1.1166,128.181871,37.912266,5994.919176,67.382,5.02,189.083,1.0
1.1333,128.181869,37.912232,5994.7509264,68.008,5.131,189.439,1.0
1.15,128.181868,37.912198,5994.5851152000005,68.579,5.237,189.791,1.0
1.1666,128.181866,37.912165,5994.421742400001,69.099,5.337,190.141,1.0
1.1833,128.181864,37.912131,5994.260808,69.572,5.431,190.487,1.0
1.2,128.181862,37.912097,5994.101702399999,70.0,5.518,190.831,1.0
1.2166,128.18186,37.912063,5993.9450352,70.388,5.599,191.171,1.0
1.2333,128.181858,37.91203,5993.789892000001,70.776,5.67,191.51,1.0
1.25,128.181856,37.911996,5993.6362728,71.168,5.731,191.847,1.0
1.2666,128.181853,37.911962,5993.4841776,71.564,5.783,192.183,1.0
1.2833,128.181851,37.911929,5993.333301600001,71.966,5.828,192.516,1.0
1.3,128.181848,37.911895,5993.1833400000005,72.372,5.866,192.847,1.0
1.3166,128.181846,37.911861,5993.034292800001,72.783,5.897,193.176,1.0
1.3333,128.181843,37.911828,5992.8855504,73.198,5.924,193.502,1.0
1.35,128.18184,37.911794,5992.7377224,73.616,5.945,193.826,1.0
1.3666,128.181837,37.91176,5992.590504,74.038,5.962,194.147,1.0
1.3833,128.181834,37.911726,5992.4442,74.461,5.974,194.464,1.0
1.4,128.181831,37.911693,5992.298200800001,74.885,5.983,194.779,1.0
1.4166,128.181828,37.911659,5992.1531159999995,75.31,5.987,195.091,1.0
1.4333,128.181825,37.911625,5992.0089456000005,75.728,5.988,195.4,1.0
1.45,128.181822,37.911591,5991.86508,76.14,5.987,195.706,1.0
1.4666,128.181818,37.911558,5991.722128800001,76.544,5.982,196.009,1.0
1.4833,128.181815,37.911524,5991.5797872,76.941,5.974,196.308,1.0
1.5,128.181811,37.91149,5991.4380552,77.33,5.963,196.605,1.0
1.5166,128.181807,37.911457,5991.296932800001,77.712,5.95,196.899,1.0
1.5333,128.181803,37.911423,5991.156420000001,78.082,5.933,197.19,1.0
1.55,128.181799,37.911389,5991.0165168,78.441,5.914,197.478,1.0
1.5666,128.181795,37.911356,5990.8769184,78.789,5.893,197.764,1.0
1.5833,128.181791,37.911322,5990.737624800001,79.126,5.868,198.047,1.0
1.6,128.181787,37.911288,5990.5989408000005,79.453,5.842,198.327,1.0
1.6166,128.181782,37.911254,5990.4608664,79.769,5.812,198.605,1.0
1.6333,128.181778,37.911221,5990.322792000001,80.076,5.78,198.881,1.0
1.65,128.181773,37.911187,5990.1850224,80.372,5.746,199.154,1.0
1.6666,128.181768,37.911154,5990.0475576,80.659,5.71,199.426,1.0
1.6833,128.181763,37.91112,5989.910092800001,80.937,5.671,199.695,1.0
1.7,128.181758,37.911086,5989.7729328000005,81.206,5.631,199.962,1.0
1.7166,128.181753,37.911053,5989.6357728,81.467,5.588,200.226,1.0
1.7333,128.181748,37.911019,5989.4986128,81.722,5.543,200.489,1.0
1.75,128.181742,37.910985,5989.3614528,81.972,5.496,200.75,1.0
1.7666,128.181737,37.910952,5989.223988000001,82.217,5.447,201.009,1.0
1.7833,128.181731,37.910918,5989.086828,82.458,5.396,201.266,1.0
1.8,128.181726,37.910885,5988.9490584000005,82.693,5.343,201.521,1.0
1.8166,128.18172,37.910851,5988.8115935999995,82.925,5.289,201.775,1.0
1.8333,128.181714,37.910817,5988.673519200001,83.155,5.233,202.026,1.0
1.85,128.181708,37.910784,5988.53514,83.386,5.175,202.276,1.0
1.8666,128.181702,37.91075,5988.396456,83.615,5.116,202.524,1.0
1.8833,128.181696,37.910717,5988.2571624,83.844,5.055,202.771,1.0
1.9,128.181689,37.910683,5988.117868800001,84.073,4.992,203.015,1.0
1.9166,128.181683,37.91065,5987.977965600001,84.3,4.929,203.258,1.0
1.9333,128.181676,37.910616,5987.8374527999995,84.529,4.863,203.499,1.0
1.95,128.181669,37.910583,5987.6963304,84.759,4.797,203.739,1.0
1.9666,128.181663,37.910549,5987.5545984,84.99,4.73,203.976,1.0
1.9833,128.181656,37.910516,5987.4125616,85.223,4.661,204.212,1.0
2.0,128.181649,37.910482,5987.269610400001,85.456,4.592,204.445,1.0
2.0166,128.181641,37.910449,5987.125744800001,85.69,4.522,204.677,1.0
2.0333,128.181634,37.910416,5986.981574400001,85.923,4.451,204.908,1.0
2.05,128.181627,37.910382,5986.8364896,86.156,4.38,205.136,1.0
2.0666,128.181619,37.910349,5986.6904904,86.388,4.307,205.363,1.0
2.0833,128.181612,37.910315,5986.5438816000005,86.619,4.234,205.587,1.0
2.1,128.181604,37.910282,5986.3960536,86.848,4.161,205.811,1.0
2.1166,128.181596,37.910249,5986.247616,87.076,4.087,206.032,1.0
2.1333,128.181588,37.910216,5986.0979592,87.3,4.012,206.252,1.0
2.15,128.18158,37.910182,5985.9476928,87.518,3.937,206.47,1.0
2.1666,128.181572,37.910149,5985.7962072,87.732,3.862,206.687,1.0
2.1833,128.181563,37.910116,5985.6435024,87.941,3.787,206.903,1.0
2.2,128.181555,37.910082,5985.489883200001,88.145,3.71,207.117,1.0
2.2166,128.181546,37.910049,5985.3350448,88.345,3.634,207.329,1.0
2.2333,128.181538,37.910016,5985.178987200001,88.537,3.557,207.541,1.0
2.25,128.181529,37.909983,5985.022015200001,88.722,3.479,207.751,1.0
2.2666,128.18152,37.90995,5984.8635192,88.9,3.402,207.96,1.0
2.2833,128.181511,37.909917,5984.703804,89.071,3.324,208.168,1.0
2.3,128.181501,37.909884,5984.542869600001,89.236,3.246,208.375,1.0
2.3166,128.181492,37.909851,5984.380716,89.395,3.167,208.581,1.0
2.3333,128.181483,37.909818,5984.217038400001,89.547,3.088,208.786,1.0
2.35,128.181473,37.909784,5984.0518368,89.691,3.009,208.99,1.0
2.3666,128.181463,37.909752,5983.885111200001,89.829,2.929,209.193,1.0
2.3833,128.181454,37.909719,5983.7171664,89.961,2.85,209.396,1.0
2.4,128.181444,37.909686,5983.547697600001,90.087,2.77,209.597,1.0
2.4166,128.181433,37.909653,5983.3764,90.208,2.689,209.798,1.0
2.4333,128.181423,37.90962,5983.203883200001,90.324,2.609,209.998,1.0
2.45,128.181413,37.909587,5983.0295376,90.436,2.528,210.197,1.0
2.4666,128.181402,37.909554,5982.853668000001,90.544,2.447,210.396,1.0
2.4833,128.181392,37.909521,5982.675969600001,90.648,2.366,210.593,1.0
2.5,128.181381,37.909489,5982.496747200001,90.749,2.285,210.791,1.0
2.5166,128.18137,37.909456,5982.315696000001,90.848,2.204,210.987,1.0
2.5333,128.181359,37.909423,5982.1331208,90.944,2.122,211.183,1.0
2.55,128.181348,37.90939,5981.948412,91.037,2.041,211.378,1.0
2.5666,128.181337,37.909358,5981.762179200001,91.129,1.959,211.573,1.0
2.5833,128.181326,37.909325,5981.5741176,91.219,1.878,211.767,1.0
2.6,128.181314,37.909293,5981.3842272,91.308,1.796,211.961,1.0
2.6166,128.181303,37.90926,5981.1922032,91.396,1.714,212.154,1.0
2.6333,128.181291,37.909227,5980.9983504,91.482,1.632,212.346,1.0
2.65,128.181279,37.909195,5980.802668800001,91.569,1.551,212.538,1.0
2.6666,128.181267,37.909162,5980.6051584,91.654,1.469,212.729,1.0
2.6833,128.181255,37.90913,5980.4055144,91.739,1.387,212.92,1.0
2.7,128.181243,37.909098,5980.204041600001,91.824,1.306,213.11,1.0
2.7166,128.181231,37.909065,5980.0004352,91.909,1.224,213.3,1.0
2.7333,128.181218,37.909033,5979.7946952,91.994,1.143,213.489,1.0
