Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.922707,2843.5474752,0.0,-0.005,179.999,1.0
0.0166,128.181881,37.922665,2843.5316256,0.0,-0.018,180.0,0.9995930998469762
0.0333,128.181881,37.922623,2843.5176048000003,-0.119,-0.036,179.979,0.998982180810049
0.05,128.181881,37.922581,2843.5057176,-0.352,-0.056,179.938,0.998167242905903
0.0666,128.181881,37.922539,2843.4962688000005,-0.707,-0.077,179.887,0.9971458573485722
0.0833,128.181881,37.922497,2843.4901728,-1.191,-0.098,179.833,0.9959204529305373
0.1,128.181881,37.922455,2843.4883440000003,-1.802,-0.119,179.783,0.9944910296390854
0.1166,128.181881,37.922413,2843.4907824,-2.535,-0.139,179.736,0.9928575874515577
0.1333,128.181881,37.922371,2843.4987072000004,-3.382,-0.159,179.692,0.9910201263439015
0.15,128.181881,37.922329,2843.5124232000003,-4.333,-0.178,179.651,0.9889786462946315
0.1666,128.181881,37.922287,2843.5328448,-5.382,-0.197,179.611,0.9867331473028336
0.1833,128.181881,37.922245,2843.5581432000004,-6.522,-0.216,179.572,0.9842836294019449
0.2,128.181881,37.922203,2843.588928,-7.747,-0.236,179.534,0.9816276638826477
0.2166,128.181881,37.922161,2843.6248944,-9.053,-0.256,179.498,0.9787676796865112
0.2333,128.181881,37.922118,2843.6663472,-10.433,-0.276,179.463,0.9757036770367159
0.25,128.181881,37.922076,2843.712372,-11.884,-0.296,179.43,0.9724307986558267
0.2666,128.181881,37.922034,2843.7635784000004,-13.402,-0.316,179.397,0.968953902545408
0.2833,128.181881,37.921992,2843.8190520000003,-14.981,-0.336,179.367,0.9652729892397008
0.3,128.181882,37.92195,2843.8794024000003,-16.617,-0.356,179.337,0.9613856305971782
0.3166,128.181882,37.921908,2843.94402,-18.308,-0.376,179.309,0.9572942563264506
0.3333,128.181882,37.921866,2844.0129048000003,-20.048,-0.397,179.282,0.9529964384777747
0.35,128.181882,37.921825,2844.0860568000003,-21.835,-0.417,179.257,0.94849460696218
0.3666,128.181883,37.921783,2844.1628664000004,-23.664,-0.437,179.233,0.94849460696218
0.3833,128.181883,37.921741,2844.2433336,-25.534,-0.457,179.21,0.94849460696218
0.4,128.181883,37.921699,2844.3277632,-27.441,-0.478,179.189,0.94849460696218
0.4166,128.181884,37.921657,2844.4152408,-29.381,-0.498,179.169,0.94849460696218
0.4333,128.181884,37.921615,2844.5063760000003,-31.352,-0.512,179.147,0.94849460696218
0.45,128.181885,37.921573,2844.6005592,-33.352,-0.519,179.122,0.94849460696218
0.4666,128.181885,37.921531,2844.6980952,-35.378,-0.523,179.096,0.94849460696218
0.4833,128.181886,37.921489,2844.7980696,-37.428,-0.526,179.069,0.94849460696218
0.5,128.181887,37.921447,2844.9007872,-39.498,-0.528,179.043,0.94849460696218
0.5166,128.181887,37.921405,2845.006248,-41.588,-0.53,179.017,0.94849460696218
0.5333,128.181888,37.921363,2845.1144520000003,-43.693,-0.519,178.981,0.94849460696218
0.55,128.181889,37.921321,2845.2250943999998,-45.814,-0.491,178.925,0.94849460696218
0.5666,128.18189,37.921279,2845.3378704,-47.946,-0.449,178.855,0.94849460696218
0.5833,128.181891,37.921238,2845.45278,-50.09,-0.401,178.777,0.94849460696218
0.6,128.181892,37.921196,2845.5698232000004,-52.243,-0.352,178.694,0.94849460696218
0.6166,128.181893,37.921154,2845.6886952,-54.402,-0.305,178.61,0.94849460696218
0.6333,128.181894,37.921112,2845.8097008000004,-56.565,-0.249,178.508,0.94849460696218
0.65,128.181896,37.92107,2845.9322304,-58.731,-0.185,178.388,0.94849460696218
0.6666,128.181897,37.921028,2846.0562840000002,-60.9,-0.119,178.254,0.94849460696218
0.6833,128.181898,37.920987,2846.1815568,-63.068,-0.052,178.111,0.94849460696218
0.7,128.1819,37.920945,2846.3080488000005,-65.237,0.009,177.965,0.94849460696218
0.7166,128.181902,37.920903,2846.4354552000004,-67.403,0.066,177.816,0.94849460696218
0.7333,128.181904,37.920861,2846.5634712000005,-69.567,0.121,177.658,0.94849460696218
