Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.914625,4247.7696096,0.0,-0.003,0.0,1.0
0.0166,128.181881,37.91466,4247.7790584,0.0,-0.01,0.0,1.0
0.0333,128.181881,37.914694,4247.787288,0.0,-0.022,0.0,1.0
0.05,128.181881,37.914729,4247.7942984,0.0,-0.037,0.0,1.0
0.0666,128.181881,37.914764,4247.7997848,0.0,-0.053,0.0,1.0
0.0833,128.181881,37.914798,4247.8043568,0.0,-0.072,0.0,1.0
0.1,128.181881,37.914833,4247.807709600001,0.0,-0.091,0.0,1.0
0.1166,128.181881,37.914867,4247.809843200001,0.0,-0.112,0.0,1.0
0.1333,128.181881,37.914902,4247.8107576,0.0,-0.132,0.0,1.0
0.15,128.181881,37.914937,4247.8104528,0.0,-0.15,0.0,1.0
0.1666,128.181881,37.914971,4247.8089288,0.0,-0.168,0.0,1.0
0.1833,128.181881,37.915006,4247.8061856,0.0,-0.185,0.0,1.0
0.2,128.181881,37.915041,4247.8022232,0.0,-0.202,0.0,1.0
0.2166,128.181881,37.915075,4247.797041600001,0.0,-0.218,0.0,1.0
0.2333,128.181881,37.91511,4247.790945600001,0.0,-0.232,0.0,1.0
0.25,128.181881,37.915145,4247.7836304,0.0,-0.244,0.0,1.0
0.2666,128.181881,37.91518,4247.775096,0.0,-0.254,0.0,1.0
0.2833,128.181881,37.915214,4247.7653424,0.0,-0.263,0.0,1.0
0.3,128.181881,37.915249,4247.7546744,0.0,-0.271,0.0,1.0
0.3166,128.181881,37.915284,4247.742787200001,0.0,-0.278,0.0,1.0
0.3333,128.181881,37.915319,4247.7296808,0.0,-0.283,0.0,1.0
0.35,128.181881,37.915354,4247.715660000001,0.0,-0.288,0.0,1.0
0.3666,128.181881,37.915389,4247.7007248,0.0,-0.291,0.0,1.0
0.3833,128.181881,37.915423,4247.6845704,0.0,-0.294,0.0,1.0
0.4,128.181881,37.915458,4247.6671968,0.0,-0.296,0.0,1.0
0.4166,128.181881,37.915493,4247.6489088,0.0,-0.297,0.0,1.0
0.4333,128.181881,37.915528,4247.6297064,0.0,-0.299,0.0,1.0
0.45,128.181881,37.915563,4247.609284800001,0.0,-0.301,0.0,1.0
0.4666,128.181881,37.915598,4247.5882536,0.0,-0.303,0.0,1.0
0.4833,128.181881,37.915633,4247.5660032000005,0.0,-0.306,0.0,1.0
0.5,128.181881,37.915668,4247.5425336,0.0,-0.308,0.0,1.0
0.5166,128.181881,37.915703,4247.5184544,0.0,-0.31,0.0,1.0
0.5333,128.181881,37.915738,4247.4934608,0.0,-0.314,0.0,1.0
0.55,128.181881,37.915773,4247.467248,0.0,-0.319,0.0,1.0
0.5666,128.181881,37.915808,4247.4401208,0.0,-0.325,0.0,1.0
0.5833,128.181881,37.915843,4247.4120792,0.0,-0.331,0.0,1.0
0.6,128.181881,37.915878,4247.383428,0.0,-0.338,0.0,1.0
0.6166,128.181881,37.915913,4247.3535576,0.0,-0.346,0.0,1.0
0.6333,128.181881,37.915948,4247.3227728,0.0,-0.354,0.0,1.0
0.65,128.181881,37.915983,4247.2910736,0.001,-0.365,0.0,1.0
0.6666,128.181881,37.916018,4247.25846,0.001,-0.376,0.0,1.0
0.6833,128.181881,37.916053,4247.224932,0.001,-0.388,0.0,1.0
0.7,128.181881,37.916089,4247.190489600001,0.001,-0.4,0.0,1.0
0.7166,128.181881,37.916124,4247.1551328000005,0.001,-0.413,0.0,1.0
0.7333,128.181881,37.916159,4247.1188616,0.001,-0.427,0.0,1.0
0.75,128.181881,37.916194,4247.081676000001,0.001,-0.441,0.0,1.0
0.7666,128.181881,37.916229,4247.043576,0.001,-0.457,0.0,1.0
0.7833,128.181881,37.916265,4247.004561600001,0.001,-0.473,0.0,1.0
0.8,128.181881,37.9163,4246.964632800001,0.001,-0.489,0.0,1.0
0.8166,128.181881,37.916335,4246.9237896,0.001,-0.505,0.0,1.0
0.8333,128.181881,37.91637,4246.8838608,-0.032,-0.523,359.995,1.0
0.85,128.181881,37.916406,4246.8445416,-0.099,-0.54,359.984,1.0
0.8666,128.181881,37.916441,4246.8070512,-0.199,-0.558,359.97,1.0
0.8833,128.181881,37.916476,4246.771084800001,-0.329,-0.577,359.954,1.0
0.9,128.181881,37.916512,4246.735728000001,-0.487,-0.595,359.938,1.0
0.9166,128.181881,37.916547,4246.7009808,-0.67,-0.614,359.921,1.0
0.9333,128.181881,37.916582,4246.6653192,-0.86,-0.633,359.907,1.0
0.95,128.181881,37.916618,4246.629048000001,-1.056,-0.652,359.896,1.0
0.9666,128.181881,37.916653,4246.5918624000005,-1.254,-0.672,359.888,1.0
0.9833,128.181881,37.916688,4246.554372,-1.454,-0.692,359.88,1.0
1.0,128.181881,37.916724,4246.5159672,-1.654,-0.712,359.874,1.0
1.0166,128.181881,37.916759,4246.476952800001,-1.853,-0.731,359.869,1.0
1.0333,128.181881,37.916795,4246.4351952,-2.032,-0.751,359.867,1.0
1.05,128.181881,37.91683,4246.3909992,-2.191,-0.769,359.869,1.0
1.0666,128.181881,37.916866,4246.3446696,-2.33,-0.788,359.873,1.0
1.0833,128.181881,37.916901,4246.296816,-2.45,-0.806,359.879,1.0
1.1,128.181881,37.916936,4246.2471336,-2.553,-0.824,359.884,1.0
1.1166,128.181881,37.916972,4246.1959272,-2.641,-0.842,359.89,1.0
1.1333,128.181881,37.917008,4246.142892000001,-2.715,-0.859,359.896,1.0
1.15,128.181881,37.917043,4246.088332800001,-2.777,-0.877,359.901,1.0
1.1666,128.181881,37.917079,4246.0325544,-2.828,-0.894,359.906,1.0
1.1833,128.181881,37.917114,4245.975252,-2.87,-0.91,359.91,1.0
1.2,128.181881,37.91715,4245.9167304,-2.905,-0.927,359.914,1.0
1.2166,128.181881,37.917185,4245.856989600001,-2.934,-0.944,359.917,1.0
1.2333,128.181881,37.917221,4245.7975536,-3.023,-0.962,359.918,1.0
1.25,128.181881,37.917257,4245.7387272000005,-3.173,-0.982,359.917,1.0
1.2666,128.181881,37.917292,4245.68112,-3.378,-1.002,359.915,1.0
1.2833,128.181881,37.917328,4245.6253416,-3.631,-1.022,359.913,1.0
1.3,128.181881,37.917364,4245.5720016000005,-3.927,-1.043,359.913,1.0
1.3166,128.181881,37.917399,4245.519576000001,-4.26,-1.063,359.913,1.0
1.3333,128.181881,37.917435,4245.4668456,-4.597,-1.084,359.917,1.0
1.35,128.181881,37.917471,4245.4141152,-4.932,-1.105,359.925,1.0
1.3666,128.181881,37.917507,4245.3601656,-5.263,-1.127,359.936,1.0
1.3833,128.181881,37.917542,4245.3049968,-5.591,-1.148,359.948,1.0
1.4,128.18188,37.917578,4245.2492184,-5.914,-1.17,359.961,1.0
1.4166,128.18188,37.917614,4245.1925256,-6.233,-1.192,359.974,1.0
1.4333,128.18188,37.91765,4245.1367472,-6.556,-1.214,359.987,1.0
1.45,128.18188,37.917685,4245.0803592,-6.886,-1.235,359.998,1.0
1.4666,128.18188,37.917721,4245.0236664,-7.221,-1.257,0.007,1.0
1.4833,128.18188,37.917757,4244.9669736000005,-7.562,-1.278,0.017,1.0
1.5,128.18188,37.917793,4244.9096712,-7.909,-1.3,0.026,1.0
1.5166,128.18188,37.917829,4244.852064000001,-8.261,-1.321,0.034,1.0
1.5333,128.18188,37.917865,4244.7923232,-8.583,-1.342,0.046,1.0
1.55,128.18188,37.9179,4244.730144,-8.878,-1.363,0.062,1.0
1.5666,128.18188,37.917936,4244.6652216,-9.145,-1.384,0.079,1.0
1.5833,128.18188,37.917972,4244.5981656,-9.388,-1.405,0.097,1.0
1.6,128.18188,37.918008,4244.5289760000005,-9.608,-1.426,0.115,1.0
1.6166,128.18188,37.918044,4244.457957600001,-9.81,-1.447,0.133,1.0
1.6333,128.18188,37.91808,4244.3829768000005,-9.985,-1.468,0.151,1.0
1.65,128.18188,37.918116,4244.306472,-10.137,-1.489,0.169,1.0
1.6666,128.181879,37.918152,4244.2278336,-10.269,-1.51,0.186,1.0
1.6833,128.181879,37.918188,4244.147061600001,-10.384,-1.53,0.203,1.0
1.7,128.181879,37.918224,4244.064156,-10.484,-1.551,0.219,1.0
1.7166,128.181879,37.91826,4243.9797264,-10.572,-1.572,0.234,1.0
1.7333,128.181879,37.918296,4243.8925536,-10.644,-1.593,0.247,1.0
1.75,128.181879,37.918332,4243.803552,-10.7,-1.614,0.259,1.0
1.7666,128.181879,37.918369,4243.7127216,-10.745,-1.636,0.27,1.0
1.7833,128.181879,37.918405,4243.6203672,-10.781,-1.658,0.279,1.0
1.8,128.181879,37.918441,4243.5258792,-10.809,-1.679,0.288,1.0
1.8166,128.181879,37.918477,4243.4298671999995,-10.83,-1.701,0.296,1.0
1.8333,128.181879,37.918513,4243.331416800001,-10.84,-1.724,0.302,1.0
1.85,128.181879,37.918549,4243.2311376,-10.84,-1.746,0.306,1.0
1.8666,128.181879,37.918585,4243.129029600001,-10.831,-1.769,0.308,1.0
