Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.922702,7099.4345184,0.0,-0.003,179.999,1.0
0.0166,128.181881,37.922661,7099.4165352,0.0,-0.011,180.0,0.9995964842463368
0.0333,128.181881,37.922619,7099.398552000001,-0.073,-0.022,179.988,0.9989912435526084
0.05,128.181881,37.922578,7099.3805688,-0.218,-0.036,179.964,0.9981818475122958
0.0666,128.181881,37.922536,7099.3631952000005,-0.438,-0.052,179.933,0.9971731569800845
0.0833,128.181881,37.922495,7099.346736,-0.734,-0.07,179.897,0.9959603111189215
0.1,128.181881,37.922453,7099.331496000001,-1.106,-0.088,179.858,0.9945481707692497
0.1166,128.181881,37.922411,7099.3180848,-1.555,-0.106,179.817,0.9929318750788172
0.1333,128.181881,37.92237,7099.3068072,-2.078,-0.124,179.776,0.9911114240291695
0.15,128.181881,37.922328,7099.2976632,-2.673,-0.143,179.735,0.9890916784375803
0.1666,128.181881,37.922287,7099.2915672,-3.338,-0.161,179.695,0.9868677774334833
0.1833,128.181881,37.922245,7099.2873,-4.071,-0.179,179.655,0.9844421514101644
0.2,128.181881,37.922204,7099.2854712,-4.87,-0.197,179.616,0.9818148003497709
0.2166,128.181881,37.922162,7099.285776,-5.73,-0.214,179.579,0.9789857242480053
0.2333,128.181881,37.92212,7099.2882144000005,-6.651,-0.232,179.542,0.975952492692992
0.25,128.181881,37.922079,7099.2930912,-7.63,-0.25,179.506,0.9727175361353556
0.2666,128.181881,37.922037,7099.299796800001,-8.664,-0.267,179.472,0.9692808546340866
0.2833,128.181881,37.921996,7099.308636000001,-9.752,-0.285,179.438,0.9656400178529335
0.3,128.181881,37.921954,7099.319304000001,-10.89,-0.302,179.406,0.9617974563354494
0.3166,128.181881,37.921912,7099.3321056,-12.077,-0.32,179.375,0.9577507398180664
0.3333,128.181881,37.921871,7099.346736,-13.31,-0.337,179.345,0.9535022989281381
0.35,128.181881,37.921829,7099.3631952000005,-14.589,-0.355,179.316,0.9490521339260675
0.3666,128.181881,37.921788,7099.381483200001,-15.91,-0.373,179.288,0.9443978146980386
0.3833,128.181882,37.921746,7099.4016,-17.272,-0.39,179.261,0.9395417720434637
0.4,128.181882,37.921704,7099.423240800001,-18.672,-0.408,179.235,0.934481576103079
0.4166,128.181882,37.921663,7099.4467104000005,-20.111,-0.426,179.21,0.934481576103079
0.4333,128.181882,37.921621,7099.4717040000005,-21.585,-0.444,179.186,0.934481576103079
0.45,128.181882,37.92158,7099.4982216,-23.093,-0.463,179.164,0.934481576103079
0.4666,128.181883,37.921538,7099.5262632,-24.633,-0.481,179.142,0.934481576103079
0.4833,128.181883,37.921496,7099.555524,-26.205,-0.5,179.121,0.934481576103079
0.5,128.181883,37.921455,7099.586308800001,-27.806,-0.518,179.102,0.934481576103079
0.5166,128.181883,37.921413,7099.6183128,-29.435,-0.537,179.083,0.934481576103079
0.5333,128.181884,37.921372,7099.6512312,-31.092,-0.556,179.066,0.934481576103079
0.55,128.181884,37.92133,7099.685673600001,-32.774,-0.576,179.05,0.934481576103079
0.5666,128.181885,37.921288,7099.7210304,-34.48,-0.595,179.034,0.934481576103079
0.5833,128.181885,37.921247,7099.756996800001,-36.21,-0.614,179.02,0.934481576103079
0.6,128.181885,37.921205,7099.794182400001,-37.962,-0.634,179.006,0.934481576103079
0.6166,128.181886,37.921164,7099.831977600001,-39.735,-0.654,178.994,0.934481576103079
0.6333,128.181886,37.921122,7099.8703824,-41.529,-0.673,178.982,0.934481576103079
0.65,128.181887,37.921081,7099.9097016000005,-43.341,-0.693,178.972,0.934481576103079
0.6666,128.181888,37.921039,7099.9490208,-45.172,-0.713,178.963,0.934481576103079
0.6833,128.181888,37.920997,7099.9889496000005,-47.02,-0.733,178.954,0.934481576103079
0.7,128.181889,37.920956,7100.0291832,-48.885,-0.753,178.946,0.934481576103079
0.7166,128.18189,37.920914,7100.069112,-50.766,-0.773,178.94,0.934481576103079
0.7333,128.18189,37.920873,7100.109345600001,-52.661,-0.792,178.934,0.934481576103079
0.75,128.181891,37.920831,7100.1495792000005,-54.571,-0.812,178.929,0.934481576103079
0.7666,128.181892,37.920789,7100.189508,-56.495,-0.832,178.925,0.934481576103079
0.7833,128.181893,37.920748,7100.2288272000005,-58.431,-0.851,178.922,0.934481576103079
0.8,128.181894,37.920706,7100.267841600001,-60.38,-0.871,178.919,0.934481576103079
0.8166,128.181895,37.920665,7100.3062464,-62.34,-0.89,178.918,0.934481576103079
0.8333,128.181896,37.920623,7100.3437368,-64.312,-0.909,178.917,0.934481576103079
0.85,128.181897,37.920582,7100.3803128,-66.294,-0.928,178.917,0.934481576103079
0.8666,128.181898,37.92054,7100.415669600001,-68.287,-0.946,178.917,0.934481576103079
0.8833,128.181899,37.920499,7100.4498072,-70.289,-0.965,178.919,0.934481576103079
0.9,128.181901,37.920457,7100.4827256,-72.301,-0.983,178.921,0.934481576103079
0.9166,128.181902,37.920415,7100.513815200001,-74.321,-1.001,178.923,0.934481576103079
0.9333,128.181903,37.920374,7100.5433808,-76.35,-1.018,178.927,0.934481576103079
0.95,128.181905,37.920332,7100.5711176,-78.387,-1.035,178.931,0.934481576103079
0.9666,128.181906,37.920291,7100.5967208,-80.432,-1.052,178.935,0.934481576103079
0.9833,128.181908,37.920249,7100.6201904,-82.484,-1.069,178.94,0.934481576103079
1.0,128.181909,37.920208,7100.6415264,-84.543,-1.085,178.946,0.934481576103079
1.0166,128.181911,37.920166,7100.659814400001,-86.608,-1.101,178.952,0.934481576103079
1.0333,128.181912,37.920125,7100.6759688,-88.68,-1.116,178.958,0.934481576103079
1.05,128.181914,37.920083,7100.688770400001,-90.759,-1.131,178.965,0.934481576103079
1.0666,128.181916,37.920042,7100.698828800001,-92.843,-1.146,178.973,0.934481576103079
1.0833,128.181918,37.92,7100.7058392,-94.932,-1.16,178.98,0.934481576103079
1.1,128.181919,37.919958,7100.709192,-97.027,-1.174,178.988,0.934481576103079
1.1166,128.181921,37.919917,7100.709192,-99.127,-1.187,178.997,0.934481576103079
1.1333,128.181923,37.919875,7100.7055344,-101.231,-1.201,179.003,0.934481576103079
1.15,128.181925,37.919834,7100.6982192000005,-103.34,-1.214,179.007,0.934481576103079
1.1666,128.181927,37.919792,7100.6866368,-105.454,-1.228,179.01,0.934481576103079
1.1833,128.181929,37.919751,7100.6710920000005,-107.571,-1.241,179.012,0.934481576103079
1.2,128.181932,37.919709,7100.6509752,-109.692,-1.255,179.013,0.934481576103079
1.2166,128.181934,37.919668,7100.626591200001,-111.817,-1.268,179.013,0.934481576103079
1.2333,128.181936,37.919626,7100.5976352,-113.944,-1.284,179.008,0.934481576103079
1.25,128.181938,37.919585,7100.5638024,-116.075,-1.302,178.998,0.934481576103079
1.2666,128.181941,37.919543,7100.5250928000005,-118.207,-1.323,178.983,0.934481576103079
1.2833,128.181943,37.919502,7100.4812016000005,-120.342,-1.345,178.965,0.934481576103079
1.3,128.181945,37.91946,7100.432128800001,-122.479,-1.369,178.946,0.934481576103079
1.3166,128.181948,37.919419,7100.377569600001,-124.618,-1.394,178.926,0.934481576103079
1.3333,128.18195,37.919377,7100.317524000001,-126.757,-1.424,178.901,0.934481576103079
1.35,128.181953,37.919336,7100.251687200001,-128.897,-1.459,178.871,0.934481576103079
1.3666,128.181955,37.919294,7100.1800592,-131.038,-1.497,178.839,0.934481576103079
1.3833,128.181958,37.919253,7100.1023352,-133.178,-1.538,178.804,0.934481576103079
1.4,128.181961,37.919212,7100.0185152,-135.319,-1.582,178.769,0.934481576103079
1.4166,128.181963,37.91917,7099.9282944,-137.458,-1.628,178.734,0.934481576103079
1.4333,128.181966,37.919129,7099.831368,-139.597,-1.681,178.696,0.934481576103079
1.45,128.181969,37.919087,7099.727736,-141.734,-1.739,178.656,0.934481576103079
1.4666,128.181972,37.919046,7099.6177032,-143.87,-1.802,178.614,0.934481576103079
1.4833,128.181975,37.919004,7099.500355200001,-146.004,-1.869,178.572,0.934481576103079
1.5,128.181977,37.918963,7099.3759968,-148.135,-1.939,178.532,0.934481576103079
1.5166,128.18198,37.918921,7099.2443232000005,-150.265,-2.012,178.493,0.934481576103079
1.5333,128.181983,37.91888,7099.105029599999,-152.392,-2.091,178.453,0.934481576103079
1.55,128.181986,37.918838,7098.9584208,-154.515,-2.177,178.414,0.934481576103079
1.5666,128.181989,37.918797,7098.803887200001,-156.637,-2.268,178.375,0.934481576103079
1.5833,128.181992,37.918756,7098.6414288000005,-158.755,-2.362,178.339,0.934481576103079
1.6,128.181995,37.918714,7098.4710456,-160.869,-2.46,178.305,0.934481576103079
1.6166,128.181998,37.918673,7098.292432800001,-162.981,-2.56,178.274,0.934481576103079
1.6333,128.182001,37.918631,7098.1055904,-165.089,-2.665,178.246,0.934481576103079
1.65,128.182004,37.91859,7097.9102136,-167.193,-2.777,178.219,0.934481576103079
1.6666,128.182007,37.918548,7097.7063024,-169.294,-2.893,178.196,0.934481576103079
1.6833,128.18201,37.918507,7097.493856800001,-171.393,-3.012,178.177,0.934481576103079
1.7,128.182013,37.918466,7097.272572,-173.488,-3.132,178.162,0.934481576103079
1.7166,128.182017,37.918424,7097.0427528,-175.581,-3.253,178.152,0.934481576103079
1.7333,128.18202,37.918383,7096.8034848,-177.672,-3.378,178.146,0.934481576103079
1.75,128.182023,37.918341,7096.555377600001,-179.761,-3.507,178.144,0.934481576103079
1.7666,128.182026,37.9183,7096.2981264,178.15,-3.637,178.147,0.934481576103079
1.7833,128.182029,37.918259,7096.031731200001,176.064,-3.768,178.156,0.934481576103079
1.8,128.182032,37.918217,7095.756192000001,173.978,-3.898,178.169,0.934481576103079
1.8166,128.182035,37.918176,7095.4715088,171.892,-4.028,178.187,0.934481576103079
1.8333,128.182038,37.918135,7095.177072,169.807,-4.158,178.211,0.934481576103079
1.85,128.182041,37.918093,7094.8734912,167.721,-4.289,178.24,0.934481576103079
1.8666,128.182044,37.918052,7094.5607664,165.634,-4.42,178.274,0.934481576103079
1.8833,128.182047,37.91801,7094.238592800001,163.547,-4.549,178.313,0.934481576103079
1.9,128.18205,37.917969,7093.906970400001,161.457,-4.676,178.357,0.934481576103079
1.9166,128.182053,37.917928,7093.5658992,159.366,-4.801,178.407,0.934481576103079
1.9333,128.182056,37.917886,7093.215684000001,157.273,-4.923,178.461,0.934481576103079
1.95,128.182059,37.917845,7092.856324800001,155.177,-5.043,178.52,0.934481576103079
1.9666,128.182062,37.917804,7092.4878216,153.078,-5.16,178.583,0.934481576103079
1.9833,128.182065,37.917762,7092.109869600001,150.976,-5.274,178.651,0.934481576103079
2.0,128.182068,37.917721,7091.7230784,148.87,-5.384,178.723,0.934481576103079
2.0166,128.18207,37.91768,7091.327448,146.761,-5.491,178.8,0.934481576103079
2.0333,128.182073,37.917638,7090.922978400001,144.647,-5.592,178.879,0.934481576103079
2.05,128.182076,37.917597,7090.509669600001,142.529,-5.689,178.961,0.934481576103079
2.0666,128.182078,37.917556,7090.0878264,140.406,-5.78,179.047,0.934481576103079
2.0833,128.182081,37.917514,7089.6574488,138.278,-5.867,179.135,0.934481576103079
2.1,128.182083,37.917473,7089.218841600001,136.145,-5.949,179.226,0.934481576103079
2.1166,128.182086,37.917432,7088.7720048,134.006,-6.026,179.319,0.934481576103079
2.1333,128.182088,37.91739,7088.317548,131.861,-6.096,179.412,0.934481576103079
2.15,128.18209,37.917349,7087.8551664,129.711,-6.159,179.506,0.934481576103079
2.1666,128.182092,37.917308,7087.385164800001,127.555,-6.216,179.599,0.934481576103079
2.1833,128.182095,37.917267,7086.907848,125.392,-6.267,179.693,0.934481576103079
2.2,128.182097,37.917225,7086.4235208,123.222,-6.313,179.788,0.934481576103079
2.2166,128.182099,37.917184,7085.932488,121.046,-6.354,179.883,0.934481576103079
2.2333,128.182101,37.917143,7085.4347496,118.863,-6.387,179.974,0.934481576103079
2.25,128.182102,37.917101,7084.930610400001,116.674,-6.413,180.061,0.934481576103079
2.2666,128.182104,37.91706,7084.420375199999,114.477,-6.433,180.145,0.934481576103079
2.2833,128.182106,37.917019,7083.9043488,112.273,-6.447,180.226,0.934481576103079
2.3,128.182107,37.916978,7083.3825312,110.062,-6.457,180.306,0.934481576103079
2.3166,128.182109,37.916936,7082.8558368,107.842,-6.462,180.384,0.934481576103079
2.3333,128.18211,37.916895,7082.3239608,105.616,-6.46,180.453,0.934481576103079
2.35,128.182112,37.916854,7081.787208,103.383,-6.453,180.514,0.934481576103079
2.3666,128.182113,37.916812,7081.246492800001,101.142,-6.441,180.567,0.934481576103079
2.3833,128.182114,37.916771,7080.7012056,98.893,-6.425,180.616,0.934481576103079
2.4,128.182115,37.91673,7080.1522608000005,96.636,-6.406,180.66,0.934481576103079
2.4166,128.182116,37.916689,7079.5999632,94.371,-6.385,180.702,0.934481576103079
2.4333,128.182117,37.916647,7079.0443128,92.099,-6.36,180.731,0.934481576103079
2.45,128.182118,37.916606,7078.4856144000005,89.82,-6.334,180.747,0.934481576103079
2.4666,128.182119,37.916565,7077.9244776000005,87.533,-6.306,180.753,0.934481576103079
2.4833,128.18212,37.916523,7077.360597600001,85.238,-6.278,180.753,0.934481576103079
2.5,128.18212,37.916482,7076.7948888,82.934,-6.249,180.748,0.934481576103079
2.5166,128.182121,37.916441,7076.227351200001,80.623,-6.22,180.738,0.934481576103079
2.5333,128.182121,37.9164,7075.6582896,78.304,-6.193,180.719,0.934481576103079
2.55,128.182122,37.916358,7075.0877040000005,75.978,-6.168,180.69,0.934481576103079
2.5666,128.182122,37.916317,7074.515899200001,73.644,-6.145,180.654,0.934481576103079
2.5833,128.182122,37.916276,7073.9434848,71.302,-6.125,180.613,0.934481576103079
2.6,128.182123,37.916235,7073.370460800001,68.953,-6.107,180.569,0.934481576103079
2.6166,128.182123,37.916193,7072.797132000001,66.597,-6.091,180.522,0.934481576103079
2.6333,128.182123,37.916152,7072.2234984,64.233,-6.077,180.475,0.934481576103079
2.65,128.182123,37.916111,7071.649864800001,61.863,-6.065,180.427,0.934481576103079
2.6666,128.182123,37.916069,7071.0765360000005,59.485,-6.055,180.379,0.934481576103079
2.6833,128.182123,37.916028,7070.503512,57.102,-6.047,180.332,0.934481576103079
2.7,128.182122,37.915987,7069.931097600001,54.713,-6.042,180.285,0.934481576103079
2.7166,128.182122,37.915945,7069.359597600001,52.319,-6.038,180.239,0.934481576103079
2.7333,128.182122,37.915904,7068.7887072,49.92,-6.036,180.194,0.934481576103079
2.75,128.182121,37.915863,7068.2193408,47.518,-6.035,180.15,0.934481576103079
2.7666,128.182121,37.915822,7067.6508888,45.112,-6.037,180.108,0.934481576103079
2.7833,128.182121,37.91578,7067.083960800001,42.703,-6.04,180.066,0.934481576103079
2.8,128.18212,37.915739,7066.518252000001,40.293,-6.044,180.026,0.934481576103079
2.8166,128.18212,37.915698,7065.954372,37.881,-6.05,179.987,0.934481576103079
2.8333,128.182119,37.915656,7065.3923208,35.468,-6.058,179.949,0.934481576103079
2.85,128.182119,37.915615,7064.8320984,33.054,-6.067,179.913,0.934481576103079
2.8666,128.182118,37.915574,7064.273704800001,30.641,-6.078,179.877,0.934481576103079
2.8833,128.182117,37.915532,7063.7174448000005,28.228,-6.09,179.843,0.934481576103079
2.9,128.182117,37.915491,7063.1633184,25.816,-6.103,179.811,0.934481576103079
2.9166,128.182116,37.91545,7062.6116304,23.405,-6.117,179.78,0.934481576103079
2.9333,128.182115,37.915408,7062.062076,20.997,-6.133,179.75,0.934481576103079
2.95,128.182114,37.915367,7061.51496,18.591,-6.15,179.721,0.934481576103079
2.9666,128.182114,37.915325,7060.9702824000005,16.187,-6.168,179.694,0.934481576103079
2.9833,128.182113,37.915284,7060.4280432,13.786,-6.187,179.668,0.934481576103079
3.0,128.182112,37.915243,7059.888547200001,11.389,-6.207,179.643,0.934481576103079
3.0166,128.182111,37.915201,7059.3514896,8.995,-6.227,179.62,0.934481576103079
3.0333,128.18211,37.91516,7058.8171752,6.604,-6.249,179.598,0.934481576103079
3.05,128.18211,37.915118,7058.2852992,4.217,-6.272,179.578,0.934481576103079
3.0666,128.182109,37.915077,7057.7561663999995,1.835,-6.295,179.559,0.934481576103079
3.0833,128.182108,37.915036,7057.229472,-0.543,-6.319,179.541,0.934481576103079
3.1,128.182107,37.914994,7056.7055208,-2.917,-6.344,179.524,0.934481576103079
3.1166,128.182106,37.914953,7056.1843128,-5.287,-6.369,179.509,0.934481576103079
3.1333,128.182106,37.914911,7055.6655432,-7.653,-6.395,179.495,0.934481576103079
3.15,128.182105,37.91487,7055.1495168,-10.014,-6.422,179.483,0.934481576103079
3.1666,128.182104,37.914828,7054.6359288,-12.371,-6.448,179.472,0.934481576103079
3.1833,128.182103,37.914787,7054.1244744000005,-14.724,-6.476,179.462,0.934481576103079
3.2,128.182103,37.914746,7053.6157632,-17.072,-6.503,179.453,0.934481576103079
3.2166,128.182102,37.914704,7053.1091856,-19.416,-6.531,179.446,0.934481576103079
3.2333,128.182101,37.914663,7052.605046400001,-21.756,-6.559,179.439,0.934481576103079
3.25,128.1821,37.914621,7052.103040800001,-24.092,-6.587,179.434,0.934481576103079
3.2666,128.1821,37.91458,7051.6031688,-26.423,-6.616,179.431,0.934481576103079
3.2833,128.182099,37.914538,7051.1051256,-28.751,-6.644,179.428,0.934481576103079
3.3,128.182099,37.914497,7050.608911200001,-31.075,-6.672,179.427,0.934481576103079
3.3166,128.182098,37.914455,7050.1145256,-33.395,-6.701,179.426,0.934481576103079
3.3333,128.182098,37.914414,7049.621664,-35.712,-6.729,179.427,0.934481576103079
3.35,128.182097,37.914372,7049.1303264,-38.025,-6.757,179.429,0.934481576103079
3.3666,128.182097,37.914331,7048.640208,-40.336,-6.785,179.432,0.934481576103079
3.3833,128.182096,37.914289,7048.1513088,-42.643,-6.813,179.436,0.934481576103079
3.4,128.182096,37.914248,7047.663628800001,-44.947,-6.84,179.441,0.934481576103079
3.4166,128.182096,37.914206,7047.1765584,-47.249,-6.868,179.446,0.934481576103079
3.4333,128.182095,37.914165,7046.6904024,-49.549,-6.895,179.453,0.934481576103079
3.45,128.182095,37.914123,7046.204856,-51.846,-6.921,179.461,0.934481576103079
3.4666,128.182095,37.914082,7045.719614400001,-54.141,-6.947,179.469,0.934481576103079
3.4833,128.182095,37.91404,7045.2343728000005,-56.435,-6.973,179.478,0.934481576103079
