Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.914619,4196.1386232,0.0,-0.002,0.0,1.0
0.0166,128.181881,37.914651,4196.1462432,0.0,-0.009,0.0,1.0
0.0333,128.181881,37.914682,4196.1508152,0.057,-0.019,0.008,1.0
0.05,128.181881,37.914714,4196.1520344,0.171,-0.033,0.024,1.0
0.0666,128.181881,37.914745,4196.149596,0.343,-0.049,0.045,1.0
0.0833,128.181881,37.914777,4196.1425856,0.572,-0.068,0.072,1.0
0.1,128.181881,37.914808,4196.1306984,0.859,-0.09,0.101,1.0
0.1166,128.181881,37.91484,4196.11302,1.204,-0.113,0.132,1.0
0.1333,128.181881,37.914871,4196.0895504,1.605,-0.137,0.165,1.0
0.15,128.181881,37.914903,4196.059070400001,2.062,-0.162,0.199,1.0
0.1666,128.181881,37.914934,4196.0215800000005,2.573,-0.188,0.232,1.0
0.1833,128.181881,37.914966,4195.9779936,3.137,-0.214,0.266,1.0
0.2,128.181881,37.914998,4195.9280064,3.754,-0.242,0.3,1.0
0.2166,128.181881,37.91503,4195.871313600001,4.42,-0.27,0.333,1.0
0.2333,128.181881,37.915061,4195.8088296000005,5.135,-0.295,0.366,1.0
0.25,128.181881,37.915093,4195.73964,5.898,-0.316,0.399,1.0
0.2666,128.181881,37.915125,4195.6643544,6.707,-0.335,0.432,1.0
0.2833,128.181881,37.915157,4195.583277600001,7.56,-0.352,0.465,1.0
0.3,128.181881,37.915188,4195.495800000001,8.456,-0.368,0.497,1.0
0.3166,128.181881,37.91522,4195.402836,9.394,-0.383,0.528,1.0
0.3333,128.18188,37.915252,4195.303776000001,10.372,-0.391,0.561,1.0
0.35,128.18188,37.915284,4195.1992296,11.39,-0.392,0.594,1.0
0.3666,128.18188,37.915316,4195.0891968,12.445,-0.388,0.629,1.0
0.3833,128.18188,37.915348,4194.9733728,13.537,-0.379,0.664,1.0
0.4,128.18188,37.91538,4194.8523672,14.664,-0.368,0.699,1.0
0.4166,128.18188,37.915412,4194.726180000001,15.826,-0.355,0.736,1.0
0.4333,128.18188,37.915444,4194.595116,17.02,-0.332,0.776,1.0
0.45,128.18188,37.915476,4194.4588704,18.247,-0.298,0.819,1.0
0.4666,128.18188,37.915508,4194.317748,19.504,-0.258,0.866,1.0
0.4833,128.18188,37.91554,4194.1720536,20.791,-0.212,0.915,1.0
0.5,128.18188,37.915573,4194.0217872,22.107,-0.163,0.967,1.0
