Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.919978,2676.3037152,0.0,-0.003,179.999,1.0
0.0166,128.181881,37.919944,2676.2887800000003,0.0,-0.012,180.0,1.0
0.0333,128.181881,37.91991,2676.2750640000004,-0.087,-0.025,179.992,1.0
0.05,128.181881,37.919875,2676.2622624000005,-0.259,-0.041,179.976,1.0
0.0666,128.181881,37.919841,2676.2515943999997,-0.514,-0.058,179.955,1.0
0.0833,128.181881,37.919807,2676.2436696,-0.854,-0.076,179.932,1.0
0.1,128.181881,37.919773,2676.2390976,-1.277,-0.095,179.908,1.0
0.1166,128.181881,37.919738,2676.2387928,-1.78,-0.114,179.883,1.0
0.1333,128.181881,37.919704,2676.2390976,-2.235,-0.12,179.869,1.0
0.15,128.181881,37.91967,2676.2412312,-2.63,-0.101,179.868,1.0
0.1666,128.181881,37.919636,2676.2442792,-2.966,-0.046,179.873,1.0
0.1833,128.181881,37.919602,2676.2482416000003,-3.244,0.055,179.88,1.0
0.2,128.181881,37.919567,2676.252204,-3.47,0.213,179.886,1.0
0.2166,128.181881,37.919533,2676.2561664000004,-3.648,0.435,179.887,1.0
0.2333,128.181881,37.919499,2676.2604336,-3.764,0.728,179.884,1.0
0.25,128.181881,37.919465,2676.2643960000005,-3.824,1.093,179.876,1.0
0.2666,128.181881,37.91943,2676.2674440000005,-3.837,1.521,179.864,1.0
0.2833,128.181881,37.919396,2676.2707968,-3.807,2.002,179.846,1.0
0.3,128.181881,37.919362,2676.276588,-3.743,2.527,179.825,1.0
0.3166,128.181881,37.919327,2676.284208,-3.649,3.083,179.799,1.0
0.3333,128.181881,37.919293,2676.2939616000003,-3.526,3.658,179.772,1.0
0.35,128.181881,37.919259,2676.3073728,-3.379,4.238,179.744,1.0
0.3666,128.181881,37.919225,2676.3247464000005,-3.211,4.812,179.717,1.0
0.3833,128.181881,37.91919,2676.3466920000005,-3.026,5.369,179.691,1.0
0.4,128.181881,37.919156,2676.3738192000005,-2.828,5.905,179.667,1.0
0.4166,128.181881,37.919121,2676.4064328000004,-2.618,6.423,179.644,1.0
0.4333,128.181881,37.919087,2676.4469712000005,-2.405,6.924,179.623,1.0
0.45,128.181881,37.919053,2676.4942152,-2.19,7.41,179.604,1.0
0.4666,128.181881,37.919018,2676.5487744,-1.974,7.882,179.586,1.0
0.4833,128.181882,37.918984,2676.6115632,-1.758,8.34,179.57,1.0
0.5,128.181882,37.918949,2676.6822768,-1.542,8.786,179.557,1.0
0.5166,128.181882,37.918915,2676.7615248,-1.327,9.22,179.545,1.0
0.5333,128.181882,37.918881,2676.8520504000003,-1.122,9.643,179.535,1.0
0.55,128.181882,37.918846,2676.9514152,-0.927,10.055,179.526,1.0
