Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.914646,5888.6518752,0.0,-0.004,0.0,1.0
0.0166,128.181881,37.914691,5888.6665056,0.0,-0.014,0.0,0.9928982180769663
0.0333,128.181881,37.914736,5888.6793072,0.098,-0.029,0.013,0.9855777399787132
0.05,128.181881,37.914781,5888.6899752,0.292,-0.048,0.04,0.9780385657448877
0.0666,128.181881,37.914826,5888.698509600001,0.585,-0.068,0.074,0.9702806954157007
0.0833,128.181881,37.914871,5888.703996,0.979,-0.09,0.112,0.9623041290363042
0.1,128.181881,37.914916,5888.7061296,1.475,-0.113,0.15,0.9541088666499367
0.1166,128.181881,37.914961,5888.704605600001,2.07,-0.137,0.187,0.9456949083010885
0.1333,128.181881,37.915006,5888.6991192000005,2.759,-0.162,0.222,0.9370622540418568
0.15,128.181881,37.915051,5888.6887560000005,3.539,-0.187,0.256,0.9282109038966986
0.1666,128.181881,37.915096,5888.6738208,4.404,-0.213,0.288,0.9191408578768452
0.1833,128.181881,37.915141,5888.654618400001,5.35,-0.241,0.319,0.9098521159765984
0.2,128.181881,37.915186,5888.630844,6.374,-0.27,0.348,0.9003446781799935
0.2166,128.181881,37.915232,5888.6028024,7.471,-0.299,0.376,0.8906185444500649
0.2333,128.181881,37.915277,5888.5704936,8.638,-0.33,0.403,0.8806712847772515
0.25,128.181881,37.915322,5888.5339176,9.872,-0.363,0.428,0.8705053290482113
0.2666,128.181881,37.915367,5888.4930744,11.17,-0.396,0.451,0.8601206771775777
0.2833,128.181881,37.915412,5888.448573600001,12.523,-0.431,0.473,0.8495173290602197
0.3,128.181881,37.915457,5888.400720000001,13.922,-0.467,0.493,0.8386952845868303
0.3166,128.181881,37.915503,5888.3495136,15.358,-0.504,0.51,0.8276545436537078
0.3333,128.181881,37.915548,5888.2934304,16.847,-0.542,0.526,0.8163926761986904
0.35,128.181881,37.915593,5888.2333848,18.387,-0.582,0.541,0.8049096820827757
