Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.920107,5743.446069600001,0.0,-0.002,0.0,1.0
0.0166,128.181881,37.920138,5743.4533848,0.0,-0.007,0.0,0.9933328765829175
0.0333,128.181881,37.92017,5743.457652000001,0.049,-0.016,0.007,0.9866657532515036
0.05,128.181881,37.920202,5743.4588711999995,0.147,-0.027,0.021,0.9799986300017005
0.0666,128.181881,37.920233,5743.456432800001,0.295,-0.041,0.041,0.9733315068273767
0.0833,128.181881,37.920265,5743.450032000001,0.492,-0.056,0.065,0.9666643837195068
0.1,128.181881,37.920297,5743.4387544,0.739,-0.074,0.093,0.9599972606740627
0.1166,128.181881,37.920328,5743.422904800001,1.036,-0.093,0.123,0.9533301376859284
0.1333,128.181881,37.92036,5743.401264,1.381,-0.114,0.155,0.9466630147512226
0.15,128.181881,37.920392,5743.3735272,1.776,-0.137,0.188,0.9399958918750831
0.1666,128.181881,37.920424,5743.3396944,2.219,-0.162,0.222,0.933328769069635
0.1833,128.181881,37.920455,5743.3003751999995,2.708,-0.187,0.257,0.9266616463565381
0.2,128.181881,37.920487,5743.25496,3.244,-0.214,0.291,0.9199945237656736
0.2166,128.181881,37.920519,5743.2037536,3.824,-0.242,0.326,0.9133274013498031
0.2333,128.181881,37.920551,5743.146756000001,4.449,-0.271,0.361,0.9066602791739483
0.25,128.181881,37.920583,5743.084272,5.117,-0.301,0.395,0.899993157321285
0.2666,128.181881,37.920614,5743.016301600001,5.826,-0.332,0.429,0.893326035889188
0.2833,128.181881,37.920646,5742.9422352,6.577,-0.364,0.462,0.8866564850977993
0.3,128.181881,37.920678,5742.8629872,7.367,-0.396,0.494,0.8799893649030792
0.3166,128.181881,37.92071,5742.7782528,8.196,-0.43,0.526,0.8733222455687019
0.3333,128.181881,37.920742,5742.6877272,9.062,-0.464,0.557,0.8666551272885169
0.35,128.18188,37.920774,5742.592020000001,9.966,-0.5,0.588,0.8599880102963087
0.3666,128.18188,37.920806,5742.4908264000005,10.905,-0.536,0.617,0.8533208949702583
0.3833,128.18188,37.920838,5742.3844512000005,11.878,-0.573,0.646,0.8466537814605523
0.4,128.18188,37.92087,5742.2725896,12.886,-0.611,0.674,0.8399866700829342
0.4166,128.18188,37.920902,5742.1555464,13.926,-0.649,0.701,0.8333195611766065
0.4333,128.18188,37.920933,5742.0336264,14.998,-0.689,0.727,0.8266524551254705
0.45,128.18188,37.920965,5741.906220000001,16.102,-0.729,0.753,0.8199829224392552
0.4666,128.18188,37.920997,5741.773632,17.235,-0.77,0.777,0.8133133934766017
0.4833,128.18188,37.92103,5741.6361672,18.398,-0.812,0.8,0.8066438687365814
0.5,128.18188,37.921062,5741.4935208,19.59,-0.855,0.823,0.7999767786286746
0.5166,128.18188,37.921094,5741.3459976,20.809,-0.899,0.845,0.7933096938349887
0.5333,128.18188,37.921126,5741.1935976,22.055,-0.943,0.865,0.7866426149472103
0.55,128.18188,37.921158,5741.0366256,23.328,-0.988,0.885,0.7799755426345297
0.5666,128.18188,37.92119,5740.874472,24.626,-1.034,0.903,0.7733084775548714
0.5833,128.181879,37.921222,5740.7074416000005,25.949,-1.081,0.921,0.7666414204462528
0.6,128.181879,37.921254,5740.5358392,27.297,-1.128,0.938,0.759971942646942
0.6166,128.181879,37.921286,5740.3596648,28.667,-1.177,0.954,0.7533024744437778
0.6333,128.181879,37.921318,5740.179223200001,30.061,-1.219,0.972,0.7466330166717962
0.65,128.181879,37.921351,5739.993904800001,31.477,-1.251,0.996,0.7399635702367403
0.6666,128.181879,37.921383,5739.804624,32.914,-1.275,1.025,0.7332965659732837
0.6833,128.181878,37.921415,5739.611076,34.373,-1.293,1.058,0.7266295749718124
0.7,128.181878,37.921447,5739.412956000001,35.852,-1.305,1.094,0.7199601690412305
0.7166,128.181878,37.921479,5739.211178400001,37.35,-1.314,1.133,0.7132907784935552
0.7333,128.181878,37.921512,5739.0054384000005,38.868,-1.313,1.181,0.7066214043438088
0.75,128.181878,37.921544,5738.795736,40.403,-1.297,1.242,0.6999544776177804
0.7666,128.181877,37.921576,5738.5826808,41.957,-1.267,1.316,0.6932851397537726
0.7833,128.181877,37.921608,5738.365968,43.527,-1.227,1.402,0.6866158227267115
0.8,128.181877,37.921641,5738.145597600001,45.113,-1.18,1.498,0.679946526778205
0.8166,128.181877,37.921673,5737.922179200001,46.715,-1.127,1.602,0.6732772531670255
0.8333,128.181876,37.921705,5737.6957128,48.332,-1.065,1.721,0.6666080031457529
0.85,128.181876,37.921738,5737.4661983999995,49.963,-0.989,1.861,0.6599387793994871
0.8666,128.181876,37.92177,5737.233940800001,51.607,-0.902,2.019,0.6532695822179237
0.8833,128.181875,37.921802,5736.99894,53.263,-0.808,2.194,0.6466004133013701
0.9,128.181875,37.921835,5736.761196,54.932,-0.711,2.383,0.6399312757966673
0.9166,128.181875,37.921867,5736.5210136000005,56.612,-0.612,2.583,0.6332621697989016
0.9333,128.181875,37.921899,5736.278697600001,58.302,-0.509,2.802,0.6265930969811966
0.95,128.181874,37.921932,5736.0345528,60.002,-0.4,3.044,0.6199216289732278
0.9666,128.181874,37.921964,5735.787969600001,61.711,-0.287,3.308,0.6132526287776908
0.9833,128.181874,37.921997,5735.5395576,63.428,-0.175,3.589,0.6065836663974439
1.0,128.181874,37.922029,5735.2893168,65.152,-0.065,3.884,0.599914743360342
1.0166,128.181873,37.922062,5735.037247200001,66.882,0.038,4.191,0.5932458612818445
1.0333,128.181873,37.922094,5734.7836536,68.617,0.14,4.517,0.586577023828411
1.05,128.181873,37.922127,5734.528536,70.356,0.238,4.863,0.5799082300903166
1.0666,128.181873,37.922159,5734.2718944,72.097,0.33,5.226,0.5732394813078271
1.0833,128.181873,37.922192,5734.0137288000005,73.84,0.415,5.602,0.5665707786348346
1.1,128.181873,37.922224,5733.754344,75.582,0.489,5.988,0.5599021234501869
1.1166,128.181872,37.922257,5733.4931304,77.323,0.553,6.381,0.5532310871696593
1.1333,128.181872,37.922289,5733.2310024,79.06,0.604,6.778,0.5465625329044852
1.15,128.181872,37.922322,5732.9670456,80.794,0.642,7.178,0.5398915998170384
1.1666,128.181872,37.922354,5732.7018696000005,82.52,0.667,7.578,0.5332231486873462
1.1833,128.181873,37.922387,5732.4351696,84.24,0.678,7.976,0.5265523213130991
1.2,128.181873,37.922419,5732.1669456,85.95,0.675,8.373,0.5198815462194952
1.2166,128.181873,37.922452,5731.897197600001,87.65,0.657,8.766,0.5132108269491996
1.2333,128.181873,37.922485,5731.6259256,89.323,0.627,9.154,0.506540164868733
1.25,128.181873,37.922517,5731.3531296,90.968,0.585,9.537,0.49986956067459476
1.2666,128.181874,37.92255,5731.078504800001,92.584,0.53,9.915,0.49319901512255704
1.2833,128.181874,37.922582,5730.8017464,94.173,0.462,10.287,0.48652852675676544
1.3,128.181874,37.922615,5730.523464000001,95.736,0.381,10.652,0.47985566853322353
1.3166,128.181875,37.922648,5730.2427431999995,97.274,0.287,11.01,0.4731828702139304
1.3333,128.181875,37.92268,5729.959584000001,98.717,0.188,11.362,0.466510130171985
1.35,128.181876,37.922713,5729.6739864,100.07,0.083,11.709,0.45983745131340453
1.3666,128.181877,37.922746,5729.3856456,101.335,-0.028,12.049,0.4531648328823459
1.3833,128.181878,37.922778,5729.094256800001,102.518,-0.148,12.383,0.446492276245695
1.4,128.181879,37.922811,5728.799820000001,103.624,-0.276,12.712,0.439817353789853
1.4166,128.18188,37.922844,5728.5017256,104.659,-0.413,13.033,0.43314249704022295
1.4333,128.181881,37.922876,5728.199973600001,105.591,-0.555,13.35,0.4264677084603209
1.45,128.181882,37.922909,5727.8939544,106.428,-0.702,13.662,0.4197905611756161
1.4666,128.181884,37.922941,5727.5839728,107.174,-0.855,13.969,0.41311348801547426
1.4833,128.181885,37.922974,5727.2691144,107.836,-1.014,14.27,0.40643406359076617
1.5,128.181887,37.923007,5726.949379200001,108.421,-1.179,14.567,0.39975715031760595
1.5166,128.181889,37.923039,5726.625072,108.935,-1.351,14.86,0.3930803238465777
1.5333,128.181891,37.923072,5726.295278400001,109.372,-1.527,15.148,0.386401159278901
1.55,128.181893,37.923104,5725.960608,109.739,-1.707,15.432,0.3797220907037606
1.5666,128.181895,37.923137,5725.620756,110.041,-1.892,15.712,0.3730406927884825
1.5833,128.181897,37.923169,5725.275722400001,110.284,-2.081,15.989,0.3663593993625804
1.6,128.1819,37.923202,5724.9258119999995,110.471,-2.274,16.262,0.3596733556470229
1.6166,128.181902,37.923234,5724.5710248000005,110.609,-2.47,16.531,0.3529874292592617
1.6333,128.181905,37.923267,5724.2107512,110.699,-2.668,16.798,0.34629918990232683
1.65,128.181908,37.923299,5723.845296,110.746,-2.869,17.061,0.33961107710211275
1.6666,128.181911,37.923332,5723.474964,110.754,-3.071,17.322,0.3329206662162563
1.6833,128.181914,37.923364,5723.0994504,110.725,-3.274,17.579,0.326230391180009
1.7,128.181917,37.923397,5722.71906,110.662,-3.478,17.834,0.3195378280528302
1.7166,128.18192,37.923429,5722.3331832,110.57,-3.682,18.087,0.3128454110864633
1.7333,128.181924,37.923462,5721.9424296,110.449,-3.886,18.337,0.30614828731568355
1.75,128.181927,37.923494,5721.5464944000005,110.303,-4.09,18.585,0.2994513330134075
1.7666,128.181931,37.923526,5721.145377600001,110.133,-4.292,18.83,0.2927521142110825
1.7833,128.181934,37.923559,5720.739079200001,109.941,-4.494,19.074,0.2860506513113655
1.8,128.181938,37.923591,5720.327904,109.729,-4.694,19.315,0.27934693841496194
1.8166,128.181942,37.923623,5719.9115472,109.498,-4.893,19.554,0.27264099878340764
1.8333,128.181946,37.923656,5719.4900088,109.249,-5.091,19.791,0.26593284220168395
1.85,128.18195,37.923688,5719.0635936,108.986,-5.286,20.026,0.25922490787690095
1.8666,128.181955,37.92372,5718.631996800001,108.708,-5.479,20.259,0.2525123486244371
1.8833,128.181959,37.923753,5718.1952184,108.417,-5.669,20.49,0.24579762523689352
1.9,128.181963,37.923785,5717.7535632,108.116,-5.857,20.72,0.2390831588936184
1.9166,128.181968,37.923817,5717.3067264,107.804,-6.042,20.949,0.23236410425057794
1.9333,128.181973,37.92385,5716.8550128,107.483,-6.223,21.176,0.22564292705592384
1.95,128.181978,37.923882,5716.3981176,107.155,-6.4,21.402,0.2189220719463883
1.9666,128.181983,37.923914,5715.9360408,106.821,-6.574,21.628,0.21219669823450624
1.9833,128.181988,37.923946,5715.4690872,106.482,-6.744,21.852,0.2054692507606872
2.0,128.181993,37.923978,5714.996952,106.138,-6.909,22.075,0.19873731785426346
2.0166,128.181998,37.924011,5714.51994,105.791,-7.069,22.298,0.19200334462446983
2.0333,128.182003,37.924043,5714.0380512,105.442,-7.226,22.52,0.18526977605106282
2.05,128.182009,37.924075,5713.5509808,105.09,-7.378,22.741,0.17853177173109783
2.0666,128.182015,37.924107,5713.0593384,104.738,-7.526,22.961,0.17853177173109783
2.0833,128.18202,37.924139,5712.5625144000005,104.386,-7.671,23.18,0.17853177173109783
2.1,128.182026,37.924171,5712.0611184,104.034,-7.812,23.399,0.17853177173109783
2.1166,128.182032,37.924203,5711.5545408,103.682,-7.949,23.617,0.17853177173109783
2.1333,128.182038,37.924235,5711.043391200001,103.334,-8.083,23.834,0.17853177173109783
2.15,128.182045,37.924267,5710.527669600001,102.99,-8.213,24.051,0.17853177173109783
2.1666,128.182051,37.924299,5710.0067664,102.651,-8.34,24.266,0.17853177173109783
2.1833,128.182057,37.924331,5709.4815960000005,102.316,-8.464,24.481,0.17853177173109783
2.2,128.182064,37.924363,5708.951244,101.987,-8.585,24.696,0.17853177173109783
2.2166,128.182071,37.924395,5708.416624800001,101.663,-8.703,24.909,0.17853177173109783
2.2333,128.182077,37.924427,5707.877433600001,101.348,-8.817,25.122,0.17853177173109783
2.25,128.182084,37.924459,5707.3333656,101.042,-8.929,25.335,0.17853177173109783
2.2666,128.182091,37.924491,5706.7850304,100.745,-9.039,25.546,0.17853177173109783
2.2833,128.182098,37.924523,5706.2321232,100.458,-9.145,25.757,0.17853177173109783
2.3,128.182106,37.924554,5705.6743392,100.18,-9.249,25.968,0.17853177173109783
2.3166,128.182113,37.924586,5705.112288,99.91,-9.35,26.177,0.17853177173109783
2.3333,128.182121,37.924618,5704.546274400001,99.682,-9.45,26.378,0.17853177173109783
2.35,128.182128,37.92465,5703.9759936,99.495,-9.547,26.562,0.17853177173109783
2.3666,128.182136,37.924681,5703.4020552,99.35,-9.639,26.722,0.17853177173109783
2.3833,128.182144,37.924713,5702.8241544,99.25,-9.727,26.852,0.17853177173109783
2.4,128.182152,37.924745,5702.2422912,99.193,-9.809,26.955,0.17853177173109783
2.4166,128.182159,37.924776,5701.656770400001,99.179,-9.888,27.037,0.17853177173109783
2.4333,128.182167,37.924808,5701.0672872000005,99.206,-9.963,27.099,0.17853177173109783
2.45,128.182176,37.92484,5700.4738416,99.273,-10.035,27.143,0.17853177173109783
2.4666,128.182184,37.924871,5699.876738400001,99.379,-10.104,27.175,0.17853177173109783
2.4833,128.182192,37.924903,5699.2756728,99.523,-10.171,27.195,0.17853177173109783
2.5,128.1822,37.924935,5698.6706448,99.704,-10.237,27.206,0.17853177173109783
2.5166,128.182209,37.924966,5698.0619592,99.92,-10.301,27.209,0.17853177173109783
2.5333,128.182217,37.924998,5697.449006400001,100.171,-10.364,27.205,0.17853177173109783
2.55,128.182226,37.92503,5696.832396000001,100.455,-10.427,27.193,0.17853177173109783
2.5666,128.182235,37.925061,5696.2118232,100.772,-10.488,27.175,0.17853177173109783
2.5833,128.182243,37.925093,5695.587288000001,101.12,-10.549,27.152,0.17853177173109783
2.6,128.182252,37.925124,5694.9587904,101.499,-10.609,27.126,0.17853177173109783
2.6166,128.182261,37.925156,5694.3263304,101.908,-10.669,27.096,0.17853177173109783
2.6333,128.18227,37.925187,5693.689908,102.345,-10.729,27.06,0.17853177173109783
2.65,128.182279,37.925219,5693.0495232,102.811,-10.788,27.02,0.17853177173109783
2.6666,128.182288,37.92525,5692.4048712,103.303,-10.846,26.976,0.17853177173109783
2.6833,128.182298,37.925282,5691.7565616,103.822,-10.905,26.928,0.17853177173109783
2.7,128.182307,37.925313,5691.1039848,104.366,-10.964,26.878,0.17853177173109783
2.7166,128.182316,37.925345,5690.447445600001,104.935,-11.022,26.826,0.17853177173109783
2.7333,128.182326,37.925376,5689.7869439999995,105.528,-11.08,26.768,0.17853177173109783
2.75,128.182335,37.925408,5689.12248,106.145,-11.138,26.706,0.17853177173109783
2.7666,128.182345,37.925439,5688.4537488,106.784,-11.195,26.64,0.17853177173109783
2.7833,128.182354,37.925471,5687.7810552,107.446,-11.252,26.571,0.17853177173109783
2.8,128.182364,37.925502,5687.1040944,108.13,-11.31,26.499,0.17853177173109783
2.8166,128.182374,37.925534,5686.4231712,108.834,-11.367,26.425,0.17853177173109783
2.8333,128.182383,37.925565,5685.7379808,109.561,-11.423,26.346,0.17853177173109783
2.85,128.182393,37.925597,5685.048828000001,110.308,-11.478,26.262,0.17853177173109783
2.8666,128.182403,37.925628,5684.3557128,111.076,-11.532,26.174,0.17853177173109783
2.8833,128.182413,37.925659,5683.6583304,111.864,-11.586,26.083,0.17853177173109783
2.9,128.182423,37.925691,5682.9569856,112.673,-11.639,25.989,0.17853177173109783
2.9166,128.182433,37.925722,5682.2513736,113.501,-11.692,25.892,0.17853177173109783
2.9333,128.182443,37.925754,5681.5417992,114.351,-11.743,25.79,0.17853177173109783
2.95,128.182453,37.925785,5680.8282624,115.22,-11.793,25.683,0.17853177173109783
2.9666,128.182463,37.925817,5680.1104584,116.111,-11.841,25.573,0.17853177173109783
2.9833,128.182474,37.925848,5679.388692,117.022,-11.888,25.46,0.17853177173109783
3.0,128.182484,37.92588,5678.6629632,117.954,-11.934,25.343,0.17853177173109783
3.0166,128.182494,37.925911,5677.9335768,118.907,-11.979,25.225,0.17853177173109783
3.0333,128.182504,37.925943,5677.199923200001,119.882,-12.023,25.104,0.17853177173109783
3.05,128.182515,37.925974,5676.4623071999995,120.877,-12.067,24.983,0.17853177173109783
3.0666,128.182525,37.926006,5675.721033600001,121.894,-12.11,24.861,0.17853177173109783
3.0833,128.182536,37.926037,5674.975797600001,122.932,-12.152,24.738,0.17853177173109783
3.1,128.182546,37.926069,5674.226904,123.993,-12.193,24.615,0.17853177173109783
3.1166,128.182557,37.9261,5673.4743528,125.075,-12.235,24.491,0.17853177173109783
3.1333,128.182567,37.926132,5672.7178392,126.181,-12.275,24.368,0.17853177173109783
3.15,128.182578,37.926163,5671.9579728,127.308,-12.316,24.243,0.17853177173109783
3.1666,128.182588,37.926195,5671.1944488,128.459,-12.356,24.119,0.17853177173109783
3.1833,128.182599,37.926226,5670.4275720000005,129.633,-12.397,23.994,0.17853177173109783
3.2,128.18261,37.926258,5669.657342400001,130.829,-12.438,23.869,0.17853177173109783
3.2166,128.18262,37.926289,5668.883760000001,132.05,-12.478,23.743,0.17853177173109783
3.2333,128.182631,37.926321,5668.106824800001,133.293,-12.519,23.616,0.17853177173109783
3.25,128.182642,37.926352,5667.3268416,134.561,-12.561,23.488,0.17853177173109783
3.2666,128.182653,37.926384,5666.5438104,135.853,-12.602,23.358,0.17853177173109783
3.2833,128.182663,37.926416,5665.7574264,137.169,-12.644,23.228,0.17853177173109783
3.3,128.182674,37.926447,5664.968604000001,138.51,-12.686,23.096,0.17853177173109783
3.3166,128.182685,37.926479,5664.176733600001,139.876,-12.728,22.963,0.17853177173109783
3.3333,128.182696,37.926511,5663.382120000001,141.267,-12.771,22.828,0.17853177173109783
3.35,128.182707,37.926542,5662.5847632,142.685,-12.813,22.692,0.17853177173109783
3.3666,128.182717,37.926574,5661.784968,144.128,-12.855,22.553,0.17853177173109783
3.3833,128.182728,37.926606,5660.983039199999,145.598,-12.897,22.413,0.17853177173109783
3.4,128.182739,37.926637,5660.1783672,147.093,-12.938,22.271,0.17853177173109783
3.4166,128.18275,37.926669,5659.3718664,148.615,-12.979,22.127,0.17853177173109783
3.4333,128.182761,37.926701,5658.563232,150.163,-13.018,21.981,0.17853177173109783
3.45,128.182772,37.926733,5657.752464,151.738,-13.056,21.834,0.17853177173109783
3.4666,128.182783,37.926765,5656.9401720000005,153.339,-13.093,21.685,0.17853177173109783
3.4833,128.182794,37.926796,5656.126051200001,154.967,-13.127,21.534,0.17853177173109783
3.5,128.182805,37.926828,5655.310101600001,156.621,-13.16,21.383,0.17853177173109783
3.5166,128.182816,37.92686,5654.492932800001,158.301,-13.19,21.23,0.17853177173109783
3.5333,128.182827,37.926892,5653.67424,160.009,-13.218,21.076,0.17853177173109783
3.55,128.182838,37.926924,5652.8546328,161.743,-13.242,20.922,0.17853177173109783
3.5666,128.182849,37.926956,5652.033501600001,163.503,-13.264,20.767,0.17853177173109783
3.5833,128.18286,37.926988,5651.211456000001,165.29,-13.283,20.613,0.17853177173109783
3.6,128.182871,37.92702,5650.3888008,167.103,-13.298,20.459,0.17853177173109783
3.6166,128.182882,37.927052,5649.5649264,168.943,-13.309,20.306,0.17853177173109783
3.6333,128.182893,37.927084,5648.7407472,170.808,-13.317,20.154,0.17853177173109783
3.65,128.182904,37.927116,5647.9159584,172.7,-13.321,20.004,0.17853177173109783
3.6666,128.182915,37.927148,5647.090560000001,174.617,-13.321,19.856,0.17853177173109783
3.6833,128.182926,37.92718,5646.2648568,176.559,-13.317,19.711,0.17853177173109783
3.7,128.182937,37.927212,5645.4388488,178.526,-13.309,19.569,0.17853177173109783
3.7166,128.182948,37.927245,5644.6128408,-179.48,-13.297,19.429,0.17853177173109783
3.7333,128.18296,37.927277,5643.7865280000005,-177.464,-13.282,19.294,0.17853177173109783
3.75,128.182971,37.927309,5642.960215200001,-175.424,-13.262,19.163,0.17853177173109783
3.7666,128.182982,37.927341,5642.1342072,-173.36,-13.239,19.038,0.17853177173109783
