Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.914646,8101.9189752,0.0,-0.003,0.0,1.0
0.0166,128.181881,37.914691,8101.932386400001,0.0,-0.011,0.0,1.0
0.0333,128.181881,37.914735,8101.9439688,0.075,-0.022,0.009,1.0
0.05,128.181881,37.91478,8101.953417600001,0.225,-0.037,0.029,1.0
0.0666,128.181881,37.914825,8101.960428,0.451,-0.055,0.054,1.0
0.0833,128.181881,37.91487,8101.965,0.754,-0.074,0.084,1.0
0.1,128.181881,37.914914,8101.966524,1.134,-0.094,0.116,1.0
0.1166,128.181881,37.914959,8101.965,1.591,-0.117,0.148,1.0
0.1333,128.181881,37.915004,8101.9601232,2.122,-0.139,0.181,1.0
0.15,128.181881,37.915049,8101.951284000001,2.725,-0.16,0.213,1.0
0.1666,128.181881,37.915094,8101.938482400001,3.399,-0.182,0.245,1.0
0.1833,128.181881,37.915138,8101.922023200001,4.141,-0.205,0.276,1.0
0.2,128.181881,37.915183,8101.901906400001,4.947,-0.228,0.306,1.0
0.2166,128.181881,37.915228,8101.878436800001,5.817,-0.251,0.334,1.0
0.2333,128.181881,37.915273,8101.851309600001,6.748,-0.269,0.363,1.0
0.25,128.181881,37.915318,8101.820524800001,7.737,-0.281,0.391,1.0
0.2666,128.181881,37.915363,8101.786387200001,8.782,-0.289,0.42,1.0
0.2833,128.181881,37.915408,8101.748896800001,9.882,-0.294,0.447,1.0
0.3,128.181881,37.915452,8101.7080536,11.033,-0.298,0.474,1.0
0.3166,128.181881,37.915497,8101.6638576000005,12.234,-0.303,0.501,1.0
0.3333,128.181881,37.915542,8101.6169184,13.484,-0.296,0.529,1.0
0.35,128.181881,37.915587,8101.5669312,14.78,-0.278,0.56,1.0
0.3666,128.181881,37.915632,8101.513896,16.121,-0.252,0.593,1.0
0.3833,128.181881,37.915677,8101.4578128,17.505,-0.222,0.627,1.0
0.4,128.181881,37.915722,8101.3989864000005,18.93,-0.191,0.662,1.0
0.4166,128.181881,37.915767,8101.3374168,20.396,-0.159,0.697,1.0
0.4333,128.181881,37.915812,8101.2737136000005,21.899,-0.116,0.738,1.0
0.45,128.181881,37.915857,8101.2078768,23.44,-0.06,0.785,1.0
0.4666,128.181881,37.915902,8101.139601600001,25.017,0.005,0.838,1.0
0.4833,128.181881,37.915947,8101.068888000001,26.629,0.077,0.895,1.0
0.5,128.181881,37.915992,8100.9966504,28.274,0.15,0.956,1.0
0.5166,128.181881,37.916037,8100.922279200001,29.952,0.223,1.019,1.0
0.5333,128.181881,37.916082,8100.846384000001,31.661,0.305,1.09,1.0
0.55,128.181881,37.916127,8100.7692696,33.401,0.401,1.174,1.0
0.5666,128.181881,37.916172,8100.6906312,35.171,0.507,1.269,1.0
0.5833,128.181881,37.916217,8100.6107736,36.97,0.617,1.372,1.0
0.6,128.181881,37.916262,8100.529696800001,38.798,0.728,1.482,1.0
0.6166,128.181881,37.916308,8100.4477056000005,40.654,0.836,1.595,1.0
0.6333,128.181881,37.916353,8100.366019200001,42.502,0.95,1.718,1.0
0.65,128.181881,37.916398,8100.284028000001,44.339,1.079,1.859,1.0
0.6666,128.181881,37.916443,8100.202646400001,46.167,1.217,2.018,1.0
0.6833,128.181881,37.916488,8100.121874400001,47.986,1.36,2.19,1.0
0.7,128.181882,37.916533,8100.0414072,49.796,1.502,2.37,1.0
0.7166,128.181882,37.916578,8099.9612448,51.6,1.638,2.557,1.0
0.7333,128.181882,37.916623,8099.882301600001,53.317,1.78,2.756,1.0
0.75,128.181882,37.916668,8099.804882400001,54.952,1.933,2.975,1.0
0.7666,128.181883,37.916714,8099.728987200001,56.512,2.092,3.216,1.0
0.7833,128.181883,37.916759,8099.654616,58.005,2.252,3.472,1.0
