Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.919978,2676.3037152,0.0,-0.003,179.999,1.0
0.0166,128.181881,37.919944,2676.2887800000003,0.0,-0.012,180.0,1.0
0.0333,128.181881,37.91991,2676.2726256,0.0,-0.025,180.0,1.0
0.05,128.181881,37.919875,2676.2555568000002,0.0,-0.042,180.0,1.0
0.0666,128.181881,37.919841,2676.2375736000004,0.0,-0.061,180.0,1.0
0.0833,128.181881,37.919807,2676.2186760000004,0.0,-0.081,180.0,1.0
0.1,128.181881,37.919773,2676.1985592,0.0,-0.102,180.0,1.0
0.1166,128.181881,37.919738,2676.1772232000003,0.0,-0.124,180.0,1.0
0.1333,128.181881,37.919704,2676.1528392000005,0.07,-0.142,180.007,1.0
0.15,128.181881,37.91967,2676.1254072,0.21,-0.157,180.023,1.0
0.1666,128.181881,37.919635,2676.0940127999997,0.415,-0.17,180.042,1.0
0.1833,128.181881,37.919601,2676.0577416,0.678,-0.182,180.064,1.0
0.2,128.181881,37.919567,2676.0162888,0.994,-0.192,180.085,1.0
0.2166,128.181881,37.919532,2675.970264,1.355,-0.203,180.105,1.0
0.2333,128.181881,37.919498,2675.9172288,1.797,-0.215,180.128,1.0
0.25,128.181881,37.919463,2675.857488,2.314,-0.228,180.154,1.0
0.2666,128.181881,37.919429,2675.7898224,2.906,-0.243,180.183,1.0
0.2833,128.181881,37.919394,2675.7151464000003,3.568,-0.26,180.211,1.0
0.3,128.181881,37.91936,2675.6352888,4.292,-0.277,180.24,1.0
0.3166,128.181881,37.919325,2675.5496399999997,5.068,-0.295,180.266,1.0
0.3333,128.181881,37.91929,2675.459724,5.76,-0.314,180.278,1.0
0.35,128.181881,37.919256,2675.3664552000005,6.362,-0.335,180.275,1.0
0.3666,128.181881,37.919221,2675.2701384,6.878,-0.357,180.262,1.0
0.3833,128.181881,37.919186,2675.1719928,7.313,-0.38,180.246,1.0
0.4,128.181881,37.919152,2675.0729328,7.676,-0.404,180.227,1.0
0.4166,128.181881,37.919117,2674.9732632,7.974,-0.429,180.21,1.0
0.4333,128.181881,37.919082,2674.8742032000005,8.215,-0.454,180.195,1.0
0.45,128.181881,37.919047,2674.7760576000005,8.407,-0.479,180.183,1.0
0.4666,128.181881,37.919013,2674.6797408,8.558,-0.505,180.173,1.0
0.4833,128.181881,37.918978,2674.5846432000003,8.676,-0.53,180.166,1.0
0.5,128.181881,37.918943,2674.4898504000003,8.768,-0.557,180.16,1.0
0.5166,128.181881,37.918908,2674.3953624000005,8.838,-0.583,180.156,1.0
0.5333,128.181881,37.918874,2674.2999600000003,8.991,-0.611,180.164,1.0
0.55,128.181881,37.918839,2674.2027288,9.225,-0.64,180.181,1.0
