Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.914621,6004.5502464,0.0,-0.002,0.0,1.0
0.0166,128.181881,37.914654,6004.5578663999995,0.0,-0.008,0.0,0.9930175230391434
0.0333,128.181881,37.914687,6004.562438400001,0.051,-0.017,0.007,0.9858770959390429
0.05,128.181881,37.914719,6004.5642672,0.152,-0.029,0.023,0.9785762887078776
0.0666,128.181881,37.914752,6004.562438400001,0.304,-0.044,0.045,0.9711199613569559
0.0833,128.181881,37.914784,6004.556647200001,0.507,-0.061,0.071,0.9635032538775846
0.1,128.181881,37.914817,6004.546284000001,0.763,-0.08,0.101,0.9557285962583222
0.1166,128.181881,37.91485,6004.5307391999995,1.07,-0.102,0.133,0.9477959884768753
0.1333,128.181881,37.914882,6004.5100128,1.428,-0.125,0.167,0.9397030004971278
0.15,128.181881,37.914915,6004.4834952,1.838,-0.15,0.203,0.9314544923022777
0.1666,128.181881,37.914948,6004.4505768,2.297,-0.176,0.24,0.9230456038651202
0.1833,128.181881,37.914981,6004.412172,2.805,-0.204,0.277,0.9144763351722239
0.2,128.181881,37.915013,6004.3679759999995,3.361,-0.233,0.314,0.905749116229336
0.2166,128.181881,37.915046,6004.3179887999995,3.964,-0.263,0.351,0.8968639470508482
0.2333,128.181881,37.915079,6004.262515200001,4.613,-0.294,0.388,0.8878208276701677
0.25,128.181881,37.915112,6004.2015552,5.307,-0.326,0.425,0.8786173281292403
0.2666,128.181881,37.915145,6004.134804,6.044,-0.359,0.461,0.8692534484887474
0.2833,128.181881,37.915178,6004.0625664,6.824,-0.393,0.496,0.8597316188228467
0.3,128.181881,37.915211,6003.9845376,7.646,-0.427,0.531,0.8500494092109606
0.3166,128.181881,37.915244,6003.9013272,8.507,-0.463,0.565,0.8402068197418309
0.3333,128.181881,37.915276,6003.8126304,9.408,-0.499,0.599,0.8302062805102532
0.35,128.181881,37.915309,6003.718752000001,10.347,-0.537,0.631,0.8200477916081167
0.3666,128.18188,37.915342,6003.6193872,11.323,-0.575,0.663,0.8097289231129037
0.3833,128.18188,37.915376,6003.5148408000005,12.335,-0.614,0.694,0.7992496753064556
0.4,128.18188,37.915409,6003.4051128,13.382,-0.653,0.724,0.7886076180932503
0.4166,128.18188,37.915442,6003.2898984,14.464,-0.694,0.753,0.7778076115600207
0.4333,128.18188,37.915475,6003.1698072,15.578,-0.735,0.781,0.7668472258053589
0.45,128.18188,37.915508,6003.0445344,16.725,-0.778,0.808,0.7557264609078997
0.4666,128.18188,37.915541,6002.91408,17.904,-0.821,0.834,0.7444453169723643
0.4833,128.18188,37.915574,6002.7787488,19.113,-0.864,0.859,0.7330037941080224
0.5,128.18188,37.915607,6002.638540800001,20.352,-0.909,0.883,0.7214018923955829
0.5166,128.18188,37.915641,6002.4931512,21.619,-0.955,0.906,0.7096396119497708
0.5333,128.18188,37.915674,6002.3431896,22.916,-1.001,0.928,0.6977145228808161
0.55,128.18188,37.915707,6002.1883512,24.239,-1.048,0.949,0.6856290552690586
0.5666,128.18188,37.91574,6002.028636,25.59,-1.096,0.969,0.6733832092394929
0.5833,128.18188,37.915774,6001.864044,26.966,-1.144,0.988,0.660976984907797
0.6,128.181879,37.915807,6001.69488,28.368,-1.193,1.006,0.6484079524003075
0.6166,128.181879,37.91584,6001.521144,29.795,-1.244,1.022,0.635678542600638
0.6333,128.181879,37.915874,6001.342836,31.246,-1.294,1.038,0.6227887548725279
0.65,128.181879,37.915907,6001.1602608,32.721,-1.346,1.052,0.6097361593595324
0.6666,128.181879,37.91594,6000.9728088,34.219,-1.398,1.065,0.5965231861722528
0.6833,128.181879,37.915974,6000.7810896,35.739,-1.451,1.077,0.5831498354760625
0.7,128.181878,37.916007,6000.5847984,37.281,-1.504,1.087,0.56961367739273
0.7166,128.181878,37.916041,6000.3845448,38.844,-1.558,1.097,0.5559147135993883
0.7333,128.181878,37.916074,6000.1797192,40.429,-1.613,1.105,0.5559147135993883
0.75,128.181878,37.916108,5999.9706264,42.033,-1.668,1.112,0.5559147135993883
0.7666,128.181878,37.916141,5999.7575712,43.658,-1.724,1.117,0.5559147135993883
0.7833,128.181877,37.916175,5999.539944,45.302,-1.781,1.122,0.5559147135993883
0.8,128.181877,37.916208,5999.3186592,46.965,-1.837,1.125,0.5559147135993883
0.8166,128.181877,37.916242,5999.093107199999,48.647,-1.895,1.126,0.5559147135993883
0.8333,128.181876,37.916276,5998.8635928,50.347,-1.953,1.126,0.5559147135993883
0.85,128.181876,37.916309,5998.6304208,52.065,-2.011,1.125,0.5559147135993883
0.8666,128.181876,37.916343,5998.3929816,53.8,-2.07,1.123,0.5559147135993883
0.8833,128.181875,37.916377,5998.1518848,55.552,-2.129,1.119,0.5559147135993883
0.9,128.181875,37.91641,5997.9071304,57.32,-2.188,1.114,0.5559147135993883
0.9166,128.181875,37.916444,5997.6584136,59.105,-2.248,1.107,0.5559147135993883
0.9333,128.181874,37.916478,5997.4060392,60.906,-2.308,1.098,0.5559147135993883
0.95,128.181874,37.916512,5997.150312,62.723,-2.368,1.089,0.5559147135993883
0.9666,128.181873,37.916545,5996.8906224,64.555,-2.428,1.077,0.5559147135993883
0.9833,128.181873,37.916579,5996.62758,66.403,-2.489,1.064,0.5559147135993883
1.0,128.181872,37.916613,5996.3611848,68.265,-2.549,1.05,0.5559147135993883
1.0166,128.181872,37.916647,5996.0914368,70.141,-2.61,1.034,0.5559147135993883
1.0333,128.181871,37.916681,5995.8180312,72.032,-2.67,1.017,0.5559147135993883
1.05,128.181871,37.916715,5995.5415776,73.938,-2.731,0.997,0.5559147135993883
1.0666,128.18187,37.916749,5995.262076,75.857,-2.791,0.977,0.5559147135993883
1.0833,128.18187,37.916783,5994.9792216,77.789,-2.851,0.954,0.5559147135993883
1.1,128.181869,37.916817,5994.693319200001,79.735,-2.911,0.93,0.5559147135993883
1.1166,128.181868,37.916851,5994.4043688,81.695,-2.971,0.905,0.5559147135993883
1.1333,128.181868,37.916885,5994.1126752,83.667,-3.03,0.877,0.5559147135993883
1.15,128.181867,37.916919,5993.8179336,85.653,-3.088,0.848,0.5559147135993883
1.1666,128.181866,37.916953,5993.5204488,87.651,-3.147,0.818,0.5559147135993883
1.1833,128.181866,37.916987,5993.2202208,89.662,-3.204,0.786,0.5559147135993883
1.2,128.181865,37.917021,5992.9175544,91.685,-3.261,0.752,0.5559147135993883
1.2166,128.181864,37.917055,5992.6121448,93.721,-3.317,0.716,0.5559147135993883
1.2333,128.181863,37.917089,5992.304296800001,95.768,-3.372,0.679,0.5559147135993883
1.25,128.181862,37.917124,5991.994010400001,97.828,-3.427,0.64,0.5559147135993883
1.2666,128.181862,37.917158,5991.6815904000005,99.9,-3.48,0.6,0.5559147135993883
1.2833,128.181861,37.917192,5991.3670368,101.983,-3.533,0.558,0.5559147135993883
1.3,128.18186,37.917226,5991.0503496,104.078,-3.584,0.515,0.5559147135993883
1.3166,128.181859,37.917261,5990.731528800001,106.184,-3.634,0.47,0.5559147135993883
1.3333,128.181858,37.917295,5990.410879200001,108.301,-3.685,0.432,0.5559147135993883
1.35,128.181857,37.917329,5990.0884008,110.429,-3.739,0.404,0.5559147135993883
1.3666,128.181856,37.917364,5989.7640936,112.567,-3.797,0.385,0.5559147135993883
1.3833,128.181855,37.917398,5989.4382624,114.715,-3.856,0.374,0.5559147135993883
1.4,128.181854,37.917432,5989.1109072,116.873,-3.918,0.366,0.5559147135993883
1.4166,128.181853,37.917467,5988.7820280000005,119.041,-3.982,0.363,0.5559147135993883
1.4333,128.181852,37.917501,5988.4504056000005,121.093,-4.041,0.376,0.5559147135993883
1.45,128.181851,37.917536,5988.1163448,123.032,-4.101,0.416,0.5559147135993883
1.4666,128.18185,37.91757,5987.780150400001,124.855,-4.172,0.486,0.5559147135993883
1.4833,128.181849,37.917605,5987.4406032,126.561,-4.26,0.591,0.5559147135993883
1.5,128.181848,37.917639,5987.0977032,128.15,-4.372,0.733,0.5559147135993883
1.5166,128.181846,37.917674,5986.7508408,129.623,-4.516,0.916,0.5559147135993883
1.5333,128.181845,37.917708,5986.4021496000005,131.107,-4.699,1.123,0.5559147135993883
1.55,128.181844,37.917743,5986.050410400001,132.601,-4.919,1.346,0.5559147135993883
1.5666,128.181843,37.917777,5985.696232800001,134.108,-5.169,1.58,0.5559147135993883
1.5833,128.181843,37.917812,5985.3396168,135.631,-5.443,1.818,0.5559147135993883
1.6,128.181842,37.917847,5984.9808672,137.171,-5.732,2.055,0.5559147135993883
1.6166,128.181841,37.917881,5984.6202888,138.73,-6.03,2.283,0.5559147135993883
1.6333,128.18184,37.917916,5984.257272,140.308,-6.33,2.496,0.5559147135993883
1.65,128.181839,37.917951,5983.8918168,141.907,-6.625,2.691,0.5559147135993883
1.6666,128.181838,37.917985,5983.5236184000005,143.526,-6.916,2.867,0.5559147135993883
1.6833,128.181837,37.91802,5983.1523720000005,145.165,-7.202,3.027,0.5559147135993883
1.7,128.181836,37.918055,5982.778382400001,146.823,-7.486,3.171,0.5559147135993883
1.7166,128.181835,37.918089,5982.4013448000005,148.501,-7.767,3.3,0.5559147135993883
1.7333,128.181834,37.918124,5982.0194304,150.154,-8.05,3.424,0.5559147135993883
1.75,128.181833,37.918159,5981.6326392,151.778,-8.345,3.547,0.5559147135993883
1.7666,128.181832,37.918194,5981.2403616,153.376,-8.651,3.669,0.5559147135993883
1.7833,128.181831,37.918229,5980.841988000001,154.95,-8.968,3.786,0.5559147135993883
1.8,128.18183,37.918264,5980.4369088,156.501,-9.292,3.898,0.5559147135993883
1.8166,128.18183,37.918298,5980.0245144,158.031,-9.624,4.002,0.5559147135993883
1.8333,128.181829,37.918333,5979.6038904,159.499,-9.968,4.105,0.5559147135993883
1.85,128.181828,37.918368,5979.1744272000005,160.906,-10.33,4.208,0.5559147135993883
1.8666,128.181827,37.918403,5978.735820000001,162.258,-10.706,4.309,0.5559147135993883
1.8833,128.181827,37.918438,5978.2868496,163.559,-11.093,4.404,0.5559147135993883
1.9,128.181826,37.918473,5977.8284304,164.814,-11.489,4.492,0.5559147135993883
1.9166,128.181826,37.918508,5977.3605624,166.027,-11.891,4.572,0.5559147135993883
1.9333,128.181825,37.918543,5976.8808072,167.17,-12.304,4.646,0.5559147135993883
1.95,128.181824,37.918577,5976.389469600001,168.247,-12.725,4.716,0.5559147135993883
1.9666,128.181824,37.918612,5975.8856352,169.264,-13.153,4.779,0.5559147135993883
