Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.920128,7961.844172800001,0.0,-0.003,0.0,1.0
0.0166,128.181881,37.920171,7961.856974400001,0.0,-0.01,0.0,0.9933326618437874
0.0333,128.181881,37.920215,7961.867337600001,0.072,-0.021,0.01,0.9866653238119192
0.05,128.181881,37.920258,7961.8758720000005,0.214,-0.035,0.03,0.9800004166501219
0.0666,128.181881,37.920301,7961.881663200001,0.429,-0.052,0.057,0.9733330788553439
0.0833,128.181881,37.920344,7961.884711200001,0.718,-0.07,0.089,0.9666657411707733
0.1,128.181881,37.920388,7961.8844064,1.08,-0.09,0.123,0.9599984035916784
0.1166,128.181881,37.920431,7961.8807488,1.516,-0.111,0.158,0.9533334968643015
0.1333,128.181881,37.920474,7961.873128800001,2.024,-0.133,0.194,0.9466661594857373
0.15,128.181881,37.920517,7961.8615464,2.602,-0.157,0.23,0.9399988222035284
0.1666,128.181881,37.920561,7961.845392000001,3.248,-0.182,0.265,0.93333148501998
0.1833,128.181881,37.920604,7961.82558,3.96,-0.209,0.299,0.9266641479443745
0.2,128.181881,37.920647,7961.8015008,4.735,-0.236,0.333,0.9199968109878935
0.2166,128.181881,37.920691,7961.773459200001,5.571,-0.264,0.365,0.9133294741689384
0.2333,128.181881,37.920734,7961.7411504,6.467,-0.294,0.397,0.9066621375174446
0.25,128.181881,37.920777,7961.705184000001,7.419,-0.325,0.427,0.8999948010669376
0.2666,128.181881,37.920821,7961.6652552000005,8.426,-0.356,0.456,0.893327464859787
0.2833,128.181881,37.920864,7961.621059200001,9.485,-0.39,0.483,0.8866601289536947
0.3,128.181881,37.920907,7961.573205600001,10.596,-0.424,0.509,0.8799927934129025
0.3166,128.181881,37.920951,7961.5213896000005,11.755,-0.459,0.534,0.8733230275621772
0.3333,128.181881,37.920994,7961.465916,12.962,-0.496,0.558,0.8666556929880934
0.35,128.181881,37.921037,7961.40648,14.214,-0.534,0.58,0.8599883590408208
0.3666,128.181881,37.921081,7961.343386400001,15.51,-0.573,0.601,0.8533185950910414
0.3833,128.181881,37.921124,7961.2763304,16.848,-0.613,0.62,0.846651262762057
0.4,128.181881,37.921168,7961.2056168,18.228,-0.654,0.638,0.8399815006992141
0.4166,128.181881,37.921211,7961.1312456000005,19.646,-0.696,0.654,0.8333141705610125
0.4333,128.18188,37.921255,7961.052912,21.103,-0.739,0.669,0.8266444110273322
0.45,128.18188,37.921298,7960.9712256,22.597,-0.783,0.682,0.8199770839287703
0.4666,128.18188,37.921341,7960.8858816,24.126,-0.829,0.693,0.8133073278352594
0.4833,128.18188,37.921385,7960.79688,25.69,-0.874,0.703,0.8066375737254471
0.5,128.18188,37.921428,7960.7042208,27.288,-0.921,0.711,0.799967821853275
0.5166,128.18188,37.921472,7960.6082088,28.918,-0.969,0.718,0.7932980724777987
0.5333,128.18188,37.921515,7960.508844,30.579,-1.007,0.728,0.7866283258824945
0.55,128.18188,37.921559,7960.4061264,32.271,-1.032,0.746,0.7799585823660934
0.5666,128.18188,37.921602,7960.300360800001,33.992,-1.045,0.771,0.773288842238561
0.5833,128.18188,37.921646,7960.191242400001,35.742,-1.049,0.8,0.766619105839137
0.6,128.18188,37.921689,7960.079076,37.52,-1.049,0.833,0.7599493735169558
0.6166,128.18188,37.921733,7959.9638616,39.324,-1.046,0.868,0.7532796456532894
0.6333,128.18188,37.921776,7959.845904000001,41.155,-1.032,0.913,0.7466099226218537
0.65,128.18188,37.92182,7959.725508,43.01,-1.0,0.975,0.7399377740701994
0.6666,128.18188,37.921863,7959.6026736,44.889,-0.947,1.059,0.7332680618685181
0.6833,128.18188,37.921907,7959.4774008,46.791,-0.879,1.161,0.7265959249616377
0.7,128.18188,37.92195,7959.3496896,48.716,-0.803,1.276,0.7199262252263987
0.7166,128.18188,37.921994,7959.2198448,50.664,-0.724,1.401,0.7132541016228173
0.7333,128.18188,37.922037,7959.088476,52.632,-0.635,1.544,0.7065819853170676
0.75,128.18188,37.922081,7958.955278400001,54.62,-0.532,1.715,0.6999098766991444
0.7666,128.18188,37.922125,7958.820556800001,56.629,-0.417,1.914,0.693237776195185
0.7833,128.18188,37.922168,7958.684006400001,58.657,-0.297,2.134,0.6865656842125953
0.8,128.18188,37.922212,7958.546236800001,60.704,-0.177,2.37,0.6798936011905273
0.8166,128.18188,37.922255,7958.4072479999995,62.769,-0.062,2.615,0.6732215275255172
0.8333,128.18188,37.922299,7958.267040000001,64.853,0.051,2.879,0.6665470328888441
0.85,128.18188,37.922342,7958.1259176,66.954,0.165,3.172,0.6598749791316164
0.8666,128.18188,37.922386,7957.9838808,69.074,0.278,3.491,0.6532005051797994
0.8833,128.18188,37.92243,7957.840624800001,71.21,0.384,3.828,0.6465260421300851
0.9,128.181881,37.922473,7957.6964544,73.364,0.478,4.175,0.6398515903890447
0.9166,128.181881,37.922517,7957.551064800001,75.535,0.56,4.528,0.6331771501898884
0.9333,128.181881,37.922561,7957.405065600001,77.724,0.627,4.889,0.6265027220850633
0.95,128.181882,37.922604,7957.257542400001,79.929,0.68,5.256,0.619828306413904
0.9666,128.181882,37.922648,7957.1088,82.151,0.716,5.623,0.6131514730582848
0.9833,128.181882,37.922691,7956.958838400001,84.389,0.734,5.987,0.6064770837140351
1.0,128.181883,37.922735,7956.8073527999995,86.644,0.735,6.345,0.5998002773924247
1.0166,128.181884,37.922779,7956.6543432,88.915,0.718,6.694,0.5931234857281534
1.0333,128.181884,37.922822,7956.4992,91.139,0.689,7.033,0.5864467094326457
1.05,128.181885,37.922866,7956.341923200001,93.314,0.648,7.362,0.5797675176847833
1.0666,128.181886,37.92291,7956.1825128,95.445,0.595,7.679,0.573090773478268
1.0833,128.181887,37.922953,7956.020359200001,97.535,0.528,7.986,0.5664140469513421
1.1,128.181888,37.922997,7955.8554624,99.59,0.448,8.281,0.5597349084049347
1.1166,128.181889,37.923041,7955.6875176,101.613,0.353,8.565,0.5530557895870449
1.1333,128.181891,37.923084,7955.515610400001,103.518,0.253,8.841,0.5463766915814504
1.15,128.181892,37.923128,7955.3397408,105.31,0.147,9.109,0.5396951875716337
1.1666,128.181893,37.923171,7955.1599088,106.99,0.034,9.369,0.5330137072248612
1.1833,128.181895,37.923215,7954.975200000001,108.561,-0.085,9.622,0.5263322518827592
1.2,128.181897,37.923259,7954.785614400001,110.027,-0.214,9.868,0.5196508268578756
1.2166,128.181899,37.923302,7954.590847200001,111.394,-0.351,10.108,0.5129694345917916
1.2333,128.181901,37.923346,7954.3902888,112.664,-0.497,10.341,0.506285646994413
1.25,128.181903,37.923389,7954.1839392,113.839,-0.65,10.569,0.49960189721537174
1.2666,128.181905,37.923433,7953.970884000001,114.924,-0.81,10.792,0.492915757298814
1.2833,128.181907,37.923476,7953.7514280000005,115.924,-0.978,11.009,0.486229660625586
1.3,128.18191,37.92352,7953.524656800001,116.84,-1.152,11.221,0.479541179323982
1.3166,128.181912,37.923563,7953.290570400001,117.679,-1.332,11.429,0.47285275483168715
1.3333,128.181915,37.923607,7953.048864,118.443,-1.518,11.633,0.4661619520495638
1.35,128.181918,37.92365,7952.8001472000005,119.138,-1.708,11.832,0.45947121435929655
1.3666,128.181921,37.923694,7952.543505600001,119.773,-1.903,12.027,0.4527781158454395
1.3833,128.181924,37.923737,7952.2795488,120.355,-2.103,12.217,0.4460850922855476
1.4,128.181928,37.92378,7952.007972,120.891,-2.307,12.402,0.4393897182303676
1.4166,128.181931,37.923824,7951.728470400001,121.387,-2.514,12.584,0.4326920121164591
1.4333,128.181934,37.923867,7951.4404343999995,121.832,-2.723,12.761,0.42599439810685963
1.45,128.181938,37.92391,7951.1441688,122.23,-2.933,12.935,0.4192944518635654
1.4666,128.181942,37.923954,7950.8396736,122.586,-3.143,13.106,0.41259219551306514
1.4833,128.181946,37.923997,7950.5269488,122.905,-3.355,13.273,0.4058900681108599
1.5,128.18195,37.92404,7950.2056896,123.191,-3.566,13.436,0.3991832176864913
1.5166,128.181954,37.924084,7949.8762008,123.447,-3.779,13.595,0.3924740839125157
1.5333,128.181958,37.924127,7949.537568000001,123.663,-3.99,13.752,0.3857651063365781
1.55,128.181963,37.92417,7949.1897912,123.842,-4.199,13.907,0.37905386417506215
1.5666,128.181967,37.924213,7948.83348,123.986,-4.407,14.059,0.37234038992692914
1.5833,128.181972,37.924256,7948.4683296,124.1,-4.613,14.208,0.3656246717667381
1.6,128.181976,37.9243,7948.0940352,124.185,-4.818,14.354,0.35890674521101595
1.6166,128.181981,37.924343,7947.711206400001,124.244,-5.022,14.499,0.3521890267060081
1.6333,128.181986,37.924386,7947.318624,124.272,-5.223,14.641,0.3454666942352412
1.65,128.181992,37.924429,7946.916897600001,124.27,-5.422,14.781,0.3387421914355367
1.6666,128.181997,37.924472,7946.506332000001,124.241,-5.618,14.92,0.3320155631557927
1.6833,128.182002,37.924515,7946.0866224,124.186,-5.813,15.057,0.32528679372303587
1.7,128.182008,37.924558,7945.657768800001,124.109,-6.005,15.192,0.3185558974596552
1.7166,128.182013,37.924601,7945.2197712,124.01,-6.195,15.326,0.3118229243425967
1.7333,128.182019,37.924644,7944.7726296,123.891,-6.382,15.458,0.30508542556459106
1.75,128.182025,37.924687,7944.316344,123.751,-6.567,15.589,0.29834588439959114
1.7666,128.182031,37.92473,7943.850914400001,123.593,-6.75,15.719,0.2916043194992774
1.7833,128.182037,37.924773,7943.3766456,123.419,-6.93,15.848,0.2848607498483617
1.8,128.182043,37.924816,7942.893232800001,123.229,-7.108,15.975,0.27811276498166876
1.8166,128.18205,37.924858,7942.400676,123.025,-7.283,16.102,0.27136281396916356
1.8333,128.182056,37.924901,7941.9001944,122.912,-7.458,16.212,0.27136281396916356
1.85,128.182063,37.924944,7941.391788000001,122.889,-7.626,16.296,0.27136281396916356
1.8666,128.182069,37.924987,7940.874847200001,122.958,-7.779,16.347,0.27136281396916356
