Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.921484,8245.320669600002,0.0,-0.002,0.0,1.0
0.0166,128.181881,37.92152,8245.329204,0.0,-0.007,0.0,1.0
0.0333,128.181881,37.921556,8245.3353,0.047,-0.014,0.008,1.0
0.05,128.181881,37.921591,8245.3386528,0.142,-0.022,0.026,1.0
0.0666,128.181881,37.921627,8245.3386528,0.285,-0.031,0.051,1.0
0.0833,128.181881,37.921663,8245.3353,0.478,-0.041,0.081,1.0
0.1,128.181881,37.921699,8245.3279848,0.72,-0.053,0.116,1.0
0.1166,128.181881,37.921735,8245.3167072,1.011,-0.065,0.154,1.0
0.1333,128.181881,37.92177,8245.3008576,1.353,-0.077,0.195,1.0
0.15,128.181881,37.921806,8245.280131200001,1.744,-0.089,0.237,1.0
0.1666,128.181881,37.921842,8245.2539184,2.183,-0.101,0.281,1.0
0.1833,128.181881,37.921878,8245.2234384,2.671,-0.113,0.326,1.0
0.2,128.181881,37.921914,8245.188081600001,3.205,-0.125,0.372,1.0
0.2166,128.181881,37.92195,8245.1481528,3.785,-0.137,0.418,1.0
0.2333,128.181881,37.921986,8245.103652000002,4.411,-0.148,0.464,1.0
0.25,128.181881,37.922021,8245.054274400001,5.08,-0.158,0.51,1.0
0.2666,128.181881,37.922057,8245.000324800001,5.792,-0.167,0.556,1.0
0.2833,128.181881,37.922093,8244.9418032,6.546,-0.176,0.602,1.0
0.3,128.181881,37.922129,8244.879014400001,7.34,-0.185,0.647,1.0
0.3166,128.181881,37.922165,8244.8116536,8.175,-0.194,0.692,1.0
0.3333,128.181881,37.922201,8244.7397208,9.047,-0.202,0.737,1.0
0.35,128.181881,37.922237,8244.6635208,9.958,-0.209,0.782,1.0
0.3666,128.181881,37.922273,8244.583358400001,10.905,-0.215,0.826,1.0
0.3833,128.181881,37.922309,8244.498624,11.887,-0.221,0.87,1.0
0.4,128.181881,37.922345,8244.4096224,12.904,-0.226,0.914,1.0
0.4166,128.181881,37.922381,8244.316658400001,13.954,-0.232,0.958,1.0
0.4333,128.181881,37.922417,8244.2194272,15.038,-0.237,1.001,1.0
0.45,128.181881,37.922453,8244.1182336,16.153,-0.241,1.044,1.0
