Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.968463,7002.830292000001,0.0,-0.003,179.999,1.0
0.0166,128.181881,37.968418,7002.8116992000005,0.0,-0.012,180.0,1.0
0.0333,128.181881,37.968374,7002.7928016000005,0.0,-0.013,180.0,1.0
0.05,128.181881,37.968329,7002.7735992,0.0,0.007,180.0,1.0
0.0666,128.181881,37.968284,7002.754092000001,0.0,0.063,180.0,1.0
0.0833,128.181881,37.968239,7002.7351944,0.0,0.168,180.0,1.0
0.1,128.181881,37.968194,7002.717211200001,0.0,0.33,180.0,1.0
0.1166,128.181881,37.968149,7002.700447200001,0.0,0.56,180.0,1.0
0.1333,128.181881,37.968104,7002.6861216,0.0,0.863,180.0,1.0
0.15,128.181881,37.968059,7002.6739296,0.0,1.242,180.0,1.0
0.1666,128.181881,37.968014,7002.6644808,0.0,1.684,180.0,1.0
0.1833,128.181881,37.967969,7002.6586896,0.0,2.176,180.0,1.0
0.2,128.181881,37.967924,7002.656556000001,0.0,2.704,180.0,1.0
0.2166,128.181881,37.967879,7002.6589944,0.0,3.252,180.0,1.0
0.2333,128.181881,37.967834,7002.6660048,0.0,3.802,180.0,1.0
0.25,128.181881,37.967789,7002.6785016,0.0,4.338,180.0,1.0
0.2666,128.181881,37.967744,7002.6964848,0.0,4.844,180.0,1.0
0.2833,128.181881,37.967699,7002.7208688,0.0,5.316,180.0,1.0
0.3,128.181881,37.967654,7002.7516536,0.0,5.757,180.0,1.0
0.3166,128.181881,37.967609,7002.7894488,0.0,6.169,180.0,1.0
0.3333,128.181881,37.967564,7002.834864,0.0,6.554,180.0,1.0
0.35,128.181881,37.967519,7002.8875944,0.0,6.915,180.0,1.0
0.3666,128.181881,37.967474,7002.9485544,0.0,7.254,180.0,1.0
0.3833,128.181881,37.967429,7003.017744,0.0,7.573,180.0,1.0
0.4,128.181881,37.967384,7003.095468,0.001,7.874,180.0,1.0
0.4166,128.181881,37.967339,7003.1820312,0.001,8.158,180.0,1.0
0.4333,128.181881,37.967294,7003.2771288,0.001,8.427,180.0,1.0
0.45,128.181881,37.967249,7003.381370400001,0.001,8.682,180.0,1.0
0.4666,128.181881,37.967204,7003.494756000001,0.001,8.925,180.0,1.0
0.4833,128.181881,37.967159,7003.6175904,0.001,9.157,180.0,1.0
0.5,128.181881,37.967114,7003.749873600001,0.001,9.378,180.0,1.0
0.5166,128.181881,37.967069,7003.891910400001,0.001,9.59,180.0,1.0
0.5333,128.181881,37.967024,7004.0443104000005,-0.082,9.795,179.994,1.0
0.55,128.181881,37.966979,7004.2076832,-0.249,9.992,179.982,1.0
0.5666,128.181881,37.966934,7004.382028800001,-0.497,10.182,179.966,1.0
0.5833,128.181881,37.966889,7004.5682615999995,-0.826,10.367,179.947,1.0
0.6,128.181881,37.966844,7004.7663816,-1.235,10.548,179.926,1.0
0.6166,128.181881,37.966799,7004.9773032,-1.721,10.723,179.904,1.0
0.6333,128.181881,37.966754,7005.2007216,-2.282,10.896,179.879,1.0
0.65,128.181881,37.966709,7005.4378560000005,-2.916,11.065,179.853,1.0
0.6666,128.181881,37.966664,7005.6880968000005,-3.621,11.231,179.824,1.0
0.6833,128.181881,37.96662,7005.951444,-4.395,11.396,179.793,1.0
0.7,128.181881,37.966575,7006.2282024,-5.235,11.559,179.759,1.0
0.7166,128.181881,37.96653,7006.5180672,-6.14,11.72,179.722,1.0
0.7333,128.181881,37.966485,7006.821038400001,-7.108,11.88,179.681,1.0
0.75,128.181881,37.96644,7007.137116,-8.137,12.039,179.636,1.0
0.7666,128.181881,37.966396,7007.4663,-9.225,12.197,179.587,1.0
0.7833,128.181881,37.966351,7007.8085904,-10.373,12.354,179.533,1.0
0.8,128.181881,37.966306,7008.163682400001,-11.577,12.51,179.474,1.0
0.8166,128.181882,37.966262,7008.5318808,-12.837,12.665,179.41,1.0
0.8333,128.181882,37.966217,7008.912576,-14.152,12.82,179.341,1.0
0.85,128.181882,37.966172,7009.306377600001,-15.521,12.973,179.265,1.0
0.8666,128.181883,37.966128,7009.7123712,-16.943,13.125,179.183,1.0
0.8833,128.181883,37.966083,7010.1308616,-18.417,13.276,179.095,1.0
0.9,128.181883,37.966039,7010.5618488,-19.943,13.425,179.0,1.0
0.9166,128.181884,37.965994,7011.0050280000005,-21.52,13.573,178.898,1.0
0.9333,128.181884,37.96595,7011.4600944,-23.146,13.72,178.788,1.0
0.95,128.181885,37.965905,7011.927048,-24.823,13.864,178.671,1.0
0.9666,128.181886,37.965861,7012.405584000001,-26.549,14.006,178.546,1.0
0.9833,128.181886,37.965817,7012.895397600001,-28.324,14.146,178.413,1.0
1.0,128.181887,37.965772,7013.3964888,-30.148,14.284,178.271,1.0
1.0166,128.181888,37.965728,7013.908248,-32.02,14.418,178.12,1.0
1.0333,128.181889,37.965683,7014.43098,-33.94,14.549,177.961,1.0
1.05,128.18189,37.965639,7014.963770400001,-35.909,14.677,177.792,1.0
1.0666,128.181891,37.965595,7015.5066192,-37.926,14.801,177.614,1.0
1.0833,128.181892,37.965551,7016.0592216000005,-39.99,14.92,177.426,1.0
1.1,128.181894,37.965506,7016.620968,-42.103,15.034,177.229,1.0
1.1166,128.181895,37.965462,7017.1918584000005,-44.263,15.143,177.021,1.0
1.1333,128.181897,37.965418,7017.7703688,-46.303,15.254,176.812,1.0
1.15,128.181898,37.965374,7018.3558896,-48.227,15.368,176.6,1.0
1.1666,128.1819,37.96533,7018.9487256,-50.035,15.48,176.384,1.0
1.1833,128.181902,37.965286,7019.5479624,-51.73,15.59,176.161,1.0
1.2,128.181904,37.965241,7020.1529904,-53.315,15.694,175.93,1.0
1.2166,128.181906,37.965197,7020.7638096,-54.792,15.794,175.692,1.0
1.2333,128.181908,37.965153,7021.379810400001,-56.166,15.887,175.447,1.0
1.25,128.18191,37.965109,7022.000383200001,-57.441,15.973,175.195,1.0
1.2666,128.181913,37.965065,7022.625223200001,-58.623,16.052,174.937,1.0
1.2833,128.181915,37.965021,7023.2543304,-59.714,16.124,174.675,1.0
1.3,128.181917,37.964977,7023.887095200001,-60.719,16.189,174.408,1.0
1.3166,128.18192,37.964933,7024.523517600001,-61.641,16.248,174.14,1.0
1.3333,128.181923,37.964889,7025.162988000001,-62.489,16.299,173.87,1.0
1.35,128.181925,37.964845,7025.805201600001,-63.275,16.342,173.599,1.0
1.3666,128.181928,37.964801,7026.4504632,-64.006,16.379,173.329,1.0
1.3833,128.181931,37.964757,7027.098468,-64.69,16.408,173.059,1.0
1.4,128.181934,37.964713,7027.7495208,-65.334,16.43,172.791,1.0
1.4166,128.181937,37.964669,7028.4033168,-65.944,16.446,172.526,1.0
1.4333,128.181941,37.964625,7029.059856000001,-66.525,16.455,172.263,1.0
1.45,128.181944,37.964581,7029.7194432,-67.081,16.459,172.003,1.0
1.4666,128.181947,37.964537,7030.3814688,-67.614,16.457,171.747,1.0
1.4833,128.181951,37.964493,7031.0465424,-68.128,16.45,171.494,1.0
1.5,128.181954,37.964449,7031.7143592,-68.624,16.438,171.245,1.0
1.5166,128.181958,37.964405,7032.384614400001,-69.104,16.421,170.999,1.0
1.5333,128.181962,37.964361,7033.0576128,-69.57,16.398,170.756,1.0
1.55,128.181966,37.964317,7033.7333544,-70.023,16.371,170.516,1.0
1.5666,128.18197,37.964273,7034.4115344,-70.465,16.339,170.279,1.0
1.5833,128.181974,37.964229,7035.0921528,-70.896,16.304,170.045,1.0
1.6,128.181978,37.964185,7035.7752096,-71.318,16.264,169.814,1.0
1.6166,128.181982,37.964141,7036.460704800001,-71.731,16.22,169.586,1.0
1.6333,128.181987,37.964097,7037.148638400001,-72.136,16.174,169.36,1.0
1.65,128.181992,37.964053,7037.8384008,-72.535,16.124,169.136,1.0
1.6666,128.181996,37.964009,7038.5306016,-72.927,16.071,168.915,1.0
1.6833,128.182001,37.963966,7039.2249360000005,-73.313,16.016,168.697,1.0
1.7,128.182006,37.963922,7039.9210992,-73.693,15.958,168.481,1.0
1.7166,128.182011,37.963878,7040.619396,-74.069,15.899,168.267,1.0
1.7333,128.182016,37.963834,7041.3192168,-74.436,15.835,168.068,1.0
1.75,128.182022,37.96379,7042.0208664,-74.792,15.762,167.899,1.0
1.7666,128.182027,37.963747,7042.72404,-75.134,15.678,167.771,1.0
1.7833,128.182032,37.963703,7043.4284328,-75.458,15.581,167.697,1.0
1.8,128.182038,37.963659,7044.1340448,-75.762,15.468,167.691,1.0
1.8166,128.182044,37.963615,7044.8402664,-76.044,15.337,167.764,1.0
1.8333,128.18205,37.963572,7045.5477072,-76.308,15.192,167.9,1.0
1.85,128.182056,37.963528,7046.2557576,-76.562,15.038,168.083,1.0
1.8666,128.182061,37.963484,7046.9644176,-76.809,14.88,168.297,1.0
1.8833,128.182068,37.96344,7047.6730776,-77.055,14.72,168.526,1.0
1.9,128.182074,37.963397,7048.3823472,-77.306,14.564,168.756,1.0
1.9166,128.18208,37.963353,7049.0916168,-77.562,14.412,168.981,1.0
1.9333,128.182086,37.963309,7049.8008864,-77.826,14.265,169.198,1.0
1.95,128.182093,37.963266,7050.5098512,-78.098,14.125,169.407,1.0
1.9666,128.182099,37.963222,7051.218511200001,-78.379,13.99,169.606,1.0
1.9833,128.182106,37.963178,7051.9268664,-78.669,13.863,169.796,1.0
2.0,128.182112,37.963134,7052.634612,-78.968,13.742,169.977,1.0
2.0166,128.182119,37.963091,7053.341748,-79.274,13.628,170.149,1.0
2.0333,128.182126,37.963047,7054.048274400001,-79.587,13.519,170.311,1.0
2.05,128.182132,37.963003,7054.754191200001,-79.905,13.415,170.466,1.0
2.0666,128.182139,37.96296,7055.4591936,-80.226,13.315,170.611,1.0
2.0833,128.182146,37.962916,7056.1632816,-80.551,13.219,170.749,1.0
2.1,128.182153,37.962872,7056.866455200001,-80.88,13.126,170.879,1.0
2.1166,128.18216,37.962828,7057.5687144,-81.21,13.037,171.002,1.0
2.1333,128.182167,37.962785,7058.2700592,-81.544,12.951,171.118,1.0
2.15,128.182174,37.962741,7058.9701848,-81.879,12.867,171.228,1.0
2.1666,128.182181,37.962697,7059.6690912,-82.217,12.786,171.331,1.0
2.1833,128.182188,37.962654,7060.367083200001,-82.556,12.708,171.428,1.0
2.2,128.182195,37.96261,7061.063856000001,-82.897,12.631,171.519,1.0
2.2166,128.182202,37.962566,7061.7591048,-83.24,12.557,171.606,1.0
2.2333,128.182209,37.962522,7062.4531344,-83.583,12.485,171.687,1.0
2.25,128.182216,37.962478,7063.1459448000005,-83.928,12.415,171.763,1.0
2.2666,128.182224,37.962435,7063.837536,-84.274,12.347,171.835,1.0
2.2833,128.182231,37.962391,7064.5276032,-84.62,12.28,171.903,1.0
2.3,128.182238,37.962347,7065.216146400001,-84.967,12.215,171.966,1.0
