Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.188809,37.914487,4247.7488832,0.0,-0.003,179.999,1.0
0.0166,128.188809,37.914453,4247.7330336,0.0,-0.01,180.0,1.0
0.0333,128.188809,37.914418,4247.7144408,0.069,-0.022,180.011,1.0
0.05,128.188809,37.914384,4247.6924952,0.206,-0.038,180.033,1.0
0.0666,128.188809,37.914349,4247.6671968,0.413,-0.056,180.063,1.0
0.0833,128.188809,37.914314,4247.6373264,0.691,-0.077,180.099,1.0
0.1,128.188809,37.91428,4247.6025792,1.04,-0.099,180.138,1.0
0.1166,128.188809,37.914245,4247.5620408,1.46,-0.123,180.178,1.0
0.1333,128.188809,37.91421,4247.5154064,1.95,-0.147,180.219,1.0
0.15,128.188809,37.914176,4247.4623712,2.508,-0.171,180.261,1.0
0.1666,128.188809,37.914141,4247.401716,3.131,-0.194,180.303,1.0
0.1833,128.188809,37.914106,4247.3352696,3.818,-0.218,180.344,1.0
0.2,128.188809,37.914071,4247.2621176,4.567,-0.241,180.384,1.0
0.2166,128.188809,37.914037,4247.1825648,5.374,-0.265,180.424,1.0
0.2333,128.188809,37.914002,4247.096916,6.239,-0.28,180.464,1.0
0.25,128.188809,37.913967,4247.0051712,7.159,-0.287,180.505,1.0
0.2666,128.188809,37.913932,4246.9073304,8.132,-0.287,180.545,1.0
0.2833,128.188809,37.913897,4246.8036984,9.156,-0.284,180.586,1.0
0.3,128.188809,37.913862,4246.693970400001,10.229,-0.277,180.627,1.0
0.3166,128.188809,37.913827,4246.578756,11.349,-0.269,180.668,1.0
0.3333,128.188809,37.913792,4246.4583600000005,12.514,-0.249,180.711,1.0
0.35,128.188809,37.913757,4246.3324776,13.723,-0.212,180.758,1.0
0.3666,128.188809,37.913722,4246.201718400001,14.974,-0.163,180.809,1.0
0.3833,128.188809,37.913687,4246.065777600001,16.265,-0.105,180.862,1.0
0.4,128.188809,37.913652,4245.9252648,17.595,-0.041,180.919,1.0
0.4166,128.188809,37.913617,4245.780180000001,18.963,0.026,180.978,1.0
