Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.919969,5888.620176,0.0,-0.003,179.999,1.0
0.0166,128.181881,37.919932,5888.6037168,0.0,-0.01,180.0,0.992971116806982
0.0333,128.181881,37.919895,5888.585733600001,0.0,-0.021,180.0,0.9857624167405862
0.05,128.181881,37.919858,5888.5662264,0.0,-0.035,180.0,0.978373899820341
0.0666,128.181881,37.91982,5888.5458048,0.0,-0.051,180.0,0.9708055660655617
0.0833,128.181881,37.919783,5888.524164,0.0,-0.069,180.0,0.9630525555684172
0.1,128.181881,37.919746,5888.5009992000005,0.0,-0.088,180.0,0.9551197282487158
0.1166,128.181881,37.919709,5888.476615200001,0.0,-0.108,180.0,0.9470070841021349
0.1333,128.181881,37.919671,5888.4513168,0.0,-0.128,180.0,0.938714623112319
0.15,128.181881,37.919634,5888.4244944,0.0,-0.146,180.0,0.9302374853337173
0.1666,128.181881,37.919597,5888.3964528,0.0,-0.163,180.0,0.9215805306486942
0.1833,128.181881,37.91956,5888.366887200001,0.0,-0.18,180.0,0.9127437590156017
0.2,128.181881,37.919522,5888.3364071999995,0.0,-0.197,180.0,0.9037247404446906
0.2166,128.181881,37.919485,5888.304708,0.0,-0.213,180.0,0.8945234748909109
0.2333,128.181881,37.919448,5888.2717896,0.0,-0.227,180.0,0.885142392284011
0.25,128.181881,37.91941,5888.237652000001,0.0,-0.238,180.0,0.8755790626398695
0.2666,128.181881,37.919373,5888.202295200001,0.0,-0.247,180.0,0.8658334859422374
0.2833,128.181881,37.919336,5888.1657192,0.0,-0.255,180.0,0.855905662191804
0.3,128.181881,37.919298,5888.127924,0.0,-0.261,180.0,0.8457980213626659
0.3166,128.181881,37.919261,5888.0889096,0.0,-0.267,180.0,0.8355057035746253
0.3333,128.181881,37.919223,5888.0489808,0.0,-0.271,180.0,0.8250335688044401
0.35,128.181881,37.919186,5888.007832800001,0.0,-0.272,180.0,0.8143767572265628
0.3666,128.181881,37.919149,5887.965465600001,0.0,-0.272,180.0,0.8035376989220309
0.3833,128.181881,37.919111,5887.922184000001,0.0,-0.271,180.0,0.8035376989220309
0.4,128.181881,37.919074,5887.8776832,0.0,-0.269,180.0,0.8035376989220309
0.4166,128.181881,37.919036,5887.8319632,0.0,-0.267,180.0,0.8035376989220309
0.4333,128.181881,37.918999,5887.785328800001,0.0,-0.263,180.0,0.8035376989220309
0.45,128.181881,37.918961,5887.7377799999995,0.0,-0.259,180.0,0.8035376989220309
0.4666,128.181881,37.918924,5887.6893168,0.0,-0.255,180.0,0.8035376989220309
0.4833,128.181881,37.918886,5887.6396343999995,0.001,-0.25,180.0,0.8035376989220309
0.5,128.181881,37.918849,5887.589037600001,0.001,-0.244,180.0,0.8035376989220309
0.5166,128.181881,37.918811,5887.5375264,0.001,-0.239,180.0,0.8035376989220309
0.5333,128.181881,37.918774,5887.4851008000005,0.001,-0.234,180.0,0.8035376989220309
0.55,128.181881,37.918736,5887.431456,0.001,-0.229,180.0,0.8035376989220309
0.5666,128.181881,37.918699,5887.3772016,0.001,-0.225,180.0,0.8035376989220309
0.5833,128.181881,37.918661,5887.322032800001,0.001,-0.221,180.0,0.8035376989220309
0.6,128.181881,37.918623,5887.265949600001,0.001,-0.217,180.0,0.8035376989220309
0.6166,128.181881,37.918586,5887.208952000001,0.002,-0.213,180.0,0.8035376989220309
0.6333,128.181881,37.918548,5887.15104,0.002,-0.21,180.0,0.8035376989220309
0.65,128.181881,37.918511,5887.0922136,0.002,-0.207,180.0,0.8035376989220309
0.6666,128.181881,37.918473,5887.0327776,0.002,-0.206,180.0,0.8035376989220309
0.6833,128.181881,37.918435,5886.9724272,0.002,-0.204,180.0,0.8035376989220309
0.7,128.181881,37.918398,5886.9111624,0.002,-0.203,180.0,0.8035376989220309
0.7166,128.181881,37.91836,5886.849288,0.002,-0.202,180.0,0.8035376989220309
0.7333,128.181881,37.918322,5886.7864992,0.003,-0.202,180.0,0.8035376989220309
0.75,128.181881,37.918285,5886.723100800001,0.003,-0.202,180.0,0.8035376989220309
0.7666,128.181881,37.918247,5886.658788000001,0.003,-0.202,180.001,0.8035376989220309
0.7833,128.181881,37.918209,5886.593560800001,0.003,-0.203,180.001,0.8035376989220309
0.8,128.181881,37.918172,5886.5277240000005,0.003,-0.204,180.001,0.8035376989220309
0.8166,128.181881,37.918134,5886.4612776,0.004,-0.205,180.001,0.8035376989220309
0.8333,128.181881,37.918096,5886.3939168,0.004,-0.206,180.001,0.8035376989220309
0.85,128.181881,37.918058,5886.3259464,0.004,-0.207,180.001,0.8035376989220309
0.8666,128.181881,37.918021,5886.2573664,0.004,-0.209,180.001,0.8035376989220309
0.8833,128.181881,37.917983,5886.187872,0.004,-0.21,180.001,0.8035376989220309
0.9,128.181881,37.917945,5886.117768,0.005,-0.212,180.001,0.8035376989220309
0.9166,128.181881,37.917907,5886.0470544,0.005,-0.213,180.001,0.8035376989220309
0.9333,128.181881,37.91787,5885.9757312,0.005,-0.215,180.001,0.8035376989220309
0.95,128.181881,37.917832,5885.9034936,0.005,-0.216,180.001,0.8035376989220309
0.9666,128.181881,37.917794,5885.8309512000005,0.005,-0.217,180.001,0.8035376989220309
0.9833,128.181881,37.917756,5885.7574944,0.006,-0.218,180.001,0.8035376989220309
1.0,128.181881,37.917718,5885.683428,0.006,-0.219,180.001,0.8035376989220309
1.0166,128.181881,37.91768,5885.608752000001,0.006,-0.22,180.001,0.8035376989220309
1.0333,128.181881,37.917643,5885.5334664,0.006,-0.221,180.001,0.8035376989220309
1.05,128.181881,37.917605,5885.4572664,0.007,-0.221,180.001,0.8035376989220309
1.0666,128.181881,37.917567,5885.3807615999995,0.007,-0.222,180.001,0.8035376989220309
1.0833,128.181881,37.917529,5885.3036472,0.007,-0.222,180.001,0.8035376989220309
1.1,128.181881,37.917491,5885.225923200001,0.007,-0.222,180.001,0.8035376989220309
1.1166,128.181881,37.917453,5885.1475896,0.008,-0.223,180.001,0.8035376989220309
1.1333,128.181881,37.917415,5885.068646400001,0.008,-0.223,180.001,0.8035376989220309
1.15,128.181881,37.917377,5884.9893984,0.008,-0.223,180.001,0.8035376989220309
1.1666,128.181881,37.917339,5884.909236,0.008,-0.222,180.001,0.8035376989220309
1.1833,128.181881,37.917301,5884.8287688,0.009,-0.222,180.001,0.8035376989220309
1.2,128.181881,37.917263,5884.747692000001,0.009,-0.222,180.001,0.8035376989220309
1.2166,128.181881,37.917225,5884.666005600001,0.009,-0.222,180.001,0.8035376989220309
1.2333,128.181881,37.917187,5884.5840144,0.01,-0.221,180.001,0.8035376989220309
1.25,128.181881,37.917149,5884.5011088,0.01,-0.221,180.001,0.8035376989220309
1.2666,128.181881,37.917111,5884.4182032,0.01,-0.22,180.001,0.8035376989220309
1.2833,128.181881,37.917073,5884.334383200001,0.011,-0.22,180.002,0.8035376989220309
1.3,128.181881,37.917035,5884.2502584,0.011,-0.22,180.002,0.8035376989220309
