Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.914646,7099.4317752,0.0,-0.003,0.0,1.0
0.0166,128.181881,37.914691,7099.445796000001,0.0,-0.012,0.0,0.999564888776501
0.0333,128.181881,37.914736,7099.457988000001,0.086,-0.025,0.011,0.9989110396721153
0.05,128.181881,37.914781,7099.4680464,0.255,-0.042,0.033,0.9980384527084151
0.0666,128.181881,37.914826,7099.4759712,0.51,-0.061,0.063,0.9969471279068467
0.0833,128.181881,37.914871,7099.480848,0.854,-0.082,0.096,0.9956370652903799
0.1,128.181881,37.914916,7099.4829816,1.286,-0.104,0.13,0.9941082648797321
0.1166,128.181881,37.914961,7099.4817624,1.804,-0.127,0.165,0.9923607266992516
0.1333,128.181881,37.915006,7099.4765808,2.405,-0.151,0.199,0.9903944507710268
0.15,128.181881,37.915051,7099.4674368000005,3.087,-0.176,0.232,0.9882094371076433
0.1666,128.181881,37.915096,7099.4540256,3.847,-0.203,0.264,0.9858056857142957
0.1833,128.181881,37.915141,7099.436652000001,4.682,-0.23,0.294,0.9831831965904402
0.2,128.181881,37.915186,7099.415316,5.587,-0.258,0.324,0.9803419697292431
0.2166,128.181881,37.915231,7099.3903224000005,6.561,-0.288,0.352,0.9772820051134645
0.2333,128.181881,37.915276,7099.3610616,7.599,-0.318,0.379,0.974003302723614
0.25,128.181881,37.915322,7099.328143199999,8.701,-0.35,0.404,0.9705058625219186
0.2666,128.181881,37.915367,7099.2912624,9.862,-0.383,0.428,0.9667872540503599
0.2833,128.181881,37.915412,7099.250419200001,11.081,-0.417,0.451,0.9628499076809888
0.3,128.181881,37.915457,7099.2059184,12.355,-0.452,0.472,0.9586938233537714
0.3166,128.181881,37.915502,7099.158369600001,13.675,-0.489,0.492,0.9543165705923417
0.3333,128.181881,37.915547,7099.1062488,15.047,-0.526,0.51,0.9497205797625307
0.35,128.181881,37.915592,7099.050775199999,16.467,-0.565,0.526,0.9449058507916969
0.3666,128.181881,37.915638,7098.991644,17.934,-0.605,0.541,0.9398723836263115
0.3833,128.181881,37.915683,7098.928855200001,19.446,-0.646,0.555,0.934617747797179
0.4,128.18188,37.915728,7098.8630184,20.997,-0.688,0.567,0.9291443736932125
0.4166,128.18188,37.915773,7098.7938288000005,22.582,-0.73,0.577,0.9234522613051319
0.4333,128.18188,37.915819,7098.720372,24.208,-0.773,0.585,0.9175414106415485
0.45,128.18188,37.915864,7098.6435624,25.872,-0.818,0.592,0.911409391313261
0.4666,128.18188,37.915909,7098.5634,27.574,-0.863,0.597,0.9050586338076071
0.4833,128.18188,37.915954,7098.4798848,29.312,-0.909,0.601,0.8984891382270606
0.5,128.18188,37.916,7098.392712,31.085,-0.956,0.603,0.8916984744327755
0.5166,128.18188,37.916045,7098.3021864,32.892,-1.003,0.603,0.8846866424790154
0.5333,128.18188,37.91609,7098.208308,34.732,-1.05,0.602,0.87745607302498
0.55,128.18188,37.916136,7098.1110768,36.604,-1.098,0.598,0.87000676636952
0.5666,128.18188,37.916181,7098.010492800001,38.506,-1.146,0.593,0.8623362924533728
0.5833,128.18188,37.916226,7097.906556000001,40.438,-1.194,0.586,0.8544470821311615
0.6,128.18188,37.916272,7097.7992664,42.399,-1.242,0.577,0.8463391359129877
0.6166,128.18188,37.916317,7097.688928800001,44.388,-1.29,0.567,0.8380100239783004
0.6333,128.18188,37.916363,7097.574933600001,46.404,-1.338,0.555,0.8294621774196463
0.65,128.18188,37.916408,7097.4581952,48.446,-1.386,0.541,0.8206907362087892
0.6666,128.181879,37.916453,7097.338104,50.514,-1.434,0.525,0.8117005620720832
0.6833,128.181879,37.916499,7097.214660000001,52.606,-1.481,0.507,0.8024916574083211
0.7,128.181879,37.916544,7097.088168,54.723,-1.527,0.488,0.7930615916236788
0.7166,128.181879,37.91659,7096.958628,56.863,-1.573,0.468,0.7834127964295984
0.7333,128.181879,37.916635,7096.82604,59.027,-1.618,0.446,0.7735428428803488
0.75,128.181879,37.916681,7096.690404,61.212,-1.662,0.422,0.7634541642855589
0.7666,128.181879,37.916726,7096.55172,63.42,-1.706,0.397,0.7531443307940917
0.7833,128.181879,37.916772,7096.409988,65.648,-1.748,0.371,0.7426133444301001
0.8,128.181878,37.916817,7096.265208,67.898,-1.79,0.343,0.7318612092266522
0.8166,128.181878,37.916863,7096.1176848,70.167,-1.83,0.314,0.7208903585429237
0.8333,128.181878,37.916908,7095.967113600001,72.456,-1.869,0.284,0.7096983652417224
0.85,128.181878,37.916954,7095.8134944,74.764,-1.907,0.253,0.6982876600407824
0.8666,128.181878,37.916999,7095.6574368,77.091,-1.944,0.222,0.6982876600407824
0.8833,128.181877,37.917045,7095.4983312,79.437,-1.979,0.189,0.6982876600407824
0.9,128.181877,37.917091,7095.3361776,81.8,-2.013,0.155,0.6982876600407824
0.9166,128.181877,37.917136,7095.1715856,84.181,-2.046,0.121,0.6982876600407824
0.9333,128.181877,37.917182,7095.0042504,86.578,-2.077,0.087,0.6982876600407824
