Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181828,37.919972,4585.3414008,0.0,-0.004,209.999,1.0
0.0166,128.181801,37.919935,4585.3264656,0.0,-0.015,209.999,1.0
0.0333,128.181774,37.919899,4585.3130544000005,-0.099,-0.03,209.983,1.0
0.05,128.181748,37.919863,4585.300252800001,-0.294,-0.048,209.95,1.0
0.0666,128.181721,37.919826,4585.28928,-0.59,-0.067,209.908,1.0
0.0833,128.181694,37.91979,4585.2804408,-0.991,-0.087,209.861,1.0
0.1,128.181668,37.919753,4585.2746496,-1.497,-0.107,209.815,1.0
0.1166,128.181641,37.919717,4585.2719064,-2.106,-0.126,209.769,1.0
0.1333,128.181614,37.919681,4585.273125600001,-2.812,-0.141,209.725,1.0
0.15,128.181588,37.919644,4585.278916800001,-3.611,-0.15,209.682,1.0
0.1666,128.181561,37.919608,4585.28928,-4.498,-0.156,209.641,1.0
0.1833,128.181534,37.919571,4585.3036056,-5.468,-0.161,209.601,1.0
0.2,128.181508,37.919535,4585.3221984,-6.516,-0.164,209.562,1.0
0.2166,128.181481,37.919498,4585.3447536,-7.639,-0.167,209.524,1.0
0.2333,128.181455,37.919462,4585.3718808,-8.831,-0.154,209.484,1.0
0.25,128.181428,37.919426,4585.4032752,-10.089,-0.122,209.443,1.0
0.2666,128.181401,37.919389,4585.438632,-11.411,-0.075,209.399,1.0
0.2833,128.181375,37.919353,4585.478256,-12.791,-0.019,209.353,1.0
0.3,128.181348,37.919316,4585.5221472,-14.226,0.04,209.306,1.0
0.3166,128.181322,37.91928,4585.5703056,-15.714,0.101,209.259,1.0
0.3333,128.181295,37.919243,4585.623036,-17.249,0.179,209.206,1.0
0.35,128.181269,37.919207,4585.6803384,-18.83,0.287,209.142,1.0
0.3666,128.181242,37.91917,4585.7425176,-20.453,0.417,209.068,1.0
0.3833,128.181216,37.919134,4585.809268800001,-22.116,0.562,208.986,1.0
0.4,128.18119,37.919097,4585.8808968,-23.815,0.713,208.898,1.0
0.4166,128.181163,37.919061,4585.9570968,-25.547,0.866,208.806,1.0
0.4333,128.181137,37.919024,4586.039088,-27.309,1.034,208.701,1.0
0.45,128.181111,37.918988,4586.1265656000005,-29.101,1.23,208.575,1.0
0.4666,128.181085,37.918951,4586.2198344,-30.919,1.45,208.429,1.0
0.4833,128.181058,37.918914,4586.318284800001,-32.763,1.683,208.267,1.0
0.5,128.181032,37.918878,4586.4225264,-34.632,1.919,208.094,1.0
0.5166,128.181006,37.918841,4586.532864000001,-36.523,2.152,207.912,1.0
0.5333,128.18098,37.918804,4586.6489928,-38.437,2.393,207.712,1.0
0.55,128.180954,37.918768,4586.7718272,-40.373,2.652,207.484,1.0
0.5666,128.180929,37.918731,4586.9007576,-42.331,2.923,207.23,1.0
0.5833,128.180903,37.918694,4587.0360888000005,-44.311,3.196,206.957,1.0
0.6,128.180877,37.918657,4587.177516000001,-46.312,3.464,206.672,1.0
0.6166,128.180852,37.91862,4587.325344000001,-48.333,3.72,206.378,1.0
0.6333,128.180826,37.918584,4587.4795728,-50.376,3.975,206.064,1.0
0.65,128.180801,37.918547,4587.6402024,-52.441,4.233,205.719,1.0
0.6666,128.180776,37.91851,4587.806928,-54.528,4.491,205.349,1.0
0.6833,128.180751,37.918473,4587.9797496,-56.639,4.739,204.962,1.0
0.7,128.180726,37.918436,4588.1586672,-58.772,4.973,204.564,1.0
0.7166,128.180701,37.918399,4588.3427664,-60.927,5.188,204.16,1.0
0.7333,128.180676,37.918361,4588.532352,-63.105,5.386,203.748,1.0
0.75,128.180652,37.918324,4588.727119200001,-65.305,5.564,203.33,1.0
0.7666,128.180627,37.918287,4588.9264584,-67.529,5.722,202.908,1.0
0.7833,128.180603,37.91825,4589.129760000001,-69.776,5.859,202.485,1.0
0.8,128.180579,37.918212,4589.337024,-72.046,5.973,202.062,1.0
0.8166,128.180555,37.918175,4589.5476408,-74.341,6.066,201.642,1.0
0.8333,128.180531,37.918137,4589.760086400001,-76.628,6.139,201.226,1.0
0.85,128.180508,37.9181,4589.9743608,-78.904,6.194,200.814,1.0
0.8666,128.180484,37.918062,4590.1898544000005,-81.17,6.23,200.407,1.0
0.8833,128.180461,37.918024,4590.406262400001,-83.428,6.247,200.004,1.0
0.9,128.180438,37.917987,4590.6226704,-85.68,6.243,199.607,1.0
0.9166,128.180415,37.917949,4590.8390784,-87.929,6.219,199.214,1.0
0.9333,128.180392,37.917911,4591.0533528000005,-90.005,6.193,198.827,1.0
0.95,128.180369,37.917873,4591.266408,-91.919,6.165,198.446,1.0
0.9666,128.180347,37.917835,4591.4779392,-93.674,6.129,198.069,1.0
0.9833,128.180325,37.917797,4591.687336800001,-95.289,6.079,197.698,1.0
1.0,128.180302,37.917759,4591.8946008,-96.784,6.014,197.333,1.0
1.0166,128.18028,37.917721,4592.0997312,-98.179,5.931,196.974,1.0
1.0333,128.180258,37.917683,4592.3015088,-99.429,5.837,196.62,1.0
1.05,128.180236,37.917645,4592.5002384,-100.545,5.735,196.272,1.0
1.0666,128.180215,37.917606,4592.69592,-101.533,5.625,195.929,1.0
1.0833,128.180193,37.917568,4592.8885536,-102.406,5.507,195.593,1.0
1.1,128.180172,37.91753,4593.078139200001,-103.181,5.379,195.263,1.0
1.1166,128.18015,37.917491,4593.264372,-103.875,5.243,194.942,1.0
1.1333,128.180129,37.917453,4593.4469472,-104.487,5.099,194.627,1.0
1.15,128.180108,37.917414,4593.62556,-105.031,4.95,194.32,1.0
1.1666,128.180087,37.917376,4593.8002104,-105.516,4.796,194.021,1.0
1.1833,128.180066,37.917337,4593.9702888,-105.955,4.637,193.728,1.0
1.2,128.180045,37.917299,4594.1357952,-106.355,4.475,193.444,1.0
1.2166,128.180024,37.91726,4594.2964248,-106.723,4.309,193.166,1.0
1.2333,128.180004,37.917221,4594.4524824,-107.057,4.142,192.895,1.0
1.25,128.179983,37.917182,4594.6033584,-107.361,3.974,192.63,1.0
1.2666,128.179963,37.917144,4594.748748,-107.639,3.806,192.371,1.0
1.2833,128.179943,37.917105,4594.8886512,-107.896,3.637,192.117,1.0
1.3,128.179923,37.917066,4595.0233728,-108.134,3.468,191.869,1.0
1.3166,128.179903,37.917027,4595.151998400001,-108.356,3.298,191.625,1.0
1.3333,128.179883,37.916988,4595.2754424,-108.545,3.131,191.385,1.0
1.35,128.179864,37.916949,4595.3934,-108.703,2.967,191.149,1.0
1.3666,128.179844,37.91691,4595.5052616,-108.833,2.804,190.916,1.0
1.3833,128.179825,37.91687,4595.611332,-108.937,2.643,190.687,1.0
1.4,128.179806,37.916831,4595.7116112,-109.018,2.482,190.462,1.0
1.4166,128.179787,37.916792,4595.8054896,-109.08,2.322,190.239,1.0
1.4333,128.179768,37.916753,4595.8938816,-109.093,2.167,190.019,1.0
1.45,128.179749,37.916713,4595.9764824,-109.059,2.016,189.801,1.0
1.4666,128.179731,37.916674,4596.0535968,-108.984,1.869,189.585,1.0
1.4833,128.179712,37.916634,4596.1243104,-108.872,1.724,189.372,1.0
1.5,128.179694,37.916595,4596.1892328,-108.725,1.58,189.161,1.0
1.5166,128.179676,37.916555,4596.2480592,-108.55,1.438,188.953,1.0
1.5333,128.179658,37.916516,4596.3013992,-108.308,1.304,188.749,1.0
1.55,128.17964,37.916476,4596.348948000001,-108.006,1.176,188.55,1.0
1.5666,128.179622,37.916437,4596.3913152000005,-107.647,1.055,188.354,1.0
1.5833,128.179605,37.916397,4596.4275864,-107.238,0.937,188.16,1.0
1.6,128.179587,37.916357,4596.4583712,-106.784,0.823,187.969,1.0
1.6166,128.17957,37.916317,4596.4836696,-106.29,0.71,187.779,1.0
1.6333,128.179552,37.916277,4596.5034816,-105.738,0.61,187.603,1.0
1.65,128.179535,37.916238,4596.5184168000005,-105.13,0.526,187.456,1.0
1.6666,128.179518,37.916198,4596.5281704,-104.472,0.454,187.331,1.0
1.6833,128.179502,37.916158,4596.5324376,-103.768,0.39,187.221,1.0
1.7,128.179485,37.916118,4596.532132800001,-103.023,0.332,187.118,1.0
1.7166,128.179468,37.916078,4596.526646400001,-102.243,0.277,187.019,1.0
1.7333,128.179452,37.916038,4596.516588,-101.45,0.222,186.924,1.0
1.75,128.179436,37.915997,4596.501652800001,-100.648,0.166,186.832,1.0
1.7666,128.17942,37.915957,4596.481536,-99.841,0.111,186.741,1.0
1.7833,128.179404,37.915917,4596.457152,-99.032,0.057,186.65,1.0
1.8,128.179388,37.915877,4596.428196000001,-98.223,0.006,186.558,1.0
1.8166,128.179372,37.915837,4596.394668,-97.413,-0.041,186.464,1.0
1.8333,128.179357,37.915796,4596.357482400001,-96.675,-0.094,186.364,1.0
1.85,128.179342,37.915756,4596.3157248,-96.005,-0.152,186.257,1.0
1.8666,128.179327,37.915716,4596.270004800001,-95.399,-0.212,186.144,1.0
1.8833,128.179312,37.915675,4596.2200176,-94.852,-0.27,186.027,1.0
1.9,128.179297,37.915635,4596.166068,-94.357,-0.324,185.907,1.0
1.9166,128.179283,37.915594,4596.108156,-93.905,-0.374,185.783,1.0
1.9333,128.179268,37.915554,4596.0465864,-93.528,-0.424,185.672,1.0
1.95,128.179254,37.915513,4595.9813592,-93.218,-0.475,185.579,1.0
1.9666,128.179241,37.915472,4595.9124744,-92.967,-0.524,185.498,1.0
1.9833,128.179227,37.915432,4595.840236800001,-92.768,-0.571,185.424,1.0
2.0,128.179213,37.915391,4595.7640368,-92.613,-0.615,185.352,1.0
2.0166,128.1792,37.91535,4595.6847888,-92.496,-0.656,185.279,1.0
2.0333,128.179187,37.91531,4595.6024928,-92.488,-0.701,185.22,1.0
2.05,128.179174,37.915269,4595.516539200001,-92.585,-0.753,185.182,1.0
2.0666,128.179161,37.915228,4595.427232800001,-92.786,-0.807,185.158,1.0
2.0833,128.179149,37.915187,4595.333964,-93.091,-0.863,185.141,1.0
2.1,128.179136,37.915146,4595.2373424,-93.499,-0.92,185.127,1.0
2.1166,128.179124,37.915105,4595.1364536,-94.005,-0.978,185.111,1.0
2.1333,128.179112,37.915064,4595.0319072,-94.609,-1.035,185.107,1.0
2.15,128.179101,37.915023,4594.9227888000005,-95.307,-1.092,185.114,1.0
2.1666,128.179089,37.914982,4594.809708,-96.096,-1.148,185.126,1.0
2.1833,128.179078,37.914941,4594.6917504,-96.974,-1.206,185.14,1.0
2.2,128.179067,37.9149,4594.5692208,-97.937,-1.265,185.152,1.0
2.2166,128.179056,37.914859,4594.4415096,-98.984,-1.325,185.161,1.0
2.2333,128.179045,37.914818,4594.308616800001,-100.112,-1.389,185.152,1.0
2.25,128.179035,37.914777,4594.1702376,-101.319,-1.462,185.109,1.0
2.2666,128.179024,37.914736,4594.0260672,-102.603,-1.545,185.026,1.0
2.2833,128.179014,37.914695,4593.875496000001,-103.962,-1.638,184.912,1.0
2.3,128.179004,37.914653,4593.718524,-105.393,-1.739,184.777,1.0
2.3166,128.178994,37.914612,4593.5548464,-106.896,-1.848,184.631,1.0
2.3333,128.178985,37.914571,4593.3841584,-108.467,-1.961,184.487,1.0
2.35,128.178975,37.91453,4593.2061552000005,-110.104,-2.079,184.347,1.0
2.3666,128.178966,37.914488,4593.0199224,-111.806,-2.201,184.212,1.0
2.3833,128.178957,37.914447,4592.8257648,-113.571,-2.329,184.08,1.0
2.4,128.178948,37.914406,4592.6233776,-115.396,-2.462,183.952,1.0
2.4166,128.178939,37.914365,4592.4115416,-117.282,-2.602,183.828,1.0
2.4333,128.17893,37.914323,4592.1911712,-119.227,-2.742,183.719,1.0
