Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.914472,4585.3081776,0.0,-0.004,179.999,1.0
0.0166,128.181881,37.91443,4585.2914136,0.0,-0.015,180.0,0.9933353093682309
0.0333,128.181881,37.914388,4585.2722112,0.099,-0.03,180.016,0.9866706186053532
0.05,128.181881,37.914346,4585.2505704000005,0.294,-0.05,180.049,0.9800059277147766
0.0666,128.181881,37.914304,4585.2258816,0.59,-0.071,180.091,0.9733412366999217
0.0833,128.181881,37.914262,4585.19784,0.991,-0.094,180.137,0.9666765455689761
0.1,128.181881,37.91422,4585.1655312,1.498,-0.119,180.184,0.9600094248778563
0.1166,128.181881,37.914178,4585.1283456,2.106,-0.143,180.229,0.9533423041186089
0.1333,128.181881,37.914136,4585.0859784,2.812,-0.169,180.273,0.9466751833477718
0.15,128.181881,37.914094,4585.0378200000005,3.611,-0.196,180.314,0.9400080626300793
0.1666,128.181881,37.914051,4584.9832608,4.497,-0.224,180.354,0.9333409420617746
0.1833,128.181881,37.914009,4584.9232152,5.466,-0.252,180.392,0.9266762512260078
0.2,128.181881,37.913967,4584.857988,6.514,-0.282,180.429,0.9200115608099069
0.2166,128.181881,37.913925,4584.7866648,7.635,-0.313,180.465,0.91334687097844
0.2333,128.181881,37.913882,4584.7101600000005,8.827,-0.344,180.498,0.9066821819225136
0.25,128.181881,37.91384,4584.628168800001,10.086,-0.377,180.531,0.9000199232935671
0.2666,128.181881,37.913798,4584.540996000001,11.408,-0.412,180.561,0.8933576658456015
0.2833,128.181881,37.913756,4584.4483368,12.791,-0.448,180.591,0.8866954097901483
0.3,128.181881,37.913713,4584.350496,14.231,-0.485,180.618,0.8800331553358393
0.3166,128.181881,37.913671,4584.2477784,15.725,-0.524,180.645,0.8733733321493753
0.3333,128.181881,37.913628,4584.1395744,17.271,-0.564,180.669,0.8667135109517754
0.35,128.181881,37.913586,4584.0267984,18.867,-0.605,180.692,0.8600561215017807
0.3666,128.181881,37.913543,4583.9088408,20.51,-0.648,180.713,0.8533963051485398
0.3833,128.181881,37.913501,4583.7863112000005,22.198,-0.692,180.732,0.8467389211546235
0.4,128.181881,37.913459,4583.658600000001,23.929,-0.737,180.75,0.8400815404452316
0.4166,128.181881,37.913416,4583.5269264,25.699,-0.783,180.766,0.8334241634736951
0.4333,128.181881,37.913373,4583.3900712,27.509,-0.831,180.78,0.8267692201741652
0.45,128.181881,37.913331,4583.248644,29.356,-0.879,180.792,0.8201142816926472
0.4666,128.181881,37.913288,4583.1029496,31.24,-0.929,180.802,0.8134593486928905
0.4833,128.181882,37.913246,4582.9526832,33.16,-0.979,180.811,0.8068068513668157
0.5,128.181882,37.913203,4582.7981496,35.113,-1.031,180.817,0.8001543612943329
0.5166,128.181882,37.91316,4582.6390440000005,37.099,-1.083,180.822,0.7935043087420672
0.5333,128.181882,37.913118,4582.475976000001,39.117,-1.136,180.824,0.7868542653999563
0.55,128.181882,37.913075,4582.3086408,41.166,-1.189,180.825,0.7802042322062936
0.5666,128.181882,37.913032,4582.1373432,43.244,-1.243,180.824,0.7735566397245024
0.5833,128.181882,37.91299,4581.9617784,45.351,-1.298,180.821,0.7669114889919205
0.6,128.181883,37.912947,4581.7822512,47.487,-1.352,180.815,0.7602663516956799
0.6166,128.181883,37.912904,4581.5990664,49.649,-1.407,180.808,0.75362122931779
0.6333,128.181883,37.912861,4581.411919200001,51.839,-1.462,180.798,0.7469785518900254
0.65,128.181883,37.912818,4581.2208096,54.054,-1.518,180.787,0.7403383204518119
0.6666,128.181883,37.912776,4581.0260424,56.295,-1.573,180.773,0.7337005359647693
0.6833,128.181884,37.912733,4580.8276176,58.56,-1.628,180.758,0.7270603404516415
0.7,128.181884,37.91269,4580.625535200001,60.85,-1.683,180.74,0.7204225942787674
0.7166,128.181884,37.912647,4580.4201,63.164,-1.737,180.721,0.713787297490114
