Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.914472,2843.4816384,0.0,-0.005,179.999,1.0
0.0166,128.181881,37.91443,2843.4657888,0.0,-0.018,180.0,1.0
0.0333,128.181881,37.914388,2843.4475008000004,0.119,-0.036,180.02,1.0
0.05,128.181881,37.914346,2843.4267744,0.352,-0.059,180.061,1.0
0.0666,128.181881,37.914304,2843.4026952,0.707,-0.082,180.112,1.0
0.0833,128.181881,37.914262,2843.3746536,1.191,-0.107,180.165,1.0
0.1,128.181881,37.91422,2843.34204,1.802,-0.132,180.216,1.0
0.1166,128.181881,37.914178,2843.3036352000004,2.535,-0.157,180.262,1.0
0.1333,128.181881,37.914136,2843.2594392,3.381,-0.179,180.306,1.0
0.15,128.181881,37.914094,2843.2082328000006,4.331,-0.199,180.347,1.0
0.1666,128.181881,37.914051,2843.1497112,5.379,-0.218,180.387,1.0
0.1833,128.181881,37.914009,2843.0853984000005,6.517,-0.236,180.426,1.0
0.2,128.181881,37.913967,2843.01438,7.74,-0.256,180.463,1.0
0.2166,128.181881,37.913925,2842.9372656,9.043,-0.277,180.5,1.0
0.2333,128.181881,37.913882,2842.8546647999997,10.422,-0.281,180.538,1.0
0.25,128.181881,37.91384,2842.765968,11.871,-0.268,180.578,1.0
0.2666,128.181881,37.913798,2842.6717848000003,13.387,-0.247,180.621,1.0
0.2833,128.181881,37.913755,2842.57242,14.965,-0.223,180.663,1.0
0.3,128.181881,37.913713,2842.4675688,16.603,-0.2,180.706,1.0
0.3166,128.181881,37.91367,2842.3578408000003,18.297,-0.18,180.748,1.0
0.3333,128.181881,37.913628,2842.2438456,20.042,-0.146,180.795,1.0
0.35,128.181881,37.913585,2842.125888,21.838,-0.085,180.855,1.0
0.3666,128.181881,37.913543,2842.0036632,23.68,-0.007,180.923,1.0
0.3833,128.181881,37.9135,2841.8780856,25.568,0.078,180.998,1.0
0.4,128.181881,37.913458,2841.7485456000004,27.499,0.164,181.075,1.0
0.4166,128.181881,37.913415,2841.6162624000003,29.47,0.244,181.155,1.0
0.4333,128.181881,37.913372,2841.481236,31.48,0.336,181.245,1.0
0.45,128.181881,37.91333,2841.3443807999997,33.527,0.454,181.358,1.0
0.4666,128.181881,37.913287,2841.2053920000003,35.611,0.592,181.492,1.0
0.4833,128.181881,37.913245,2841.0648792,37.73,0.738,181.64,1.0
0.5,128.181881,37.913202,2840.9228424,39.884,0.881,181.795,1.0
0.5166,128.181881,37.913159,2840.7795864,42.071,1.016,181.953,1.0
0.5333,128.181881,37.913116,2840.6372448,44.167,1.164,182.119,1.0
0.55,128.181881,37.913074,2840.4964272,46.171,1.338,182.307,1.0
0.5666,128.181881,37.913031,2840.3577432,48.092,1.532,182.523,1.0
0.5833,128.181881,37.912988,2840.2221072,49.941,1.731,182.762,1.0
0.6,128.181881,37.912945,2840.0901288,51.731,1.921,183.015,1.0
0.6166,128.18188,37.912902,2839.9615032,53.478,2.096,183.275,1.0
0.6333,128.18188,37.91286,2839.8374496,55.057,2.279,183.55,1.0
0.65,128.181879,37.912817,2839.7182728000002,56.486,2.482,183.853,1.0
0.6666,128.181878,37.912774,2839.6048872,57.79,2.698,184.188,1.0
0.6833,128.181878,37.912731,2839.4975976,58.99,2.911,184.547,1.0
0.7,128.181877,37.912688,2839.396404,60.107,3.113,184.919,1.0
0.7166,128.181876,37.912645,2839.2991728,61.163,3.297,185.293,1.0
0.7333,128.181874,37.912603,2839.208952,62.091,3.476,185.669,1.0
0.75,128.181873,37.91256,2839.1245224,62.909,3.65,186.043,1.0
0.7666,128.181871,37.912517,2839.0471032000005,63.638,3.816,186.415,1.0
0.7833,128.181869,37.912474,2838.9751704,64.293,3.97,186.785,1.0
0.8,128.181867,37.912431,2838.908724,64.892,4.111,187.152,1.0
0.8166,128.181865,37.912388,2838.847764,65.449,4.24,187.516,1.0
0.8333,128.181863,37.912346,2838.7913760000006,65.983,4.358,187.877,1.0
0.85,128.181861,37.912303,2838.7401695999997,66.503,4.465,188.234,1.0
0.8666,128.181858,37.91226,2838.6935352000005,67.017,4.565,188.587,1.0
0.8833,128.181855,37.912217,2838.6517776,67.529,4.657,188.936,1.0
0.9,128.181852,37.912174,2838.6145920000004,68.039,4.743,189.28,1.0
0.9166,128.181849,37.912132,2838.5822832,68.551,4.824,189.621,1.0
0.9333,128.181846,37.912089,2838.5548512,69.026,4.902,189.955,1.0
0.95,128.181842,37.912046,2838.5329056000005,69.468,4.98,190.284,1.0
0.9666,128.181838,37.912003,2838.5161416000005,69.878,5.053,190.609,1.0
0.9833,128.181834,37.91196,2838.5039496,70.261,5.122,190.931,1.0
1.0,128.18183,37.911918,2838.4966344000004,70.621,5.186,191.25,1.0
1.0166,128.181826,37.911875,2838.494196,70.964,5.244,191.566,1.0
1.0333,128.181821,37.911832,2838.4969392000003,71.279,5.299,191.879,1.0
1.05,128.181816,37.91179,2838.5042544000003,71.57,5.351,192.191,1.0
1.0666,128.181811,37.911747,2838.5158368,71.843,5.401,192.499,1.0
1.0833,128.181806,37.911705,2838.5322960000003,72.099,5.447,192.806,1.0
1.1,128.181801,37.911662,2838.5530224,72.344,5.491,193.11,1.0
1.1166,128.181795,37.911619,2838.5780160000004,72.578,5.531,193.413,1.0
1.1333,128.181789,37.911577,2838.6075816000002,72.802,5.569,193.714,1.0
1.15,128.181783,37.911534,2838.6414144000005,73.016,5.605,194.013,1.0
1.1666,128.181777,37.911492,2838.6792096000004,73.222,5.64,194.31,1.0
1.1833,128.18177,37.911449,2838.7212719999998,73.423,5.672,194.605,1.0
1.2,128.181764,37.911407,2838.7672967999997,73.619,5.703,194.899,1.0
1.2166,128.181757,37.911365,2838.8175888,73.811,5.732,195.191,1.0
1.2333,128.18175,37.911322,2838.8715384,74.128,5.74,195.467,1.0
1.25,128.181742,37.91128,2838.928536,74.565,5.727,195.728,1.0
1.2666,128.181735,37.911237,2838.9882768,75.127,5.701,195.979,1.0
1.2833,128.181727,37.911195,2839.0498464,75.816,5.67,196.225,1.0
1.3,128.181719,37.911153,2839.1135496,76.619,5.637,196.469,1.0
1.3166,128.181712,37.91111,2839.1781671999997,77.517,5.605,196.712,1.0
1.3333,128.181703,37.911068,2839.2443088,78.489,5.574,196.954,1.0
1.35,128.181695,37.911026,2839.3119744,79.519,5.543,197.196,1.0
1.3666,128.181687,37.910984,2839.3808592,80.592,5.511,197.438,1.0
1.3833,128.181678,37.910941,2839.4509632,81.696,5.475,197.678,1.0
1.4,128.181669,37.910899,2839.5216768,82.824,5.435,197.919,1.0
1.4166,128.18166,37.910857,2839.5933048,83.969,5.389,198.158,1.0
1.4333,128.181651,37.910815,2839.6652375999997,85.103,5.342,198.406,1.0
1.45,128.181641,37.910773,2839.7374752,86.224,5.292,198.664,1.0
1.4666,128.181632,37.910731,2839.8097128,87.332,5.238,198.928,1.0
1.4833,128.181622,37.910689,2839.8816456,88.427,5.177,199.194,1.0
1.5,128.181612,37.910647,2839.9529688000002,89.512,5.109,199.46,1.0
1.5166,128.181601,37.910605,2840.0233776,90.59,5.033,199.726,1.0
1.5333,128.181591,37.910563,2840.0922624000004,91.631,4.953,199.999,1.0
1.55,128.18158,37.910521,2840.1596232,92.639,4.869,200.281,1.0
1.5666,128.181569,37.910479,2840.2251552000002,93.618,4.78,200.567,1.0
1.5833,128.181558,37.910437,2840.2885536,94.572,4.684,200.854,1.0
1.6,128.181546,37.910396,2840.3495136,95.506,4.581,201.141,1.0
1.6166,128.181535,37.910354,2840.4077304,96.424,4.47,201.426,1.0
1.6333,128.181523,37.910312,2840.4625944,97.304,4.355,201.711,1.0
1.65,128.181511,37.91027,2840.5138008000004,98.149,4.237,201.994,1.0
1.6666,128.181499,37.910229,2840.5616544,98.964,4.114,202.277,1.0
1.6833,128.181486,37.910187,2840.6055456000004,99.754,3.986,202.557,1.0
1.7,128.181474,37.910146,2840.6451696,100.525,3.852,202.836,1.0
1.7166,128.181461,37.910104,2840.6805264,101.28,3.711,203.114,1.0
1.7333,128.181447,37.910063,2840.7107016,102.006,3.567,203.39,1.0
1.75,128.181434,37.910022,2840.7360000000003,102.707,3.42,203.666,1.0
1.7666,128.18142,37.90998,2840.7561168,103.387,3.269,203.94,1.0
1.7833,128.181407,37.909939,2840.7707472,104.049,3.114,204.212,1.0
1.8,128.181393,37.909898,2840.7798912000003,104.697,2.954,204.483,1.0
1.8166,128.181378,37.909857,2840.7829392000003,105.333,2.79,204.751,1.0
1.8333,128.181364,37.909816,2840.7811103999998,106.031,2.614,205.016,1.0
1.85,128.181349,37.909775,2840.7731856,106.791,2.425,205.276,1.0
1.8666,128.181335,37.909734,2840.7594696,107.609,2.229,205.532,1.0
1.8833,128.18132,37.909693,2840.7399624000004,108.476,2.027,205.784,1.0
1.9,128.181304,37.909652,2840.7140544,109.383,1.819,206.034,1.0
1.9166,128.181289,37.909611,2840.681136,110.322,1.606,206.279,1.0
1.9333,128.181273,37.90957,2840.6405976,111.239,1.394,206.523,1.0
1.95,128.181258,37.909529,2840.5921344000003,112.13,1.183,206.766,1.0
1.9666,128.181242,37.909488,2840.5351368,112.999,0.972,207.008,1.0
1.9833,128.181226,37.909448,2840.4689952,113.848,0.762,207.247,1.0
2.0,128.181209,37.909407,2840.3937096000004,114.683,0.55,207.485,1.0
