Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.914625,4247.7696096,0.0,-0.003,0.0,1.0
0.0166,128.181881,37.91466,4247.7790584,0.0,-0.01,0.0,1.0
0.0333,128.181881,37.914694,4247.7854592,0.069,-0.022,0.011,1.0
0.05,128.181881,37.914729,4247.788812000001,0.206,-0.038,0.033,1.0
0.0666,128.181881,37.914764,4247.7882024,0.413,-0.056,0.063,1.0
0.0833,128.181881,37.914798,4247.7833256,0.691,-0.077,0.099,1.0
0.1,128.181881,37.914833,4247.773572,1.04,-0.099,0.138,1.0
0.1166,128.181881,37.914868,4247.758332,1.46,-0.123,0.178,1.0
0.1333,128.181881,37.914902,4247.7369960000005,1.95,-0.148,0.219,1.0
0.15,128.181881,37.914937,4247.7089544,2.507,-0.172,0.261,1.0
0.1666,128.181881,37.914972,4247.6735976,3.131,-0.198,0.302,1.0
0.1833,128.181881,37.915006,4247.6321448,3.818,-0.223,0.343,1.0
0.2,128.181881,37.915041,4247.5839864,4.566,-0.249,0.384,1.0
0.2166,128.181881,37.915076,4247.529732,5.374,-0.275,0.424,1.0
0.2333,128.181881,37.915111,4247.4690768,6.239,-0.296,0.463,1.0
0.25,128.181881,37.915146,4247.4023256,7.159,-0.312,0.503,1.0
0.2666,128.181881,37.915181,4247.329478400001,8.132,-0.324,0.542,1.0
0.2833,128.181881,37.915216,4247.250535200001,9.155,-0.333,0.581,1.0
0.3,128.181881,37.91525,4247.1658008,10.228,-0.341,0.619,1.0
0.3166,128.181881,37.915285,4247.0752752,11.348,-0.349,0.658,1.0
0.3333,128.181881,37.91532,4246.9792632,12.513,-0.346,0.698,1.0
0.35,128.18188,37.915355,4246.8777648,13.722,-0.333,0.74,1.0
0.3666,128.18188,37.91539,4246.770780000001,14.973,-0.312,0.784,1.0
0.3833,128.18188,37.915426,4246.6589184,16.265,-0.288,0.829,1.0
0.4,128.18188,37.915461,4246.541570400001,17.595,-0.26,0.876,1.0
0.4166,128.18188,37.915496,4246.4196504,18.963,-0.231,0.924,1.0
0.4333,128.18188,37.915531,4246.2928536,20.368,-0.19,0.977,1.0
0.45,128.18188,37.915566,4246.161789600001,21.807,-0.136,1.036,1.0
0.4666,128.18188,37.915601,4246.0264584,23.28,-0.073,1.1,1.0
0.4833,128.18188,37.915636,4245.8868600000005,24.785,-0.003,1.169,1.0
0.5,128.18188,37.915672,4245.7429944,26.322,0.068,1.242,1.0
0.5166,128.18188,37.915707,4245.5954712,27.889,0.142,1.319,1.0
0.5333,128.18188,37.915742,4245.444595200001,29.485,0.227,1.404,1.0
0.55,128.18188,37.915777,4245.2906712,31.109,0.325,1.501,1.0
0.5666,128.18188,37.915813,4245.1333944,32.761,0.433,1.609,1.0
0.5833,128.181879,37.915848,4244.9730696,34.44,0.546,1.725,1.0
0.6,128.181879,37.915884,4244.8100016,36.144,0.661,1.848,1.0
0.6166,128.181879,37.915919,4244.6444952,37.873,0.776,1.977,1.0
0.6333,128.181879,37.915954,4244.476550400001,39.626,0.899,2.12,1.0
0.65,128.181879,37.91599,4244.3070816,41.401,1.033,2.28,1.0
0.6666,128.181879,37.916025,4244.1360888,43.196,1.174,2.455,1.0
0.6833,128.181879,37.916061,4243.963572,45.008,1.318,2.643,1.0
0.7,128.181879,37.916096,4243.789836,46.834,1.461,2.841,1.0
0.7166,128.181879,37.916132,4243.6151856,48.673,1.601,3.046,1.0
0.7333,128.181879,37.916167,4243.4411448,50.46,1.749,3.264,1.0
0.75,128.181879,37.916203,4243.2677136,52.193,1.91,3.501,1.0
0.7666,128.181879,37.916239,4243.0955016,53.875,2.077,3.754,1.0
0.7833,128.181879,37.916274,4242.924813600001,55.512,2.245,4.021,1.0
0.8,128.181879,37.91631,4242.7562592,57.105,2.409,4.3,1.0
0.8166,128.18188,37.916345,4242.5895336,58.66,2.566,4.587,1.0
0.8333,128.18188,37.916381,4242.425856,60.118,2.728,4.889,1.0
0.85,128.18188,37.916417,4242.2652264,61.485,2.897,5.213,1.0
0.8666,128.181881,37.916452,4242.1076448,62.768,3.067,5.556,1.0
0.8833,128.181882,37.916488,4241.9540256,63.977,3.235,5.914,1.0
0.9,128.181883,37.916524,4241.8031496,65.118,3.395,6.282,1.0
0.9166,128.181884,37.916559,4241.6550168,66.201,3.547,6.658,1.0
0.9333,128.181885,37.916595,4241.510541600001,67.189,3.694,7.039,1.0
0.95,128.181886,37.916631,4241.369724,68.09,3.835,7.423,1.0
0.9666,128.181887,37.916666,4241.232868800001,68.913,3.968,7.809,1.0
0.9833,128.181889,37.916702,4241.098452,69.667,4.093,8.196,1.0
1.0,128.18189,37.916738,4240.9670832,70.36,4.208,8.583,1.0
1.0166,128.181892,37.916773,4240.838457600001,70.999,4.313,8.97,1.0
1.0333,128.181894,37.916809,4240.7119656,71.599,4.408,9.355,1.0
1.05,128.181896,37.916845,4240.5876072,72.165,4.492,9.738,1.0
1.0666,128.181898,37.916881,4240.4656872000005,72.704,4.567,10.12,1.0
1.0833,128.1819,37.916916,4240.3452912,73.219,4.634,10.498,1.0
1.1,128.181902,37.916952,4240.2270288,73.714,4.692,10.874,1.0
1.1166,128.181905,37.916988,4240.1105952,74.192,4.743,11.246,1.0
1.1333,128.181908,37.917023,4239.9962952000005,74.631,4.79,11.614,1.0
1.15,128.18191,37.917059,4239.8844336,75.033,4.833,11.978,1.0
1.1666,128.181913,37.917095,4239.774705600001,75.402,4.873,12.337,1.0
1.1833,128.181916,37.91713,4239.6668064000005,75.739,4.908,12.692,1.0
1.2,128.18192,37.917166,4239.560736,76.049,4.939,13.043,1.0
1.2166,128.181923,37.917202,4239.4564944,76.334,4.966,13.39,1.0
1.2333,128.181926,37.917237,4239.3540816,76.661,4.98,13.736,1.0
1.25,128.18193,37.917273,4239.2531928,77.03,4.984,14.08,1.0
1.2666,128.181934,37.917309,4239.153218400001,77.441,4.978,14.422,1.0
1.2833,128.181938,37.917344,4239.0538536,77.892,4.966,14.761,1.0
1.3,128.181942,37.91738,4238.955403200001,78.379,4.948,15.099,1.0
1.3166,128.181946,37.917416,4238.857257600001,78.899,4.927,15.433,1.0
1.3333,128.18195,37.917451,4238.7594168000005,79.444,4.903,15.765,1.0
1.35,128.181954,37.917487,4238.6624904,80.01,4.876,16.094,1.0
1.3666,128.181959,37.917523,4238.565564,80.593,4.846,16.42,1.0
1.3833,128.181964,37.917558,4238.4689424,81.189,4.814,16.744,1.0
1.4,128.181968,37.917594,4238.372930400001,81.796,4.778,17.064,1.0
1.4166,128.181973,37.91763,4238.2769184,82.412,4.739,17.381,1.0
1.4333,128.181978,37.917665,4238.1812112,83.013,4.699,17.696,1.0
1.45,128.181983,37.917701,4238.0861136,83.6,4.658,18.007,1.0
1.4666,128.181989,37.917737,4237.991016,84.17,4.615,18.315,1.0
1.4833,128.181994,37.917772,4237.8959184000005,84.725,4.568,18.621,1.0
1.5,128.182,37.917808,4237.8008208,85.264,4.519,18.924,1.0
1.5166,128.182006,37.917843,4237.705723200001,85.788,4.466,19.224,1.0
1.5333,128.182012,37.917879,4237.6103208,86.281,4.411,19.523,1.0
1.55,128.182018,37.917915,4237.5149184,86.744,4.355,19.819,1.0
1.5666,128.182024,37.91795,4237.4192112,87.181,4.296,20.113,1.0
1.5833,128.18203,37.917986,4237.3228944,87.591,4.234,20.406,1.0
1.6,128.182037,37.918021,4237.225968,87.979,4.169,20.696,1.0
1.6166,128.182044,37.918057,4237.1287368,88.346,4.101,20.985,1.0
1.6333,128.182051,37.918092,4237.0305912,88.684,4.031,21.273,1.0
1.65,128.182058,37.918127,4236.9315312,88.998,3.959,21.559,1.0
1.6666,128.182065,37.918163,4236.8315568,89.288,3.885,21.843,1.0
1.6833,128.182073,37.918198,4236.730668,89.557,3.808,22.127,1.0
1.7,128.18208,37.918234,4236.6288648,89.807,3.73,22.408,1.0
1.7166,128.182088,37.918269,4236.5258424,90.04,3.649,22.689,1.0
1.7333,128.182096,37.918304,4236.4219056,90.255,3.567,22.968,1.0
1.75,128.182104,37.918339,4236.3164448,90.454,3.484,23.246,1.0
1.7666,128.182113,37.918375,4236.2097648,90.638,3.399,23.523,1.0
1.7833,128.182121,37.91841,4236.1015608,90.809,3.312,23.798,1.0
1.8,128.18213,37.918445,4235.9918328,90.969,3.225,24.072,1.0
1.8166,128.182138,37.91848,4235.8808856,91.117,3.137,24.345,1.0
1.8333,128.182147,37.918515,4235.7684144,91.257,3.047,24.617,1.0
1.85,128.182157,37.918551,4235.6541144,91.388,2.957,24.888,1.0
1.8666,128.182166,37.918586,4235.5382904,91.511,2.867,25.157,1.0
1.8833,128.182175,37.918621,4235.4209424,91.628,2.775,25.425,1.0
1.9,128.182185,37.918656,4235.3014608,91.738,2.684,25.692,1.0
1.9166,128.182195,37.918691,4235.1804552,91.843,2.592,25.958,1.0
1.9333,128.182205,37.918726,4235.0576208,91.944,2.5,26.223,1.0
1.95,128.182215,37.918761,4234.9329576,92.041,2.407,26.487,1.0
