Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.920121,6057.2855232,0.0,-0.003,0.0,1.0
0.0166,128.181881,37.920159,6057.296496000001,0.0,-0.011,0.0,0.9933335339903864
0.0333,128.181881,37.920198,6057.3047256,0.071,-0.02,0.013,0.9866670680899887
0.05,128.181881,37.920237,6057.3108216,0.213,-0.031,0.04,0.9800006022953669
0.0666,128.181881,37.920275,6057.313260000001,0.428,-0.042,0.076,0.973334136602318
0.0833,128.181881,37.920314,6057.3123456,0.717,-0.055,0.118,0.9666676710017285
0.1,128.181881,37.920353,6057.307164000001,1.083,-0.068,0.164,0.9600012054910506
0.1166,128.181881,37.920391,6057.2974104,1.525,-0.082,0.211,0.9533347400660649
0.1333,128.181881,37.92043,6057.2824752,2.041,-0.099,0.26,0.9466658447014213
0.15,128.181881,37.920469,6057.2620536,2.628,-0.118,0.308,0.9399993794472956
0.1666,128.181881,37.920508,6057.2358408,3.286,-0.14,0.356,0.9333329142933042
0.1833,128.181881,37.920546,6057.204446400001,4.01,-0.164,0.403,0.92666644926171
0.2,128.181881,37.920585,6057.167260800001,4.8,-0.19,0.45,0.9199975543637905
0.2166,128.181881,37.920624,6057.1251984,5.652,-0.216,0.495,0.9133286596732391
0.2333,128.181881,37.920663,6057.0776496,6.563,-0.244,0.539,0.9066621952737536
0.25,128.181881,37.920702,6057.0246144,7.532,-0.273,0.582,0.8999957312256285
0.2666,128.181881,37.92074,6056.9667024,8.556,-0.304,0.623,0.8933292676339007
0.2833,128.181881,37.920779,6056.9036088,9.633,-0.335,0.664,0.886660374593225
0.3,128.181881,37.920818,6056.835333600001,10.761,-0.368,0.703,0.8799914822696373
0.3166,128.181881,37.920857,6056.7621816,11.937,-0.401,0.741,0.873322590829165
0.3333,128.181881,37.920896,6056.683848,13.16,-0.436,0.777,0.8666561304846675
0.35,128.181881,37.920935,6056.6006376000005,14.428,-0.472,0.812,0.8599896714400634
0.3666,128.181881,37.920974,6056.512855200001,15.74,-0.508,0.846,0.8533232139373286
0.3833,128.181881,37.921013,6056.4198912,17.093,-0.546,0.878,0.8466567582389565
0.4,128.181881,37.921052,6056.322355200001,18.486,-0.585,0.91,0.839990304660256
0.4166,128.181881,37.921091,6056.219942400001,19.918,-0.625,0.939,0.8333238535341231
0.4333,128.181881,37.921129,6056.1129576,21.388,-0.667,0.968,0.8266574052253733
0.45,128.181881,37.921168,6056.001400800001,22.893,-0.709,0.995,0.8199885301131524
0.4666,128.18188,37.921207,6055.885272,24.434,-0.752,1.02,0.8133196586532602
0.4833,128.18188,37.921246,6055.764876,26.008,-0.797,1.045,0.8066507914563955
0.5,128.18188,37.921285,6055.639908,27.615,-0.842,1.067,0.7999819288641149
0.5166,128.18188,37.921324,6055.510368,29.254,-0.889,1.089,0.7933130714216221
0.5333,128.18188,37.921364,6055.377170400001,30.923,-0.926,1.114,0.7866442197150586
0.55,128.18188,37.921403,6055.239705600001,32.622,-0.952,1.147,0.7799778043337781
0.5666,128.18188,37.921442,6055.098278400001,34.35,-0.967,1.185,0.7733113959073971
0.5833,128.18188,37.921481,6054.9531936,36.107,-0.977,1.227,0.7666449950809116
0.6,128.18188,37.92152,6054.803841600001,37.891,-0.982,1.273,0.7599786025567263
0.6166,128.18188,37.921559,6054.6511368,39.702,-0.985,1.321,0.7533097890923658
0.6333,128.18188,37.921598,6054.495079200001,41.538,-0.978,1.379,0.7466409854311672
0.65,128.18188,37.921637,6054.3356688,43.4,-0.953,1.455,0.7399721923145928
0.6666,128.181879,37.921676,6054.173515200001,45.286,-0.908,1.553,0.7333034105692341
0.6833,128.181879,37.921715,6054.0083136,47.195,-0.849,1.669,0.7266346413902754
0.7,128.181879,37.921755,6053.840064,49.128,-0.782,1.798,0.7199658851642984
0.7166,128.181879,37.921794,6053.669376,51.084,-0.711,1.938,0.7132995727813638
0.7333,128.181879,37.921833,6053.496554400001,53.061,-0.631,2.098,0.7066308450827269
0.75,128.181879,37.921872,6053.3212944,55.06,-0.535,2.288,0.6999621328796198
0.7666,128.181879,37.921911,6053.1442056000005,57.08,-0.428,2.507,0.6932934370445083
0.7833,128.181879,37.921951,6052.965288,59.121,-0.316,2.749,0.6866247583588939
0.8,128.181879,37.92199,6052.784541600001,61.182,-0.204,3.008,0.6799560976957293
0.8166,128.181879,37.922029,6052.6019664,63.262,-0.097,3.279,0.6732874559005904
0.8333,128.181879,37.922068,6052.418172,65.362,0.009,3.573,0.6666188338354552
0.85,128.181879,37.922107,6052.2331584,67.481,0.117,3.9,0.6599502322882831
