Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.914467,1016.6899656000002,0.0,-0.007,179.999,1.0
0.0166,128.181881,37.914422,1016.6750304,0.0,-0.024,180.0,0.9933326879173463
0.0333,128.181881,37.914377,1016.6619240000001,0.0,-0.026,180.0,0.9866653757011821
0.05,128.181881,37.914332,1016.6500368000001,0.0,0.012,180.0,0.9799980633592567
0.0666,128.181881,37.914287,1016.640588,0.0,0.115,180.0,0.9733307508976627
0.0833,128.181881,37.914242,1016.634492,0.0,0.307,180.0,0.9666634383264048
0.1,128.181881,37.914197,1016.6332728000001,0.0,0.607,180.0,0.9599985537560343
0.1166,128.181881,37.914152,1016.6381496000001,0.0,1.028,180.0,0.9533336691007015
0.1333,128.181881,37.914107,1016.6503416,0.0,1.569,180.0,0.9466687843759557
0.15,128.181881,37.914063,1016.671068,0.0,2.208,180.0,0.9400038995814679
0.1666,128.181881,37.914018,1016.7018528000001,0.0,2.917,180.0,0.9333365866242778
0.1833,128.181881,37.913973,1016.7436104000001,0.0,3.668,180.0,0.9266692736015559
0.2,128.181881,37.913928,1016.7981696000002,0.0,4.431,180.0,0.9200019605222262
0.2166,128.181881,37.913883,1016.8661400000001,0.0,5.177,180.0,0.9133346474090644
0.2333,128.181881,37.913838,1016.9487408,0.0,5.879,180.0,0.9133346474090644
0.25,128.181881,37.913793,1017.0456672000001,0.0,6.51,180.0,0.9133346474090644
0.2666,128.181881,37.913748,1017.1578336000001,0.0,7.046,180.0,0.9133346474090644
0.2833,128.181881,37.913703,1017.2852400000002,0.0,7.481,180.0,0.9133346474090644
0.3,128.181881,37.913658,1017.4288008000001,0.0,7.843,180.0,0.9133346474090644
0.3166,128.181881,37.913613,1017.5888208,0.0,8.159,180.0,0.9133346474090644
0.3333,128.181881,37.913568,1017.7653,0.001,8.455,180.0,0.9133346474090644
0.35,128.181881,37.913524,1017.9591528000001,0.001,8.756,180.0,0.9133346474090644
0.3666,128.181881,37.913479,1018.1709888000001,0.001,9.087,180.0,0.9133346474090644
0.3833,128.181881,37.913434,1018.4005032,0.001,9.441,180.0,0.9133346474090644
0.4,128.181881,37.913389,1018.6480008000001,0.001,9.802,180.0,0.9133346474090644
0.4166,128.181881,37.913344,1018.9140912,0.001,10.156,180.0,0.9133346474090644
0.4333,128.181881,37.913299,1019.1984696000001,0.001,10.499,180.0,0.9133346474090644
0.45,128.181881,37.913254,1019.5017456,0.001,10.83,180.0,0.9133346474090644
