Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.914478,4792.4334936000005,0.0,-0.003,179.999,1.0
0.0166,128.181881,37.914438,4792.4170344,0.0,-0.013,180.0,0.9933333138488597
0.0333,128.181881,37.914399,4792.397832000001,0.085,-0.027,180.016,0.9866666275724486
0.05,128.181881,37.914359,4792.3758864,0.253,-0.044,180.047,0.9799999411745417
0.0666,128.181881,37.91432,4792.350588,0.509,-0.065,180.089,0.9733332546562843
0.0833,128.181881,37.914281,4792.321632,0.855,-0.087,180.136,0.9666665680283961
0.1,128.181881,37.914241,4792.288104,1.293,-0.11,180.186,0.9599998813070467
0.1166,128.181881,37.914202,4792.2493944,1.821,-0.135,180.236,0.9533331945225101
0.1333,128.181881,37.914162,4792.2051984,2.435,-0.161,180.285,0.9466665077327646
0.15,128.181881,37.914123,4792.1549064,3.134,-0.187,180.334,0.9399998210006297
0.1666,128.181881,37.914083,4792.0979088,3.913,-0.215,180.381,0.9333331344279101
0.1833,128.181881,37.914043,4792.0354248,4.767,-0.244,180.427,0.9266688776819694
0.2,128.181881,37.914004,4791.9668448,5.695,-0.273,180.471,0.9200046213688371
0.2166,128.181881,37.913964,4791.892473600001,6.692,-0.303,180.514,0.9133403656615127
0.2333,128.181881,37.913924,4791.8123112,7.755,-0.334,180.555,0.9066761107488732
0.25,128.181881,37.913885,4791.7263576000005,8.88,-0.366,180.595,0.9000142863777894
0.2666,128.181881,37.913845,4791.6349176,10.066,-0.399,180.634,0.8933500336966715
0.2833,128.181881,37.913805,4791.5376864,11.308,-0.433,180.671,0.8866882119935818
0.3,128.181881,37.913765,4791.4349688,12.605,-0.468,180.707,0.8800263919523974
0.3166,128.181881,37.913726,4791.3267648,13.954,-0.504,180.741,0.873367003319807
0.3333,128.181881,37.913686,4791.2130744,15.353,-0.542,180.774,0.8667051872252404
0.35,128.181881,37.913646,4791.0942024000005,16.799,-0.581,180.805,0.860045803045472
0.3666,128.181881,37.913606,4790.9701488,18.291,-0.621,180.835,0.8533864215377243
0.3833,128.181881,37.913566,4790.8409136,19.826,-0.662,180.864,0.8467294725894556
0.4,128.181881,37.913526,4790.7064968,21.404,-0.704,180.89,0.8400725270704728
0.4166,128.181881,37.913486,4790.567508,23.02,-0.748,180.916,0.8334180149853606
0.4333,128.181881,37.913447,4790.4233376,24.674,-0.792,180.939,0.8267635072968317
0.45,128.181881,37.913407,4790.2739856,26.366,-0.838,180.961,0.8201065751130002
0.4666,128.181881,37.913367,4790.120061600001,28.094,-0.885,180.982,0.8134520781982313
0.4833,128.181881,37.913327,4789.9615656000005,29.857,-0.933,181.001,0.8067975877900956
0.5,128.181881,37.913286,4789.7981928,31.653,-0.982,181.018,0.8001455343193896
0.5166,128.181882,37.913246,4789.6305528,33.481,-1.032,181.034,0.7934959188345659
0.5333,128.181882,37.913206,4789.458036,35.341,-1.083,181.048,0.7868463130606338
0.55,128.181882,37.913166,4789.281252,37.232,-1.135,181.06,0.7801991474452379
0.5666,128.181882,37.913126,4789.099896000001,39.153,-1.188,181.07,0.7735519935791245
0.5833,128.181882,37.913086,4788.914272800001,41.102,-1.242,181.079,0.7669048526252451
0.6,128.181882,37.913046,4788.7246872000005,43.08,-1.297,181.085,0.7602601552467779
0.6166,128.181882,37.913006,4788.530529600001,45.085,-1.352,181.09,0.7536154730075662
0.6333,128.181883,37.912965,4788.3327144,47.117,-1.408,181.093,0.7469708070624026
0.65,128.181883,37.912925,4788.130632,49.176,-1.465,181.094,0.7403310178662826
0.6666,128.181883,37.912885,4787.9242824,51.261,-1.522,181.093,0.7336912470338904
0.6833,128.181883,37.912844,4787.7142752,53.371,-1.579,181.091,0.7270514955185735
0.7,128.181883,37.912804,4787.5006104,55.505,-1.638,181.086,0.7204141936930138
0.7166,128.181884,37.912764,4787.282678400001,57.665,-1.696,181.079,0.7137793422999573
0.7333,128.181884,37.912723,4787.0613936,59.849,-1.755,181.07,0.7071445132628544
0.75,128.181884,37.912683,4786.8364512,62.056,-1.813,181.059,0.7005121364398019
0.7666,128.181884,37.912643,4786.6075464000005,64.287,-1.872,181.046,0.6938797832944981
0.7833,128.181885,37.912602,4786.375593600001,66.541,-1.931,181.031,0.6872498845476785
0.8,128.181885,37.912562,4786.139678400001,68.818,-1.99,181.013,0.6806224422906545
0.8166,128.181885,37.912521,4785.9007152,71.117,-2.049,180.994,0.6739950275495433
0.8333,128.181886,37.912481,4785.6583992,73.438,-2.107,180.972,0.6673700712497944
0.85,128.181886,37.91244,4785.4127304,75.781,-2.165,180.949,0.6607451468068035
0.8666,128.181887,37.9124,4785.1637088,78.145,-2.223,180.923,0.6541226843432086
0.8833,128.181887,37.912359,4784.911944,80.531,-2.28,180.896,0.6475002579430831
0.9,128.181888,37.912319,4784.6568264,82.938,-2.336,180.866,0.6408802976153871
0.9166,128.181888,37.912278,4784.3989656,85.365,-2.391,180.834,0.6342628076596147
0.9333,128.181888,37.912237,4784.1380568,87.813,-2.446,180.8,0.6276477888305702
0.95,128.181889,37.912197,4783.874709600001,90.281,-2.5,180.765,0.6210352431893637
0.9666,128.18189,37.912156,4783.6083144,92.769,-2.552,180.727,0.6144227456100168
0.9833,128.18189,37.912115,4783.3394808,95.277,-2.603,180.687,0.6078127278987745
1.0,128.181891,37.912074,4783.0682088,97.803,-2.653,180.646,0.6012051897368826
1.0166,128.181891,37.912034,4782.7944984000005,100.349,-2.701,180.603,0.5946001354444035
1.0333,128.181892,37.911993,4782.5183496,102.913,-2.75,180.567,0.5879951348183439
1.05,128.181892,37.911952,4782.2400672,105.494,-2.799,180.537,0.581392621609052
1.0666,128.181893,37.911911,4781.959956,108.093,-2.848,180.512,0.5747925942980454
1.0833,128.181894,37.91187,4781.6774064,110.71,-2.897,180.489,0.5681950570029375
1.1,128.181895,37.91183,4781.3933328,113.342,-2.946,180.467,0.5616000112436178
1.1166,128.181895,37.911789,4781.1074304,115.991,-2.995,180.444,0.5550050293068504
1.1333,128.181896,37.911748,4780.8196992,118.655,-3.049,180.433,0.5484125380798821
1.15,128.181897,37.911707,4780.5301392,121.332,-3.116,180.443,0.5418225432384026
1.1666,128.181898,37.911666,4780.239055200001,124.022,-3.194,180.47,0.5352350467395561
1.1833,128.181898,37.911625,4779.9461424,126.726,-3.281,180.505,0.5286500508533523
1.2,128.181899,37.911584,4779.6517056,129.441,-3.373,180.544,0.5220675532542419
1.2166,128.1819,37.911543,4779.3557448,132.169,-3.47,180.584,0.5154875610526922
1.2333,128.181901,37.911502,4779.0567360000005,134.873,-3.578,180.636,0.5089076480594005
1.25,128.181902,37.911461,4778.7546792,137.553,-3.706,180.706,0.5023302471532906
1.2666,128.181902,37.91142,4778.4495744000005,140.209,-3.853,180.787,0.49575536242953505
1.2833,128.181903,37.911378,4778.1417264,142.843,-4.012,180.872,0.48918299218919536
1.3,128.181904,37.911337,4777.8308304,145.458,-4.181,180.955,0.4826155759660575
1.3166,128.181905,37.911296,4777.5171912000005,148.056,-4.357,181.032,0.4760506897224554
1.3333,128.181905,37.911255,4777.1980656000005,150.579,-4.548,181.115,0.46948833841338533
1.35,128.181906,37.911214,4776.8737584,153.031,-4.765,181.209,0.46292852077916236
1.3666,128.181907,37.911173,4776.5433552,155.42,-5.004,181.305,0.4563688197891649
1.3833,128.181907,37.911131,4776.2071608,157.753,-5.259,181.397,0.449811670564554
1.4,128.181908,37.91109,4775.86548,160.038,-5.524,181.479,0.44325950054269775
1.4166,128.181909,37.911049,4775.5183128,162.285,-5.795,181.55,0.4367098931855207
1.4333,128.181909,37.911008,4775.1623064000005,164.433,-6.084,181.618,0.43016285372500945
1.45,128.18191,37.910966,4774.7980704,166.491,-6.398,181.687,0.42361838297067744
