Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.192266,37.914468,8517.2394552,0.0,-0.003,179.999,1.0
0.0166,128.192266,37.914425,8517.2205576,0.0,-0.01,180.0,1.0
0.0333,128.192266,37.914381,8517.1998312,0.069,-0.01,180.009,1.0
0.05,128.192266,37.914337,8517.177276,0.206,0.005,180.027,1.0
0.0666,128.192266,37.914293,8517.1531968,0.412,0.049,180.052,1.0
0.0833,128.192266,37.914249,8517.1272888,0.689,0.131,180.082,1.0
0.1,128.192266,37.914206,8517.099552000001,1.037,0.259,180.116,1.0
0.1166,128.192266,37.914162,8517.0702912,1.455,0.44,180.152,1.0
0.1333,128.192266,37.914118,8517.0398112,1.941,0.679,180.192,1.0
0.15,128.192266,37.914074,8517.0078072,2.495,0.983,180.235,1.0
0.1666,128.192266,37.91403,8516.974279200002,3.113,1.342,180.283,1.0
0.1833,128.192266,37.913986,8516.9404464,3.794,1.746,180.336,1.0
0.2,128.192266,37.913942,8516.906004,4.535,2.186,180.394,1.0
0.2166,128.192266,37.913899,8516.871561599999,5.334,2.65,180.458,1.0
0.2333,128.192266,37.913855,8516.837728800001,6.189,3.123,180.527,1.0
0.25,128.192266,37.913811,8516.804505600001,7.096,3.595,180.602,1.0
0.2666,128.192266,37.913767,8516.7721968,8.055,4.057,180.681,1.0
0.2833,128.192266,37.913723,8516.7417168,9.063,4.506,180.766,1.0
0.3,128.192266,37.913679,8516.7130656,10.118,4.937,180.855,1.0
0.3166,128.192266,37.913635,8516.686548,11.218,5.348,180.949,1.0
0.3333,128.192266,37.913591,8516.662773600001,12.363,5.739,181.047,1.0
0.35,128.192265,37.913547,8516.6420472,13.549,6.107,181.149,1.0
0.3666,128.192265,37.913503,8516.624368800001,14.777,6.453,181.255,1.0
0.3833,128.192265,37.91346,8516.6100432,16.043,6.777,181.364,1.0
0.4,128.192265,37.913416,8516.5993752,17.348,7.079,181.477,1.0
0.4166,128.192265,37.913372,8516.5923648,18.689,7.359,181.592,1.0
0.4333,128.192265,37.913328,8516.5893168,20.066,7.618,181.71,1.0
0.45,128.192265,37.913284,8516.5902312,21.479,7.858,181.831,1.0
0.4666,128.192265,37.91324,8516.5954128,22.925,8.079,181.955,1.0
0.4833,128.192264,37.913196,8516.6045568,24.406,8.282,182.08,1.0
0.5,128.192264,37.913152,8516.6182728,25.919,8.469,182.209,1.0
0.5166,128.192264,37.913108,8516.636256000002,27.466,8.64,182.34,1.0
0.5333,128.192263,37.913064,8516.658506400001,29.045,8.797,182.473,1.0
0.55,128.192263,37.91302,8516.685024,30.656,8.939,182.61,1.0
0.5666,128.192263,37.912976,8516.7158088,32.299,9.07,182.749,1.0
0.5833,128.192262,37.912932,8516.7508608,33.974,9.188,182.891,1.0
0.6,128.192262,37.912888,8516.79018,35.681,9.294,183.036,1.0
0.6166,128.192261,37.912844,8516.8337664,37.42,9.391,183.184,1.0
0.6333,128.192261,37.9128,8516.88162,39.183,9.477,183.335,1.0
0.65,128.19226,37.912756,8516.9340456,40.968,9.555,183.49,1.0
0.6666,128.192259,37.912712,8516.9901288,42.774,9.625,183.648,1.0
0.6833,128.192259,37.912668,8517.050784000001,44.598,9.686,183.809,1.0
0.7,128.192258,37.912624,8517.1150968,46.442,9.74,183.974,1.0
0.7166,128.192257,37.91258,8517.183372,48.303,9.787,184.143,1.0
0.7333,128.192256,37.912536,8517.2553048,50.133,9.829,184.314,1.0
0.75,128.192255,37.912492,8517.3315048,51.932,9.868,184.488,1.0
0.7666,128.192254,37.912448,8517.4113624,53.703,9.902,184.664,1.0
0.7833,128.192253,37.912405,8517.4954872,55.448,9.931,184.845,1.0
0.8,128.192251,37.912361,8517.583269600002,57.17,9.954,185.03,1.0
0.8166,128.19225,37.912317,8517.6750144,58.872,9.972,185.221,1.0
0.8333,128.192249,37.912273,8517.770112,60.511,9.987,185.415,1.0
0.85,128.192247,37.912229,8517.8688672,62.09,9.999,185.613,1.0
0.8666,128.192245,37.912185,8517.9709752,63.614,10.006,185.815,1.0
0.8833,128.192244,37.912141,8518.076740800001,65.089,10.009,186.023,1.0
0.9,128.192242,37.912097,8518.1858592,66.521,10.006,186.236,1.0
0.9166,128.19224,37.912053,8518.297416,67.914,9.997,186.455,1.0
0.9333,128.192238,37.912009,8518.411716,69.24,9.985,186.677,1.0
0.95,128.192236,37.911965,8518.529064,70.503,9.968,186.904,1.0
0.9666,128.192233,37.911922,8518.6488504,71.71,9.947,187.135,1.0
0.9833,128.192231,37.911878,8518.7707704,72.865,9.921,187.37,1.0
1.0,128.192228,37.911834,8518.894519200001,73.976,9.889,187.608,1.0
1.0166,128.192226,37.91179,8519.0204016,75.046,9.852,187.85,1.0
1.0333,128.192223,37.911746,8519.1471984,76.086,9.807,188.094,1.0
1.05,128.19222,37.911702,8519.275824,77.1,9.757,188.341,1.0
1.0666,128.192217,37.911659,8519.4050592,78.09,9.7,188.59,1.0
1.0833,128.192214,37.911615,8519.5355136,79.06,9.635,188.84,1.0
1.1,128.192211,37.911571,8519.6665776,80.01,9.564,189.091,1.0
1.1166,128.192207,37.911527,8519.798556000002,80.944,9.485,189.342,1.0
1.1333,128.192204,37.911483,8519.9308392,81.835,9.4,189.593,1.0
1.15,128.1922,37.91144,8520.0634272,82.686,9.311,189.844,1.0
1.1666,128.192197,37.911396,8520.196320000001,83.5,9.215,190.094,1.0
1.1833,128.192193,37.911352,8520.329517600001,84.279,9.114,190.343,1.0
1.2,128.192189,37.911308,8520.462410400001,85.029,9.007,190.591,1.0
1.2166,128.192185,37.911265,8520.5949984,85.751,8.894,190.837,1.0
1.2333,128.192181,37.911221,8520.7275864,86.439,8.776,191.081,1.0
1.25,128.192176,37.911177,8520.859564800001,87.095,8.653,191.323,1.0
1.2666,128.192172,37.911133,8520.9906288,87.722,8.525,191.563,1.0
1.2833,128.192167,37.91109,8521.121083200002,88.323,8.392,191.801,1.0
1.3,128.192163,37.911046,8521.250623200001,88.9,8.255,192.036,1.0
1.3166,128.192158,37.911002,8521.3792488,89.455,8.112,192.268,1.0
1.3333,128.192153,37.910959,8521.5066552,89.988,7.965,192.497,1.0
1.35,128.192148,37.910915,8521.6328424,90.501,7.815,192.723,1.0
1.3666,128.192143,37.910872,8521.7575056,90.995,7.66,192.946,1.0
1.3833,128.192137,37.910828,8521.8806448,91.473,7.502,193.165,1.0
1.4,128.192132,37.910784,8522.002260000001,91.935,7.34,193.382,1.0
1.4166,128.192126,37.910741,8522.1220464,92.382,7.176,193.594,1.0
1.4333,128.192121,37.910697,8522.240004000001,92.811,7.009,193.803,1.0
1.45,128.192115,37.910654,8522.355828,93.223,6.841,194.009,1.0
1.4666,128.192109,37.91061,8522.469823200001,93.619,6.67,194.212,1.0
1.4833,128.192103,37.910566,8522.58138,94.001,6.499,194.411,1.0
1.5,128.192097,37.910523,8522.6908032,94.369,6.327,194.606,1.0
1.5166,128.19209,37.910479,8522.797788000002,94.724,6.154,194.799,1.0
1.5333,128.192084,37.910436,8522.9023344,95.062,5.981,194.988,1.0
1.55,128.192077,37.910392,8523.0041376,95.384,5.81,195.174,1.0
1.5666,128.192071,37.910349,8523.103197600001,95.69,5.639,195.358,1.0
1.5833,128.192064,37.910306,8523.199514400001,95.983,5.469,195.539,1.0
1.6,128.192057,37.910262,8523.2927832,96.262,5.301,195.717,1.0
1.6166,128.19205,37.910219,8523.383308800001,96.53,5.135,195.892,1.0
1.6333,128.192042,37.910175,8523.470786400001,96.782,4.972,196.066,1.0
1.65,128.192035,37.910132,8523.5549112,97.018,4.812,196.237,1.0
1.6666,128.192028,37.910089,8523.635988,97.241,4.655,196.406,1.0
1.6833,128.19202,37.910045,8523.7134072,97.45,4.501,196.573,1.0
1.7,128.192012,37.910002,8523.787778400001,97.649,4.351,196.738,1.0
1.7166,128.192004,37.909958,8523.858796800001,97.836,4.204,196.902,1.0
1.7333,128.191996,37.909915,8523.9258528,98.013,4.064,197.064,1.0
1.75,128.191988,37.909872,8523.989556,98.179,3.929,197.226,1.0
