Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.922857,7868.201383200001,0.0,-0.002,0.0,1.0
0.0166,128.181881,37.922893,7868.2102224,0.0,-0.008,0.0,1.0
0.0333,128.181881,37.922929,7868.216623200001,0.051,-0.016,0.009,1.0
0.05,128.181881,37.922965,7868.219976,0.151,-0.028,0.028,1.0
0.0666,128.181881,37.923001,7868.2202808,0.304,-0.041,0.054,1.0
0.0833,128.181881,37.923037,7868.217232800001,0.509,-0.057,0.086,1.0
0.1,128.181881,37.923073,7868.2099176,0.767,-0.075,0.123,1.0
0.1166,128.181881,37.923109,7868.1986400000005,1.078,-0.094,0.163,1.0
0.1333,128.181881,37.923146,7868.1824856,1.443,-0.115,0.205,1.0
0.15,128.181881,37.923182,7868.1611496000005,1.86,-0.137,0.249,1.0
0.1666,128.181881,37.923218,7868.134632,2.328,-0.161,0.294,1.0
0.1833,128.181881,37.923254,7868.1032376,2.847,-0.186,0.34,1.0
0.2,128.181881,37.92329,7868.0669664,3.416,-0.212,0.385,1.0
0.2166,128.181881,37.923327,7868.0258184,4.034,-0.239,0.431,1.0
0.2333,128.181881,37.923363,7867.9797935999995,4.699,-0.267,0.477,1.0
0.25,128.181881,37.923399,7867.928892000001,5.41,-0.295,0.523,1.0
0.2666,128.181881,37.923436,7867.873113600001,6.166,-0.325,0.567,1.0
0.2833,128.181881,37.923472,7867.812458400001,6.965,-0.355,0.612,1.0
0.3,128.181881,37.923508,7867.7472312,7.808,-0.386,0.655,1.0
0.3166,128.181881,37.923545,7867.6771272000005,8.691,-0.418,0.698,1.0
0.3333,128.181881,37.923581,7867.6024512,9.614,-0.451,0.739,1.0
0.35,128.181881,37.923617,7867.5232032,10.577,-0.484,0.78,1.0
0.3666,128.181881,37.923654,7867.439078400001,11.577,-0.518,0.82,1.0
0.3833,128.181881,37.92369,7867.3506864,12.614,-0.553,0.859,1.0
0.4,128.181881,37.923726,7867.2574176,13.686,-0.589,0.896,1.0
0.4166,128.181881,37.923763,7867.1598816000005,14.794,-0.625,0.933,1.0
0.4333,128.181881,37.923799,7867.0577736000005,15.934,-0.663,0.969,1.0
0.45,128.181881,37.923836,7866.9513984,17.108,-0.701,1.003,1.0
0.4666,128.181881,37.923872,7866.840451200001,18.313,-0.74,1.037,1.0
0.4833,128.181881,37.923909,7866.725236800001,19.55,-0.78,1.069,1.0
0.5,128.181881,37.923945,7866.6057552,20.816,-0.82,1.1,1.0
0.5166,128.18188,37.923982,7866.481701600001,22.112,-0.861,1.131,1.0
0.5333,128.18188,37.924018,7866.3536856,23.436,-0.904,1.16,1.0
0.55,128.18188,37.924055,7866.2214023999995,24.789,-0.947,1.188,1.0
0.5666,128.18188,37.924091,7866.084852000001,26.168,-0.99,1.214,1.0
0.5833,128.18188,37.924128,7865.9443392,27.575,-1.035,1.24,1.0
0.6,128.18188,37.924165,7865.799559200001,29.007,-1.08,1.265,1.0
0.6166,128.18188,37.924201,7865.6508168,30.465,-1.126,1.288,1.0
0.6333,128.18188,37.924238,7865.498112,31.947,-1.173,1.31,1.0
0.65,128.18188,37.924274,7865.3414448,33.455,-1.221,1.331,1.0
0.6666,128.18188,37.924311,7865.1808152,34.986,-1.269,1.351,1.0
0.6833,128.18188,37.924348,7865.0162232,36.54,-1.318,1.37,1.0
0.7,128.18188,37.924384,7864.847668800001,38.118,-1.368,1.388,1.0
0.7166,128.18188,37.924421,7864.675456800001,39.718,-1.419,1.404,1.0
0.7333,128.18188,37.924458,7864.499587200001,41.341,-1.471,1.419,1.0
0.75,128.181879,37.924495,7864.3197552,42.986,-1.523,1.433,1.0
0.7666,128.181879,37.924531,7864.136265600001,44.652,-1.576,1.445,1.0
0.7833,128.181879,37.924568,7863.949423200001,46.34,-1.629,1.456,1.0
0.8,128.181879,37.924605,7863.7586184,48.049,-1.683,1.466,1.0
0.8166,128.181879,37.924642,7863.564156,49.779,-1.738,1.475,1.0
0.8333,128.181879,37.924678,7863.3663408,51.53,-1.794,1.482,1.0
0.85,128.181878,37.924715,7863.164868000001,53.301,-1.85,1.488,1.0
0.8666,128.181878,37.924752,7862.960042400001,55.092,-1.907,1.492,1.0
0.8833,128.181878,37.924789,7862.751864000001,56.904,-1.964,1.495,1.0
0.9,128.181878,37.924826,7862.540028,58.735,-2.022,1.496,1.0
0.9166,128.181878,37.924862,7862.3248392,60.586,-2.08,1.496,1.0
0.9333,128.181877,37.924899,7862.1066024,62.457,-2.139,1.494,1.0
0.95,128.181877,37.924936,7861.8847080000005,64.347,-2.198,1.491,1.0
0.9666,128.181877,37.924973,7861.659765600001,66.257,-2.258,1.486,1.0
0.9833,128.181877,37.92501,7861.431470400001,68.185,-2.318,1.48,1.0
1.0,128.181877,37.925047,7861.200127200001,70.133,-2.379,1.472,1.0
1.0166,128.181876,37.925084,7860.9654312,72.099,-2.439,1.462,1.0
1.0333,128.181876,37.925121,7860.7270776000005,73.978,-2.481,1.445,1.0
1.05,128.181876,37.925158,7860.4859808,75.772,-2.502,1.42,1.0
1.0666,128.181875,37.925195,7860.2421408,77.476,-2.508,1.391,1.0
1.0833,128.181875,37.925232,7859.9958624,79.088,-2.502,1.359,1.0
1.1,128.181875,37.925269,7859.7468408,80.606,-2.487,1.324,1.0
1.1166,128.181875,37.925306,7859.495990400001,82.03,-2.464,1.288,1.0
1.1333,128.181875,37.925343,7859.243311200001,83.467,-2.457,1.253,1.0
1.15,128.181874,37.92538,7858.9878888,84.916,-2.465,1.22,1.0
1.1666,128.181874,37.925417,7858.730332800001,86.382,-2.487,1.188,1.0
1.1833,128.181874,37.925454,7858.470338400001,87.869,-2.519,1.156,1.0
1.2,128.181874,37.925491,7858.2076008,89.381,-2.559,1.123,1.0
1.2166,128.181873,37.925528,7857.9424248000005,90.92,-2.605,1.091,1.0
1.2333,128.181873,37.925565,7857.674810400001,92.489,-2.656,1.058,1.0
1.25,128.181873,37.925602,7857.4047576,94.088,-2.71,1.024,1.0
1.2666,128.181872,37.925639,7857.1319616,95.718,-2.766,0.99,1.0
1.2833,128.181872,37.925676,7856.857032000001,97.381,-2.824,0.954,1.0
1.3,128.181872,37.925714,7856.5793592,99.075,-2.883,0.917,1.0
1.3166,128.181871,37.925751,7856.2995528,100.802,-2.943,0.88,1.0
1.3333,128.181871,37.925788,7856.017308,102.56,-3.002,0.841,1.0
1.35,128.18187,37.925825,7855.7329296,104.35,-3.062,0.802,1.0
1.3666,128.18187,37.925862,7855.4461128,106.17,-3.121,0.761,1.0
1.3833,128.18187,37.9259,7855.157467200001,108.021,-3.179,0.719,1.0
1.4,128.181869,37.925937,7854.866383200001,109.902,-3.236,0.677,1.0
1.4166,128.181869,37.925974,7854.573470400001,111.812,-3.293,0.632,1.0
1.4333,128.181868,37.926011,7854.278424000001,113.75,-3.351,0.595,1.0
1.45,128.181868,37.926049,7853.9815488,115.715,-3.415,0.572,1.0
1.4666,128.181867,37.926086,7853.68254,117.706,-3.488,0.569,1.0
1.4833,128.181866,37.926123,7853.381397600001,119.721,-3.572,0.585,1.0
1.5,128.181866,37.926161,7853.0784264,121.761,-3.664,0.614,1.0
1.5166,128.181865,37.926198,7852.7739312,123.825,-3.764,0.654,1.0
1.5333,128.181865,37.926235,7852.4669976000005,125.911,-3.876,0.71,1.0
1.55,128.181864,37.926273,7852.1582352000005,128.017,-4.008,0.789,1.0
1.5666,128.181863,37.92631,7851.8473392,130.142,-4.162,0.891,1.0
1.5833,128.181863,37.926347,7851.534309600001,132.285,-4.336,1.01,1.0
1.6,128.181862,37.926385,7851.219146400001,134.445,-4.528,1.142,1.0
1.6166,128.181862,37.926422,7850.9018496,136.622,-4.736,1.28,1.0
1.6333,128.181861,37.92646,7850.5818096,138.813,-4.966,1.43,1.0
1.65,128.18186,37.926497,7850.2590264,141.017,-5.225,1.596,1.0
1.6666,128.18186,37.926534,7849.933804800001,143.233,-5.515,1.773,1.0
1.6833,128.181859,37.926572,7849.6052304,145.46,-5.83,1.957,1.0
1.7,128.181859,37.926609,7849.2739128,147.699,-6.169,2.143,1.0
1.7166,128.181858,37.926647,7848.938937600001,149.947,-6.525,2.325,1.0
1.7333,128.181857,37.926684,7848.6003048,152.205,-6.909,2.506,1.0
1.75,128.181857,37.926722,7848.2577096,154.471,-7.316,2.683,1.0
1.7666,128.181856,37.926759,7847.911152000001,156.746,-7.743,2.852,1.0
1.7833,128.181856,37.926797,7847.560327200001,159.03,-8.185,3.008,1.0
1.8,128.181855,37.926834,7847.2046256,161.322,-8.639,3.149,1.0
1.8166,128.181855,37.926872,7846.844047200001,163.624,-9.101,3.274,1.0
