Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.920128,7961.844172800001,0.0,-0.003,0.0,1.0
0.0166,128.181881,37.920171,7961.856974400001,0.0,-0.01,0.0,1.0
0.0333,128.181881,37.920215,7961.867337600001,0.078,-0.022,0.006,1.0
0.05,128.181881,37.920258,7961.8758720000005,0.233,-0.036,0.018,1.0
0.0666,128.181881,37.920301,7961.881663200001,0.466,-0.053,0.034,1.0
0.0833,128.181881,37.920344,7961.884711200001,0.774,-0.073,0.052,1.0
0.1,128.181881,37.920388,7961.8844064,1.159,-0.093,0.072,1.0
0.1166,128.181881,37.920431,7961.8807488,1.618,-0.116,0.093,1.0
0.1333,128.181881,37.920474,7961.873433600001,2.15,-0.139,0.113,1.0
0.15,128.181881,37.920518,7961.8618512,2.753,-0.163,0.133,1.0
0.1666,128.181881,37.920561,7961.845696800001,3.423,-0.188,0.152,1.0
0.1833,128.181881,37.920604,7961.82558,4.16,-0.213,0.171,1.0
0.2,128.181881,37.920648,7961.801805600001,4.961,-0.24,0.189,1.0
0.2166,128.181881,37.920691,7961.773459200001,5.823,-0.267,0.206,1.0
0.2333,128.181881,37.920734,7961.741455200001,6.745,-0.295,0.223,1.0
0.25,128.181881,37.920778,7961.7054888,7.725,-0.325,0.238,1.0
0.2666,128.181881,37.920821,7961.6652552000005,8.76,-0.356,0.252,1.0
0.2833,128.181881,37.920865,7961.6213640000005,9.849,-0.388,0.265,1.0
0.3,128.181881,37.920908,7961.5735104000005,10.99,-0.42,0.277,1.0
0.3166,128.181881,37.920951,7961.5216944,12.181,-0.454,0.288,1.0
0.3333,128.181881,37.920995,7961.465916,13.421,-0.489,0.297,1.0
0.35,128.181881,37.921038,7961.40648,14.707,-0.525,0.306,1.0
0.3666,128.181881,37.921082,7961.3430816,16.04,-0.561,0.313,1.0
0.3833,128.181881,37.921125,7961.2760256,17.416,-0.599,0.319,1.0
0.4,128.181881,37.921169,7961.2050072,18.835,-0.637,0.324,1.0
0.4166,128.181881,37.921212,7961.130636,20.295,-0.676,0.327,1.0
0.4333,128.181881,37.921256,7961.0519976000005,21.795,-0.715,0.33,1.0
0.45,128.18188,37.921299,7960.970006400001,23.334,-0.755,0.33,1.0
0.4666,128.18188,37.921343,7960.8843576,24.911,-0.796,0.33,1.0
0.4833,128.18188,37.921386,7960.795051200001,26.524,-0.837,0.328,1.0
0.5,128.18188,37.92143,7960.7017824,28.173,-0.878,0.325,1.0
0.5166,128.18188,37.921473,7960.605160800001,29.856,-0.92,0.32,1.0
0.5333,128.18188,37.921517,7960.504881600001,31.574,-0.962,0.315,1.0
0.55,128.18188,37.92156,7960.4012496000005,33.323,-1.004,0.307,1.0
0.5666,128.18188,37.921604,7960.293960000001,35.105,-1.046,0.299,1.0
0.5833,128.18188,37.921647,7960.1830128,36.918,-1.088,0.289,1.0
0.6,128.18188,37.921691,7960.0687128,38.761,-1.131,0.277,1.0
0.6166,128.18188,37.921735,7959.95106,40.634,-1.173,0.264,1.0
0.6333,128.18188,37.921778,7959.8300544,42.535,-1.206,0.258,1.0
0.65,128.18188,37.921822,7959.706000800001,44.465,-1.223,0.266,1.0
0.6666,128.181879,37.921866,7959.5788992,46.421,-1.225,0.287,1.0
0.6833,128.181879,37.921909,7959.4487496,48.404,-1.218,0.319,1.0
0.7,128.181879,37.921953,7959.315552000001,50.413,-1.203,0.359,1.0
0.7166,128.181879,37.921997,7959.179306400001,52.446,-1.185,0.405,1.0
0.7333,128.181879,37.92204,7959.040622400001,54.504,-1.158,0.465,1.0
0.75,128.181879,37.922084,7958.8995,56.584,-1.116,0.548,1.0
0.7666,128.181879,37.922128,7958.7556343999995,58.686,-1.064,0.652,1.0
0.7833,128.181879,37.922171,7958.6096352,60.81,-1.008,0.77,1.0
0.8,128.181878,37.922215,7958.460892800001,62.954,-0.95,0.899,1.0
0.8166,128.181878,37.922259,7958.3103216,65.119,-0.893,1.035,1.0
0.8333,128.181878,37.922303,7958.157312,67.303,-0.835,1.189,1.0
0.85,128.181878,37.922346,7958.0024736000005,69.505,-0.773,1.367,1.0
0.8666,128.181878,37.92239,7957.845806400001,71.726,-0.711,1.565,1.0
0.8833,128.181878,37.922434,7957.687005600001,73.965,-0.653,1.778,1.0
0.9,128.181878,37.922478,7957.526376,76.221,-0.601,2.0,1.0
0.9166,128.181878,37.922521,7957.3636128,78.495,-0.557,2.226,1.0
0.9333,128.181878,37.922565,7957.1993256,80.786,-0.52,2.467,1.0
0.95,128.181878,37.922609,7957.0332096,83.093,-0.491,2.729,1.0
0.9666,128.181878,37.922653,7956.864960000001,85.417,-0.472,3.005,1.0
0.9833,128.181878,37.922697,7956.6948816,87.758,-0.464,3.29,1.0
1.0,128.181878,37.922741,7956.522669600001,90.115,-0.469,3.579,1.0
1.0166,128.181878,37.922784,7956.3483240000005,92.49,-0.486,3.867,1.0
1.0333,128.181878,37.922828,7956.17154,94.846,-0.516,4.165,1.0
1.05,128.181879,37.922872,7955.9923176,97.183,-0.557,4.474,1.0
1.0666,128.181879,37.922916,7955.810656800001,99.501,-0.613,4.789,1.0
1.0833,128.181879,37.92296,7955.625948,101.804,-0.683,5.106,1.0
1.1,128.18188,37.923004,7955.438191200001,104.092,-0.767,5.42,1.0
1.1166,128.18188,37.923048,7955.2470816000005,106.369,-0.866,5.728,1.0
1.1333,128.181881,37.923091,7955.0532288,108.666,-0.978,6.017,1.0
1.15,128.181882,37.923135,7954.8557184,110.985,-1.097,6.274,1.0
1.1666,128.181882,37.923179,7954.65516,113.328,-1.219,6.489,1.0
1.1833,128.181883,37.923223,7954.4515536,115.695,-1.333,6.651,1.0
1.2,128.181884,37.923267,7954.2442896,118.09,-1.433,6.751,1.0
1.2166,128.181884,37.923311,7954.0339776,120.514,-1.507,6.779,1.0
1.2333,128.181885,37.923355,7953.820008,122.969,-1.556,6.746,1.0
1.25,128.181886,37.923399,7953.602990400001,125.457,-1.582,6.663,1.0
1.2666,128.181887,37.923443,7953.3823152,127.981,-1.589,6.544,1.0
1.2833,128.181888,37.923487,7953.158592000001,130.543,-1.582,6.403,1.0
1.3,128.181889,37.923531,7952.931211200001,133.147,-1.569,6.252,1.0
1.3166,128.18189,37.923575,7952.701087200001,135.794,-1.551,6.097,1.0
1.3333,128.181891,37.923619,7952.467610400001,138.488,-1.532,5.942,1.0
1.35,128.181892,37.923663,7952.2316952,141.227,-1.512,5.79,1.0
1.3666,128.181893,37.923707,7951.9933416,144.013,-1.494,5.642,1.0
1.3833,128.181894,37.923751,7951.752549600001,146.844,-1.477,5.498,1.0
1.4,128.181895,37.923795,7951.509928800001,149.721,-1.464,5.358,1.0
1.4166,128.181896,37.923839,7951.265479200001,152.643,-1.453,5.223,1.0
1.4333,128.181897,37.923883,7951.0195056,155.609,-1.445,5.094,1.0
1.45,128.181898,37.923927,7950.7723128,158.62,-1.441,4.97,1.0
1.4666,128.181899,37.923971,7950.523900800001,161.674,-1.439,4.851,1.0
1.4833,128.1819,37.924015,7950.274574400001,164.77,-1.44,4.738,1.0
1.5,128.181901,37.924059,7950.024638400001,167.905,-1.444,4.63,1.0
1.5166,128.181902,37.924103,7949.773788,171.076,-1.449,4.53,1.0
1.5333,128.181903,37.924147,7949.5220232,174.28,-1.469,4.437,1.0
1.55,128.181904,37.924191,7949.2690392,177.514,-1.516,4.354,1.0
1.5666,128.181905,37.924236,7949.0151408,-179.224,-1.591,4.278,1.0
1.5833,128.181906,37.92428,7948.760632800001,-175.941,-1.689,4.207,1.0
1.6,128.181907,37.924324,7948.505210400001,-172.642,-1.803,4.139,1.0
1.6166,128.181908,37.924368,7948.248568800001,-169.334,-1.928,4.07,1.0
1.6333,128.181909,37.924412,7947.990708,-166.022,-2.075,3.997,1.0
1.65,128.18191,37.924456,7947.731018400001,-162.712,-2.254,3.912,1.0
1.6666,128.181911,37.924501,7947.4695,-159.408,-2.467,3.81,1.0
1.6833,128.181912,37.924545,7947.2064576,-156.111,-2.705,3.692,1.0
1.7,128.181914,37.924589,7946.9409768000005,-152.826,-2.958,3.557,1.0
1.7166,128.181915,37.924633,7946.6736672,-149.555,-3.22,3.405,1.0
1.7333,128.181916,37.924677,7946.402395200001,-146.335,-3.498,3.232,1.0
1.75,128.181917,37.924722,7946.1274656000005,-143.165,-3.799,3.03,1.0
1.7666,128.181918,37.924766,7945.8479640000005,-140.044,-4.118,2.795,1.0
1.7833,128.181919,37.92481,7945.5645,-136.972,-4.445,2.533,1.0
1.8,128.181921,37.924854,7945.2767688,-133.944,-4.77,2.244,1.0
1.8166,128.181922,37.924898,7944.984770400001,-130.961,-5.089,1.934,1.0
1.8333,128.181923,37.924943,7944.6869808,-128.148,-5.414,1.599,1.0
1.85,128.181924,37.924987,7944.3837048000005,-125.501,-5.744,1.236,1.0
1.8666,128.181925,37.925031,7944.074637600001,-123.019,-6.07,0.85,1.0
1.8833,128.181926,37.925076,7943.759169600001,-120.695,-6.384,0.446,1.0
1.9,128.181927,37.92512,7943.4373008,-118.511,-6.68,0.03,1.0
1.9166,128.181928,37.925164,7943.1087264,-116.452,-6.955,359.605,1.0
1.9333,128.181929,37.925208,7942.7734464000005,-114.544,-7.21,359.173,1.0
1.95,128.18193,37.925253,7942.4314608,-112.781,-7.446,358.737,1.0
1.9666,128.18193,37.925297,7942.082464800001,-111.157,-7.663,358.3,1.0
1.9833,128.181931,37.925341,7941.7267632,-109.668,-7.859,357.866,1.0
2.0,128.181932,37.925385,7941.364356000001,-108.308,-8.036,357.436,1.0
2.0166,128.181932,37.92543,7940.994938400001,-107.072,-8.194,357.014,1.0
2.0333,128.181932,37.925474,7940.619120000001,-105.955,-8.335,356.602,1.0
2.05,128.181933,37.925518,7940.236291200001,-104.951,-8.459,356.201,1.0
2.0666,128.181933,37.925562,7939.8473664,-104.056,-8.567,355.812,1.0
2.0833,128.181933,37.925606,7939.452040800001,-103.264,-8.663,355.434,1.0
2.1,128.181932,37.925651,7939.0506192,-102.572,-8.746,355.067,1.0
2.1166,128.181932,37.925695,7938.642796800001,-101.975,-8.819,354.712,1.0
2.1333,128.181932,37.925739,7938.229488000001,-101.468,-8.882,354.371,1.0
2.15,128.181931,37.925783,7937.810083200001,-101.048,-8.937,354.043,1.0
2.1666,128.18193,37.925827,7937.384582400001,-100.711,-8.985,353.728,1.0
2.1833,128.18193,37.925872,7936.9539,-100.453,-9.026,353.424,1.0
2.2,128.181929,37.925916,7936.5171216,-100.272,-9.063,353.132,1.0
2.2166,128.181928,37.92596,7936.074856800001,-100.163,-9.096,352.849,1.0
2.2333,128.181926,37.926004,7935.626800800001,-100.124,-9.125,352.577,1.0
2.25,128.181925,37.926048,7935.1732584,-100.154,-9.152,352.315,1.0
2.2666,128.181923,37.926092,7934.7142296,-100.249,-9.176,352.063,1.0
2.2833,128.181922,37.926136,7934.249409600001,-100.407,-9.2,351.819,1.0
2.3,128.18192,37.92618,7933.7791032000005,-100.626,-9.222,351.582,1.0
2.3166,128.181918,37.926224,7933.303005600001,-100.904,-9.245,351.352,1.0
2.3333,128.181916,37.926269,7932.8211168,-101.239,-9.268,351.129,1.0
2.35,128.181914,37.926313,7932.3337416,-101.631,-9.291,350.912,1.0
2.3666,128.181911,37.926357,7931.840270400001,-102.077,-9.316,350.7,1.0
2.3833,128.181909,37.926401,7931.3407032000005,-102.576,-9.343,350.494,1.0
2.4,128.181906,37.926445,7930.8353448,-103.126,-9.371,350.292,1.0
2.4166,128.181903,37.926489,7930.3235856,-103.727,-9.402,350.095,1.0
2.4333,128.1819,37.926532,7929.8060352,-104.378,-9.435,349.901,1.0
2.45,128.181897,37.926576,7929.2817792000005,-105.074,-9.472,349.71,1.0
2.4666,128.181894,37.92662,7928.7511224,-105.811,-9.511,349.522,1.0
2.4833,128.181891,37.926664,7928.2140648,-106.585,-9.553,349.337,1.0
2.5,128.181887,37.926708,7927.670301600001,-107.393,-9.598,349.155,1.0
2.5166,128.181883,37.926752,7927.119832800001,-108.231,-9.646,348.976,1.0
2.5333,128.18188,37.926796,7926.5623536,-109.067,-9.696,348.798,1.0
2.55,128.181876,37.926839,7925.998168800001,-109.9,-9.747,348.621,1.0
2.5666,128.181872,37.926883,7925.4272784,-110.729,-9.802,348.445,1.0
2.5833,128.181867,37.926927,7924.8493776000005,-111.555,-9.859,348.271,1.0
2.6,128.181863,37.926971,7924.2644664,-112.378,-9.92,348.1,1.0
2.6166,128.181859,37.927015,7923.67224,-113.199,-9.985,347.932,1.0
2.6333,128.181854,37.927058,7923.0730032,-113.983,-10.052,347.764,1.0
2.65,128.18185,37.927102,7922.466451200001,-114.732,-10.122,347.597,1.0
2.6666,128.181845,37.927146,7921.8531936,-115.45,-10.194,347.431,1.0
2.6833,128.18184,37.927189,7921.232316,-116.139,-10.269,347.267,1.0
2.7,128.181835,37.927233,7920.604428000001,-116.803,-10.348,347.107,1.0
2.7166,128.18183,37.927277,7919.9686152,-117.446,-10.431,346.948,1.0
2.7333,128.181825,37.92732,7919.325792000001,-118.038,-10.515,346.792,1.0
2.75,128.18182,37.927364,7918.6756536,-118.584,-10.602,346.636,1.0
2.7666,128.181814,37.927407,7918.0182,-119.087,-10.69,346.483,1.0
2.7833,128.181809,37.927451,7917.3534312,-119.552,-10.781,346.332,1.0
2.8,128.181803,37.927495,7916.680737600001,-119.985,-10.874,346.184,1.0
2.8166,128.181797,37.927538,7916.000424000001,-120.389,-10.97,346.038,1.0
2.8333,128.181792,37.927582,7915.3131,-120.745,-11.068,345.895,1.0
2.85,128.181786,37.927625,7914.617851200001,-121.057,-11.165,345.753,1.0
2.8666,128.18178,37.927669,7913.9152872,-121.328,-11.264,345.614,1.0
2.8833,128.181774,37.927712,7913.2051032,-121.565,-11.365,345.477,1.0
2.9,128.181768,37.927756,7912.4866896,-121.77,-11.467,345.343,1.0
2.9166,128.181761,37.927799,7911.760656,-121.948,-11.57,345.21,1.0
2.9333,128.181755,37.927842,7911.0273072,-122.09,-11.673,345.08,1.0
2.95,128.181748,37.927886,7910.286033600001,-122.197,-11.776,344.952,1.0
2.9666,128.181742,37.927929,7909.5368352000005,-122.274,-11.88,344.825,1.0
2.9833,128.181735,37.927973,7908.779712,-122.324,-11.983,344.701,1.0
3.0,128.181729,37.928016,7908.0143592,-122.351,-12.088,344.578,1.0
3.0166,128.181722,37.928059,7907.2413864,-122.357,-12.192,344.457,1.0
3.0333,128.181715,37.928102,7906.460488799999,-122.34,-12.296,344.337,1.0
3.05,128.181708,37.928146,7905.6713616,-122.303,-12.4,344.219,1.0
3.0666,128.181701,37.928189,7904.874309600001,-122.247,-12.504,344.102,1.0
3.0833,128.181693,37.928232,7904.069028000001,-122.175,-12.607,343.985,1.0
3.1,128.181686,37.928275,7903.2558216,-122.089,-12.71,343.87,1.0
3.1166,128.181679,37.928319,7902.4343856000005,-121.99,-12.813,343.756,1.0
3.1333,128.181671,37.928362,7901.604720000001,-121.882,-12.915,343.642,1.0
3.15,128.181663,37.928405,7900.766824800001,-121.764,-13.017,343.529,1.0
3.1666,128.181656,37.928448,7899.9210048,-121.64,-13.119,343.417,1.0
3.1833,128.181648,37.928491,7899.0666504,-121.508,-13.22,343.305,1.0
3.2,128.18164,37.928534,7898.2043712,-121.371,-13.321,343.193,1.0
3.2166,128.181632,37.928577,7897.3338624,-121.229,-13.421,343.081,1.0
3.2333,128.181624,37.92862,7896.4548192,-121.087,-13.52,342.97,1.0
3.25,128.181615,37.928663,7895.5675464000005,-120.945,-13.62,342.858,1.0
3.2666,128.181607,37.928706,7894.6723488,-120.804,-13.719,342.747,1.0
3.2833,128.181598,37.928749,7893.7686168,-120.664,-13.817,342.635,1.0
3.3,128.18159,37.928792,7892.8566552,-120.524,-13.915,342.523,1.0
3.3166,128.181581,37.928835,7891.9367688,-120.384,-14.012,342.411,1.0
3.3333,128.181572,37.928878,7891.0080431999995,-120.251,-14.109,342.298,1.0
3.35,128.181564,37.928921,7890.0713928000005,-120.123,-14.206,342.185,1.0
3.3666,128.181555,37.928964,7889.1265128000005,-120.001,-14.302,342.072,1.0
3.3833,128.181545,37.929006,7888.1734032,-119.883,-14.398,341.958,1.0
3.4,128.181536,37.929049,7887.212064,-119.77,-14.494,341.844,1.0
3.4166,128.181527,37.929092,7886.2424952,-119.66,-14.589,341.729,1.0
3.4333,128.181517,37.929135,7885.264696800001,-119.559,-14.684,341.614,1.0
3.45,128.181508,37.929177,7884.278668800001,-119.466,-14.779,341.499,1.0
3.4666,128.181498,37.92922,7883.284411200001,-119.38,-14.873,341.383,1.0
3.4833,128.181488,37.929262,7882.281924000001,-119.301,-14.968,341.267,1.0
3.5,128.181479,37.929305,7881.2712072,-119.227,-15.062,341.15,1.0
3.5166,128.181469,37.929348,7880.252565600001,-119.158,-15.155,341.032,1.0
3.5333,128.181458,37.92939,7879.2256944,-119.097,-15.249,340.914,1.0
3.55,128.181448,37.929433,7878.1905936,-119.043,-15.342,340.796,1.0
3.5666,128.181438,37.929475,7877.1472632,-118.997,-15.435,340.677,1.0
3.5833,128.181428,37.929517,7876.0957032,-118.957,-15.529,340.558,1.0
3.6,128.181417,37.92956,7875.0362184000005,-118.921,-15.622,340.438,1.0
3.6166,128.181406,37.929602,7873.9688088,-118.891,-15.715,340.318,1.0
3.6333,128.181396,37.929644,7872.892864800001,-118.867,-15.807,340.198,1.0
3.65,128.181385,37.929687,7871.808996000001,-118.848,-15.9,340.077,1.0
3.6666,128.181374,37.929729,7870.716897600001,-118.835,-15.993,339.956,1.0
3.6833,128.181363,37.929771,7869.616874400001,-118.826,-16.086,339.835,1.0
3.7,128.181352,37.929813,7868.5086216,-118.821,-16.179,339.713,1.0
3.7166,128.18134,37.929855,7867.392444,-118.82,-16.271,339.591,1.0
3.7333,128.181329,37.929898,7866.2680368,-118.822,-16.364,339.469,1.0
3.75,128.181317,37.92994,7865.135704800001,-118.828,-16.457,339.347,1.0
3.7666,128.181306,37.929982,7863.9951432,-118.837,-16.55,339.224,1.0
3.7833,128.181294,37.930024,7862.846656800001,-118.849,-16.643,339.101,1.0
3.8,128.181282,37.930066,7861.6899408,-118.863,-16.736,338.978,1.0
3.8166,128.18127,37.930108,7860.5253,-118.879,-16.829,338.855,1.0
3.8333,128.181258,37.930149,7859.3524296,-118.896,-16.922,338.732,1.0
3.85,128.181246,37.930191,7858.1716344,-118.915,-17.015,338.609,1.0
